win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
16200,19800,9,1,1.0000889005818161e-12,0.013213037558548413,0.0,0.01899840279388821,0.38864018703410325,9.858153975423264,0.02724564938711193,0.43277777777777776,0.4829876655201948,S,H,0.001467054629003153,0.013653880323405341,0.0014670546280817582,30_03_2011_C2
16200,19800,10,1,0.0003855101125459247,0.01216210592550615,0.057461571279633805,0.06702283608283557,0.47203890440261054,64.83735279166834,0.020045619372984918,0.0,0.9039693541855753,S,H,0.006555266376224892,0.01718166341301971,0.058296330869254086,30_03_2011_C2
16200,19800,0,2,1.0000889005819008e-12,0.005500803940896359,0.0,0.07136134254564364,0.6993366368497514,43.59727927699713,-0.007064064273580532,0.1597222222222222,0.4069203448530134,H,H,0.010214266408341664,0.014875860739221139,0.010214266407494937,30_03_2011_C2
16200,19800,1,2,1.0000889005818113e-12,0.006419560313711159,0.4162454478928541,0.006605589698612607,0.062145809970626076,116.25271401014726,0.022764223932742366,0.0,0.4776954755427927,H,H,2.268326649395012e-05,0.006420195028479497,0.41539266431240446,30_03_2011_C2
16200,19800,3,2,1.000088900581808e-12,0.006186495511736778,0.8881764626720954,0.02725110583961146,0.7036098985602387,30.78675214662769,0.0007912634292291819,0.22972222222222222,0.91677961618756,H,H,0.0056865976857506766,0.01055493909524078,0.8361655329606168,30_03_2011_C2
16200,19800,4,2,1.0000889005819008e-12,0.012558432974330902,0.0,0.007679195814013143,0.4218564189978347,7.306782301562358,0.11096023987676065,0.4861111111111111,0.7451722632421,H,H,0.000818546917339262,0.01204487265718899,0.000818546916446594,30_03_2011_C2
16200,19800,5,2,1.0000889005818161e-12,0.0023822488596749736,0.0,0.004782153183847604,0.34501958966267904,15.672272422333018,0.08863861070723143,0.42916666666666664,0.9400076009302487,H,H,0.0004030572011921467,0.0025840396302391835,0.00040305720027675206,30_03_2011_C2
16200,19800,6,2,1.0000889005819008e-12,0.004923888247442276,0.0,0.03531881819607091,0.12119928557294714,179.9586187607951,0.028313198289982577,0.0,0.2944354622845483,S,H,0.00028935295093664544,0.005171675645779948,0.00028935294994503923,30_03_2011_C2
16200,19800,7,2,1.0000889005818161e-12,0.0019556513649745533,0.0,0.006372218258026748,0.093849058899767,41.03662952689433,-0.011478855077276211,0.1622222222222222,0.6896298962104035,S,H,5.396442488157772e-05,0.00199298081194009,5.3964423890012243e-05,30_03_2011_C2
16200,19800,8,2,1.000088900581808e-12,0.0067949805526184015,0.05046382471687405,0.018512791724917023,0.04397567997841203,165.2212814287788,-0.02540389643396272,0.0,0.9158074292198848,S,H,4.906071592324956e-05,0.006825822898557807,0.050383420662550076,30_03_2011_C2
16200,19800,9,2,1.0000889005818161e-12,0.0034126164492527256,0.0,0.011505886390344663,0.04765320595791624,129.2882577480197,0.004455715355998654,0.0,0.9927500484706389,S,H,3.5776871974755914e-05,0.0034376961118730135,3.577687097781251e-05,30_03_2011_C2
16200,19800,10,2,1.0000889005818113e-12,0.003922895529567816,0.06798537499985102,0.06296974931631782,0.46114456217080513,53.79645735368104,0.006826744369423954,0.20416666666666666,0.5512163729081276,S,H,0.005525070732244764,0.009083440965510139,0.06757516859463916,30_03_2011_C2
16200,19800,0,3,1.0000889005818113e-12,0.0,0.06693203001213677,0.0988922324929066,0.7317235127601069,6.762786328595473,0.04179822255420732,0.31666666666666665,0.46366942714549175,H,H,0.01789339703536889,0.017893397034567653,0.07232837686522725,30_03_2011_C2
16200,19800,1,3,1.0000889005818161e-12,0.0,0.0,0.021967614632287802,0.21737470916610874,115.62382460390643,0.022395239506629392,0.0,0.5409631895444047,H,H,0.0005146120444005342,0.000514612043424388,0.000514612043424388,30_03_2011_C2
16200,19800,2,3,1.0000889005819008e-12,0.0,0.0,0.016898311177430878,0.4403637383512123,30.78675214662769,0.0007912634292291819,0.22972222222222222,0.91677961618756,H,H,0.001745947139654152,0.001745947138759139,0.001745947138759139,30_03_2011_C2
16200,19800,4,3,1.0000889005818083e-12,0.0,0.2123959673896233,0.019876745604326018,0.46350800382785645,33.434220228725074,-0.004854121144982347,0.20777777777777778,0.6689719457145662,H,H,0.0018965245403750996,0.0018965245394723302,0.19787078113561138,30_03_2011_C2
16200,19800,5,3,1.000088900581808e-12,0.0,0.022430667399774173,0.017283348774157867,0.5427438937842611,20.657994755800203,0.02303004533718566,0.3541666666666667,0.9766554655569748,H,H,0.002774691279182068,0.0027746912783453096,0.02162284281275087,30_03_2011_C2
16200,19800,6,3,0.0003852958212109768,0.0,0.0,0.05230065470371063,0.26080867752009385,174.97523376270811,0.023333936163585273,0.0,0.33883392519475464,S,H,0.0017734238374416383,0.0013989691852932897,0.0013989691852932897,30_03_2011_C2
16200,19800,7,3,0.0003854029370909748,0.0,0.03417202115076168,0.023719549155814906,0.32587546685700924,40.14323175559885,0.021741963940278372,0.16472222222222221,0.7668276434401431,S,H,0.001724801442822181,0.0013620458765453618,0.033592312102793134,30_03_2011_C2
16200,19800,8,3,1.0000889005818113e-12,0.0,0.9930749022026439,0.022068882992752614,0.06092686018302453,167.71840503789667,0.0003725701261138159,0.0,0.9990209533043948,S,H,9.951811889511006e-05,9.951811789963052e-05,0.9920181959370536,30_03_2011_C2
16200,19800,9,3,1.0000889005818115e-12,0.0,0.0093313767934321,0.027316390502179943,0.16626293305293038,125.5919612773306,0.004726681024027351,0.0,0.9239837037597705,S,H,0.0005344525063931499,0.0005344525054131625,0.009679974964908498,30_03_2011_C2
16200,19800,10,3,1.0000889005818113e-12,0.0,0.08593450002123848,0.0747370069577418,0.40344958695916816,49.58930363504051,0.030166742588373315,0.0,0.6202540246553786,S,H,0.00465472450844203,0.004654724507508883,0.08529688785106812,30_03_2011_C2
16200,19800,0,4,1.0000889005818163e-12,0.004985007656381546,0.0,0.08462454255378822,0.630835825606757,42.523608378847555,0.011846405180521899,0.14555555555555555,0.2634150144353622,H,H,0.009205010890028186,0.013604592127916391,0.009205010889146088,30_03_2011_C2
16200,19800,1,4,1.000088900581808e-12,0.012890022391716993,0.0293974265615351,0.0039014231850767697,0.038176786356595674,118.95546914757898,0.002951242378057657,0.0,0.31415245567608985,H,H,5.7366611436650105e-06,0.012876975894281687,0.029361038962899457,30_03_2011_C2
16200,19800,2,4,1.000088900581808e-12,0.013589970543988583,0.6958276138814347,0.005173698143029049,0.3606866887355543,7.306782301562358,0.11096023987676065,0.4861111111111111,0.7451722632421,H,H,0.00043599057579100004,0.01289036435045224,0.6726465731001262,30_03_2011_C2
16200,19800,3,4,1.0000889005818161e-12,0.007779061716599589,0.0,0.028185397400415937,0.6296027098477774,33.434220228725074,-0.004854121144982347,0.20777777777777778,0.6689719457145662,H,H,0.004257467836783229,0.010837506863053584,0.0042574678359384634,30_03_2011_C2
16200,19800,5,4,1.0000889005818161e-12,0.010311644202474213,0.0,0.0026779936090952517,0.18717559343370593,22.157172608180716,0.02562960018596443,0.4247222222222222,0.6899202783906334,H,H,7.8319705259905e-05,0.010090695018803277,7.831970428914269e-05,30_03_2011_C2
16200,19800,6,4,1.0000889005818161e-12,0.008037789822698205,0.0,0.033391140263560035,0.09315744406336977,178.414014940703,0.01771762522757664,0.0,0.18596848675305244,S,H,0.00016889702790804986,0.008164999841742753,0.00016889702691318847,30_03_2011_C2
16200,19800,7,4,1.000088900581808e-12,0.006299246743231013,0.003409144185189561,0.0038912520285992154,0.06266671870169459,43.746615004349536,-0.007788688336850967,0.08138888888888889,0.4762277814311351,S,H,1.4617441303165639e-05,0.006290258120479281,0.0034109490433180765,30_03_2011_C2
16200,19800,8,4,1.0000889005819008e-12,0.004432673078176297,0.0,0.01763050623432235,0.04978082324968619,166.40013460345546,0.018025931770957206,0.0,0.66810046497741,S,H,4.899721163636869e-05,0.004469188797136634,4.899721063910816e-05,30_03_2011_C2
16200,19800,9,4,1.0000889005818113e-12,0.01117116670069529,0.007706340361126718,0.014486118442632567,0.0668641849076654,127.68959803421475,0.05196020711375768,0.0,0.7384056044129889,S,H,6.531076083887467e-05,0.011185945230805855,0.0077366714824667355,30_03_2011_C2
16200,19800,10,4,1.0000889005818161e-12,0.007371390701246483,0.0,0.06969039421295989,0.3963752434761445,52.41113644826049,0.033850551537404655,0.16527777777777777,0.36859742340909496,S,H,0.0041603430756569715,0.01106425688856782,0.0041603430747207465,30_03_2011_C2
16200,19800,0,5,1.0000889005818161e-12,0.013449166912933741,0.0,0.05581699480640504,0.7099475991618767,26.172001532534672,0.0019966083155246966,0.255,0.4472455920987751,H,H,0.009096684095337721,0.020261136283200157,0.009096684094509717,30_03_2011_C2
16200,19800,1,5,1.0000889005819008e-12,0.009726080310914709,0.0,0.003276689467300738,0.037068510047120896,112.8919663449585,-0.016732210430750023,0.0,0.5227330480601415,H,H,5.341436796627525e-06,0.009715669204148701,5.341435798174242e-06,30_03_2011_C2
16200,19800,2,5,1.0000889005819008e-12,0.007345407555360062,0.0,0.0030133748966386484,0.2862261189307413,15.672272422333018,0.08863861070723143,0.42916666666666664,0.9400076009302487,H,H,0.00019190868506582532,0.007071545793623163,0.00019190868412961962,30_03_2011_C2
16200,19800,3,5,1.0000889005818113e-12,0.004433872480832379,0.8760927076151712,0.02627783392697327,0.7531999674388145,20.657994755800203,0.02303004533718566,0.3541666666666667,0.9766554655569748,H,H,0.00689682741592893,0.010141574880698095,0.8101744711779176,30_03_2011_C2
16200,19800,4,5,1.0000889005819008e-12,0.005899843190215082,0.0,0.007150288075332042,0.26525617562981435,22.157172608180716,0.02562960018596443,0.4247222222222222,0.6899202783906334,H,H,0.00035278447990574695,0.005961174276526758,0.00035278447895535376,30_03_2011_C2
16200,19800,6,5,1.0000889005819008e-12,0.01397905316044823,0.0,0.03350367129959238,0.09972611338070476,176.40222003314568,0.008523151298206069,0.0,0.3258939574522862,S,H,0.00020984846277160533,0.014099635160137998,0.00020984846177799028,30_03_2011_C2
16200,19800,7,5,1.0000889005818161e-12,0.004408439709594036,0.0,0.004475096565652352,0.133169308697942,24.202444275986615,0.019314252387170393,0.30444444444444446,0.7448718480941636,S,H,7.42487278629036e-05,0.004409540773800806,7.424872687948196e-05,30_03_2011_C2
16200,19800,8,5,1.0000889005819008e-12,0.010108387051527279,0.0,0.010789788629921832,0.03611960096598987,160.27223127511192,0.025051476725590754,0.0,0.9756769747735803,S,H,2.1950002291927412e-05,0.010109759236137146,2.1950001293894975e-05,30_03_2011_C2
16200,19800,9,5,1.0000889005818113e-12,0.007996384431464998,0.07123977886356336,0.012531399078198646,0.06079131313913294,125.20879266529924,-0.0014385445331433684,0.0,0.9472346025728932,S,H,5.486196933798993e-05,0.00801607978804547,0.07100103525044821,30_03_2011_C2
16200,19800,10,5,1.0000889005818083e-12,0.002722320435722736,0.9055636783310275,0.05621018301262967,0.46875524777273525,50.68636150652897,0.008482246674428337,0.20416666666666666,0.6004514850013891,S,H,0.005215003297372312,0.0076712461330384184,0.8834204799467871,30_03_2011_C2
16200,19800,0,6,1.0000889005819008e-12,0.007193229650282129,0.0,0.08538344354897534,0.4473016811692258,169.8365043896709,0.0379844617488325,0.0,0.8065754658455088,H,S,0.006921844345561761,0.013486340017089673,0.00692184434464967,30_03_2011_C2
16200,19800,1,6,1.000088900581808e-12,0.011118316361346858,0.15147189136065564,0.008945957978238163,0.09510154430743602,61.25629876528707,0.03029472064676558,0.0,0.7097930531998833,H,S,6.728883689332207e-05,0.01110215819147932,0.1505610066429669,30_03_2011_C2
16200,19800,2,6,1.000088900581808e-12,0.002989868124094963,0.5583267977181063,0.011981854912492405,0.015704956131294995,179.9586187607951,0.028313198289982577,0.0,0.2944354622845483,H,S,4.578791881219361e-06,0.0029932940817327934,0.5582238127017788,30_03_2011_C2
16200,19800,3,6,0.00038540293709099196,0.0,0.2246754971848549,0.023595259583102948,0.05430272173440099,174.97523376270811,0.023333936163585273,0.0,0.33883392519475464,H,S,0.00044436265697330276,5.9961863808587916e-05,0.22427741381973243,30_03_2011_C2
16200,19800,4,6,1.000088900581808e-12,0.010036855350666007,0.44890718988775835,0.01615452677284495,0.020872680299731484,178.414014940703,0.01771762522757664,0.0,0.18596848675305244,H,S,8.666146582745453e-06,0.010040104256036133,0.4487727742404101,30_03_2011_C2
16200,19800,5,6,1.0000889005818113e-12,0.008251686876722841,0.6531477996141677,0.009921553865821175,0.013563238677469594,176.40222003314568,0.008523151298206069,0.0,0.3258939574522862,H,S,3.116915227818188e-06,0.008252207146488694,0.6530616729932575,30_03_2011_C2
16200,19800,7,6,1.000088900581808e-12,0.004185227502701672,0.5251626869906454,0.009394257236948995,0.029900065140417893,164.14158239893766,-0.005092837673622157,0.0,0.4939981816466603,S,S,1.088458856743372e-05,0.004191237647584306,0.5248529403172411,30_03_2011_C2
16200,19800,8,6,1.0000889005818161e-12,0.005880016508888808,0.0,0.02644002731025203,0.47658930338531846,29.699817605996635,0.007862103906157656,0.23,0.33938534779421026,S,S,0.0021497118472826333,0.007541823272933892,0.0021497118463660067,30_03_2011_C2
16200,19800,9,6,0.00038551011254590287,0.004431088007770034,0.07494246496596835,0.01860297550120528,0.29570254194641843,51.961577241137256,0.02274492799804789,0.0,0.298094952820006,S,S,0.0009556754391422764,0.004872840839866795,0.07331043670339553,30_03_2011_C2
16200,19800,10,6,1.0000889005818083e-12,0.00358587503930341,0.04746452876938578,0.06987512331420734,0.7988868226636546,126.26854035215976,0.03518411897662149,0.0,0.6242345254089153,S,S,0.012155993823821435,0.015076690752089977,0.05117832999662512,30_03_2011_C2
16200,19800,0,7,1.0000889005818113e-12,0.007991233381527074,0.9913142855072631,0.0779779350699003,0.5892718687167711,29.89582531193154,0.004738990094432165,0.4286111111111111,0.6535107122225638,H,S,0.012498491209853607,0.019119229612995732,0.955876090038235,30_03_2011_C2
16200,19800,1,7,1.0000889005818161e-12,0.00835256351463265,0.0,0.0028238636805679486,0.027252447587090917,103.07947093468462,0.0031645138331165366,0.0,0.7470624529407821,H,S,3.329291460541615e-06,0.0083460997081004,3.329290461635133e-06,30_03_2011_C2
16200,19800,2,7,1.0000889005818113e-12,0.009611940611008674,0.7464711360950815,0.0033520912747150985,0.0770479507835686,41.03662952689433,-0.011478855077276211,0.1622222222222222,0.6896298962104035,H,S,2.1116868435495993e-05,0.009572885033488436,0.7447532593305665,30_03_2011_C2
16200,19800,3,7,1.0000889005819008e-12,0.006365825087526034,0.0,0.02162078414315171,0.3294034740172508,40.14323175559885,0.021741963940278372,0.16472222222222221,0.7668276434401431,H,S,0.0012617447608700325,0.007250406222055895,0.0012617447599295685,30_03_2011_C2
16200,19800,4,7,1.0000889005819008e-12,0.015435329806080977,0.0,0.009121351541926042,0.10405047505747904,43.746615004349536,-0.007788688336850967,0.08138888888888889,0.4762277814311351,H,S,7.33080786474038e-05,0.015385367726359032,7.33080776554259e-05,30_03_2011_C2
16200,19800,5,7,1.000088900581808e-12,0.004382383320157279,0.4957027867257321,0.0035032048542593445,0.12549379657082485,24.202444275986615,0.019314252387170393,0.30444444444444446,0.7448718480941636,H,S,5.3171548906378686e-05,0.004369097652125013,0.4916591863448956,30_03_2011_C2
16200,19800,6,7,1.0000889005818115e-12,2.077210810136343e-05,0.1362531074596356,0.02944846925987258,0.1934091445148281,164.14158239893766,-0.005092837673622157,0.0,0.4939981816466603,S,S,0.0005613316881867908,0.0005816961961696672,0.13449293967672218,30_03_2011_C2
16200,19800,8,7,1.0000889005818161e-12,0.006480793626192138,0.0,0.020141208057587366,0.15214319346618987,150.07663380727834,0.02071262640115883,0.0,0.7677536714051791,S,S,0.00031694019129741664,0.006694359560844772,0.000316940190313382,30_03_2011_C2
16200,19800,9,7,1.0000889005818113e-12,0.008780945171806609,0.10105481425040652,0.01738098700640512,0.17701874530701184,112.74214095338077,0.011887967795440836,0.0,0.6961962381732376,S,S,0.0003293598666999237,0.008942480138669986,0.09962892902862684,30_03_2011_C2
16200,19800,10,7,0.0007703775287127285,0.0033557538187358738,0.0,0.058424760776308426,0.9084565134307925,42.54522760135478,0.013004341899361484,0.06305555555555556,0.8391869899810553,S,S,0.015399792273487445,0.01729299243770374,0.014836322465435378,30_03_2011_C2
16200,19800,0,8,1.0000889005818161e-12,0.01128079851913677,0.0,0.06784687677497112,0.34679494139405964,161.86458557647077,0.016220639143324746,0.0,0.46436721699019223,H,S,0.0030435486497746053,0.01378967705662064,0.003043548648822423,30_03_2011_C2
16200,19800,1,8,1.0000889005818113e-12,0.007229163398087213,0.2820397678663644,0.00914635736280719,0.08056586964606463,58.7692337033489,0.0034672162877077404,0.0,0.5417362840608189,H,S,4.837000991194441e-05,0.007239229078114257,0.28099316068818964,30_03_2011_C2
16200,19800,2,8,1.0000889005818161e-12,0.008875340230867668,0.0,0.012172943672062753,0.021268756905623763,165.2212814287788,-0.02540389643396272,0.0,0.9158074292198848,H,S,1.0850554325564687e-05,0.008878253516619462,1.0850553326378085e-05,30_03_2011_C2
16200,19800,3,8,1.0000889005818083e-12,0.012259190498310923,0.858431794586735,0.02431504036815789,0.08337401492999741,167.71840503789667,0.0003725701261138159,0.0,0.9990209533043948,H,S,0.00017552123918067233,0.012345150373761563,0.8565980374260274,30_03_2011_C2
16200,19800,4,8,1.0000889005818161e-12,0.00726659767528548,0.0,0.01894930024012645,0.04754403093476179,166.40013460345546,0.018025931770957206,0.0,0.66810046497741,H,S,4.91530699818061e-05,0.007296681529321576,4.915306898436051e-05,30_03_2011_C2
16200,19800,5,8,1.000088900581808e-12,0.007444611589169092,0.026568656575689742,0.0120499619157825,0.03424445520644571,160.27223127511192,0.025051476725590754,0.0,0.9756769747735803,H,S,2.2629673245300515e-05,0.007453195991693537,0.026542114903824354,30_03_2011_C2
16200,19800,6,8,1.0000889005818113e-12,0.010392332136138327,0.5679226251195126,0.020647481498425324,0.39847263836642166,29.699817605996635,0.007862103906157656,0.23,0.33938534779421026,S,S,0.0012834139577832238,0.011023151299648122,0.5513842912214009,30_03_2011_C2
16200,19800,7,8,1.0000889005818161e-12,0.004325354376970125,0.0,0.0065600297821522355,0.037647402120277174,150.07663380727834,0.02071262640115883,0.0,0.7677536714051791,S,S,1.2706366309539328e-05,0.00432966408089513,1.2706365311400245e-05,30_03_2011_C2
16200,19800,9,8,1.0000889005818161e-12,0.015140707135563147,0.0,0.016267569982808573,0.4367773865750109,52.364713044249896,0.040886424831059406,0.0,0.9230103869009165,S,S,0.0013545211517567107,0.015233114985350068,0.001354521150841249,30_03_2011_C2
16200,19800,10,8,1.0000889005819008e-12,0.008066369378542104,0.0,0.04921516980306017,0.733376145777773,118.14307966827683,0.020246858498030252,0.0,0.6210921975819912,S,S,0.007516023547600113,0.014299827050417938,0.007516023546760272,30_03_2011_C2
16200,19800,0,9,1.0000889005818113e-12,0.000526332202846147,0.443147205803736,0.0763404103670046,0.3491211935651964,118.85796218344937,0.034306756260947965,0.0,0.4116404688039008,H,S,0.0033345264758467496,0.003836125675171909,0.43379435238286335,30_03_2011_C2
16200,19800,1,9,1.0000889005818161e-12,0.013997117598827824,0.0,0.010164978057980088,0.24741400838580674,9.858153975423264,0.02724564938711193,0.43277777777777776,0.4829876655201948,H,S,0.00039870392369162984,0.013848912220284086,0.0003987039227311664,30_03_2011_C2
16200,19800,2,9,1.0000889005818161e-12,0.002867159469950975,0.0,0.009098266873696186,0.04115629748259365,129.2882577480197,0.004455715355998654,0.0,0.9927500484706389,H,S,2.27068674401299e-05,0.0028826660774586505,2.2706866442559666e-05,30_03_2011_C2
16200,19800,3,9,0.0007710202240917683,0.000779281073288951,0.22594496028700783,0.023624114412338307,0.12945595115394337,125.5919612773306,0.004726681024027351,0.0,0.9239837037597705,H,S,0.0010779829966587754,0.001086130349314449,0.22382953784426443,30_03_2011_C2
16200,19800,4,9,1.0000889005818083e-12,0.0007460777153538434,0.22366630356020667,0.009114308064828103,0.038600410837778196,127.68959803421475,0.05196020711375768,0.0,0.7384056044129889,H,S,1.802411670723896e-05,0.0007626140689840366,0.22333536145715047,30_03_2011_C2
16200,19800,5,9,1.0000889005818113e-12,0.014871178138609054,0.8879730037792355,0.005575416990405713,0.02632211486425457,125.20879266529924,-0.0014385445331433684,0.0,0.9472346025728932,H,S,6.954535430182926e-06,0.014859755428053715,0.8876542415173388,30_03_2011_C2
16200,19800,6,9,0.00038551011254591745,0.007422783010813561,0.4482685810474517,0.03523944743845126,0.5470824541468502,51.961577241137256,0.02274492799804789,0.0,0.298094952820006,S,S,0.0031306298271934793,0.009598219022544598,0.4294090904306122,30_03_2011_C2
16200,19800,7,9,1.000088900581808e-12,2.6994956501713574e-05,0.11990438492137889,0.006843405914742855,0.06754952357974854,112.74214095338077,0.011887967795440836,0.0,0.6961962381732376,S,S,3.0568427983754627e-05,5.744197929081879e-05,0.11945962542254741,30_03_2011_C2
16200,19800,8,9,1.000088900581808e-12,0.010976272624716454,0.7408734573784859,0.01406957125729786,0.3735061207919164,52.364713044249896,0.040886424831059406,0.0,0.9230103869009165,S,S,0.0009264038209481794,0.01117771379124501,0.7231510560111172,30_03_2011_C2
16200,19800,10,9,1.0000889005818113e-12,0.0022949398032390267,0.34476082201631264,0.05830456037018433,0.7548637311872252,74.97225432198078,0.008618788618113288,0.0,0.5570250347141162,S,S,0.008930838145296046,0.010854560118865963,0.31543799622084856,30_03_2011_C2
16200,19800,0,10,1.0000889005818113e-12,0.004367735805382855,0.9977668334206206,0.07627986213487468,0.45003809677760637,43.9266854233656,0.05825638359113617,0.0,0.8033673541011875,H,S,0.006229587368963666,0.010214969962776483,0.9797547683168116,30_03_2011_C2
16200,19800,1,10,1.0000889005818113e-12,0.013224339703571841,0.2012958110546167,0.005256346474594728,0.07111975783658578,64.83735279166834,0.020045619372984918,0.0,0.9039693541855753,H,S,2.8472173145456483e-05,0.013181750027105116,0.2004448328354892,30_03_2011_C2
16200,19800,2,10,1.000088900581808e-12,0.012261836063804044,0.0115231975569966,0.00794184809085321,0.10703691473952984,53.79645735368104,0.006826744369423954,0.20416666666666666,0.5512163729081276,H,S,7.792417176583735e-05,0.012219968734741661,0.011488462819521476,30_03_2011_C2
16200,19800,3,10,1.0000889005818113e-12,0.002724381504430884,0.029286015016914635,0.02658325049886431,0.29181520528719906,49.58930363504051,0.030166742588373315,0.0,0.6202540246553786,H,S,0.0010184608242942285,0.003635975174947779,0.02918549802483824,30_03_2011_C2
16200,19800,4,10,1.0000889005818161e-12,0.010028812856743397,0.0,0.015719934582910728,0.1552879471902895,52.41113644826049,0.033850551537404655,0.16527777777777777,0.36859742340909496,H,S,0.00023011970102665273,0.010111288106961979,0.00023011970004143396,30_03_2011_C2
16200,19800,5,10,1.0000889005818161e-12,0.014070214699170469,0.0,0.008938474746921101,0.12519901919224954,50.68636150652897,0.008482246674428337,0.20416666666666666,0.6004514850013891,H,S,0.00011446828735629421,0.014005420996231217,0.00011446828636912717,30_03_2011_C2
16200,19800,6,10,1.0000889005818113e-12,0.011895800767328435,0.07755576781651463,0.0337781129039919,0.46405257708261055,126.26854035215976,0.03518411897662149,0.0,0.6242345254089153,S,S,0.0026015139753086994,0.01356107967119698,0.07444508005482109,30_03_2011_C2
16200,19800,7,10,1.0000889005818113e-12,0.0032770841797074013,0.36110331306148535,0.0063855704289356,0.2091704655252124,42.54522760135478,0.013004341899361484,0.06305555555555556,0.8391869899810553,S,S,0.00017915269792168252,0.003364009650215227,0.354596608073614,30_03_2011_C2
16200,19800,8,10,1.0000889005818161e-12,0.010198045058570582,0.0,0.025859301328333563,0.4210935853210716,118.14307966827683,0.020246858498030252,0.0,0.6210921975819912,S,S,0.0017182395060707058,0.01122805631659741,0.0017182395051387868,30_03_2011_C2
16200,19800,9,10,1.0000889005818161e-12,0.00967576309703988,0.0,0.02808295874372303,0.5512327076538894,74.97225432198078,0.008618788618113288,0.0,0.5570250347141162,S,S,0.0026843070048288564,0.011418189692786766,0.0026843070039270452,30_03_2011_C2
18000,21600,1,0,1.0000889005818166e-12,0.0033912261258775,0.0,0.019272924967855428,0.23525429277926138,104.61169688713056,0.01940946738874264,0.0,0.5830000209493026,H,H,0.0005221871091240151,0.0038200709604601798,0.0005221871081515451,30_03_2011_C2
18000,21600,2,0,1.0000889005818079e-12,0.007211775514875507,0.7369285774285017,0.0783621808240266,0.9384470978912154,57.538654932865526,0.030261247659294766,0.125,0.882329034460204,H,H,0.02262874820856577,0.027609798015580493,0.6660476464115712,30_03_2011_C2
18000,21600,3,0,1.0000889005818113e-12,0.0,0.9824876816178886,0.01851111529388788,0.6047772956070915,25.21528191292252,0.044105314935860555,0.2411111111111111,0.9272684338272666,H,H,0.00312370443959333,0.0031237044387651277,0.9424940985531673,30_03_2011_C2
18000,21600,4,0,1.0000889005819024e-12,0.006994471393545254,0.0,0.06774264292454124,0.9167524756667309,53.42136943645519,0.008887560264897627,0.12333333333333334,0.8450543698538171,H,H,0.018486272353187855,0.023456074923366096,0.018486272352479165,30_03_2011_C2
18000,21600,5,0,1.0000889005819008e-12,0.00396202254619582,0.0,0.022973541676741534,0.6255224952642947,33.49844349097039,0.04582301546556236,0.24583333333333332,0.9040925957665659,H,H,0.004044190656422468,0.007295491359948256,0.004044190655602476,30_03_2011_C2
18000,21600,6,0,1.0000889005818113e-12,0.0,0.0603329354354778,0.01785335561288036,0.03755171925726896,169.65806102012397,0.007375643413110254,0.0,0.7002215281003411,S,H,3.3133047013283345e-05,3.3133046015083585e-05,0.060258850567907314,30_03_2011_C2
18000,21600,7,0,1.0000889005818161e-12,0.006727849498606497,0.0,0.016976260781950598,0.290265572853902,30.664368336034478,-0.010733954950206683,0.29444444444444445,0.9271658435725448,S,H,0.0009934113024916379,0.007323527974312367,0.0009934113015510654,30_03_2011_C2
18000,21600,8,0,1.000088900581808e-12,0.0017866101002621537,0.07603101364815146,0.018475437986698172,0.04984966231129742,166.03962716341624,-0.002627501083121913,0.0,0.9898368334045736,S,H,6.137574907648732e-05,0.0018419516457879475,0.07585432219220886,30_03_2011_C2
18000,21600,9,0,1.000088900581808e-12,0.010370077001139455,0.03381329987341197,0.022759848490501784,0.1581662478298979,113.7471877499405,0.014071452072227774,0.0,0.9281880358597313,S,H,0.00041407663805235047,0.010593150325235879,0.03361899839234509,30_03_2011_C2
18000,21600,10,0,1.0000889005818083e-12,0.0,0.0005605908685391015,0.03230502308999868,0.3240683606770768,43.91055261579915,0.015393577132858197,0.022222222222222223,0.586981766982591,S,H,0.0014502187588035286,0.0014502187578497856,0.0019848450277184537,30_03_2011_C2
18000,21600,0,1,1.000088900581808e-12,0.01198146462107097,0.10197844678587664,0.035540365275242264,0.5325492912249882,104.61169688713056,0.01940946738874264,0.0,0.5830000209493026,H,H,0.003279697459080039,0.014129454650300667,0.09647054787696721,30_03_2011_C2
18000,21600,2,1,1.0000889005818113e-12,0.012369495954558385,0.13702525888718708,0.13056820734605698,0.8425232401830124,168.6273002898962,0.02681439075828339,0.0,0.6852253765413484,H,H,0.025524634074499647,0.03519022936465377,0.1359348670842389,30_03_2011_C2
18000,21600,3,1,1.0000889005818113e-12,0.009821813263475754,0.01304088242761603,0.011336593839700194,0.06426461469482668,143.63341355453915,0.00789918576389826,0.0,0.6449636683600141,H,H,4.557094432723505e-05,0.009827842587891412,0.013034120849713808,30_03_2011_C2
18000,21600,4,1,1.0000889005818113e-12,0.015238452612851283,0.3072398702899186,0.09068490384251499,0.8554872267323856,169.71614289215393,0.036833319625587994,0.0,0.7198441290436846,H,H,0.018511245405375746,0.030404452918575305,0.2762047880254678,30_03_2011_C2
18000,21600,5,1,1.0000889005818113e-12,0.00302434631080839,0.41830332847919616,0.007769420407268799,0.04132859258113613,142.67117649612936,-0.013627930712797477,0.0,0.6655308724062512,H,H,1.6308293494607632e-05,0.003034276269127998,0.4177824155632644,30_03_2011_C2
