win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
14400,18000,6,4,0.0003851887648564104,0.007646819123884541,0.0,0.11553492403854547,0.980330549540428,102.65649876970242,0.03403575890087454,0.03305555555555555,0.9609134035027692,H,H,0.034334251034977024,0.039223905315296737,0.03407575128266819,01_04_2011_C2
14400,18000,7,4,1.000088900581808e-12,0.010712817907946537,0.46009408600973345,0.021160303394005743,0.3304859337030865,45.92718438894301,0.013922468145043622,0.11472222222222223,0.9911674736401561,S,H,0.0013384959679632715,0.011366594723107495,0.44427263041512804,01_04_2011_C2
14400,18000,8,4,1.0000889005819008e-12,0.00514144745804157,0.0,0.011557884079419399,0.07607445821414603,85.63672244341913,-0.0005758278324581825,0.0,0.6751377312658681,S,H,6.09366287293029e-05,0.0051751029039155015,6.093662773454771e-05,01_04_2011_C2
14400,18000,9,4,1.0000889005818113e-12,0.006741060632422968,0.09102710276932935,0.011683448117236005,0.13020049530954528,47.740902576222155,0.0067822784531389796,0.0,0.705648507621641,S,H,0.00014043352256274904,0.006800067025835591,0.09015997599503005,01_04_2011_C2
14400,18000,10,4,0.00014542750065664142,0.0004276125944635556,0.0,0.01561679872769688,0.13316240189615203,72.27644437141842,-0.013087753771289541,0.0225,0.9244347132750472,S,H,0.0003672960950452309,0.0006453730130389656,0.0002239866844008014,01_04_2011_C2
14400,18000,0,5,1.0000889005819008e-12,0.007099108956757361,0.0,0.0044919249967437964,0.2255813619989324,36.80429979248807,0.0611350943164933,0.21027777777777779,0.9765601314285464,H,H,0.000172692576700082,0.006999587024544307,0.00017269257573861437,01_04_2011_C2
14400,18000,1,5,1.0000889005818161e-12,0.016757486068374572,0.0,0.0039895325194524815,0.21219620650265117,36.14204037133818,0.052720879645159695,0.22611111111111112,0.8578084618518717,H,H,0.00013324485844438613,0.01633819937232507,0.0001332448574778321,01_04_2011_C2
14400,18000,2,5,1.0000889005819008e-12,0.0021443081625112104,0.0,0.13834498744206863,0.9577673583600772,70.92783672070783,0.055613146029892514,0.034444444444444444,0.915549541445959,H,H,0.03854298048151677,0.04000851646920829,0.03854298048083385,01_04_2011_C2
14400,18000,3,5,1.0000889005818113e-12,0.011830431156280241,0.030222485601495097,0.009550964083857846,0.2739698109960534,28.431310257058747,-0.016914127683987826,0.25277777777777777,0.9103448380155046,H,H,0.0004916752500213086,0.011714474368622286,0.029190485338759342,01_04_2011_C2
14400,18000,4,5,1.0000889005818113e-12,0.00548623502565504,0.038602231764289785,0.040505663906607814,0.8877961578256031,34.22548819414976,0.049799374357426415,0.23472222222222222,0.9260034472936668,H,H,0.012086574417158146,0.01587843169618215,0.039148287081233586,01_04_2011_C2
14400,18000,6,5,1.0000889005818083e-12,0.0030225880264413973,0.022214092148932885,0.1483699145512052,0.982491332831556,75.98405740042081,0.04340601874074794,0.03361111111111111,0.9649887817758025,H,H,0.044019736850507925,0.046015213376640274,0.05881183412570769,01_04_2011_C2
14400,18000,7,5,1.0000889005818113e-12,0.006217169514239895,0.4044486760749072,0.012929710338481453,0.21991801477960815,32.72632337798544,-0.010768906885686031,0.2525,0.934793356123278,S,H,0.0004847117939938907,0.006467246228676339,0.3954037452284929,01_04_2011_C2
14400,18000,8,5,1.0000889005819008e-12,0.0036064783508134024,0.0,0.010711005342375712,0.09162855636281356,60.79654144248666,-0.01843463740515064,0.0325,0.6105041478236674,S,H,7.410025031612422e-05,0.003655451214924152,7.410024932302818e-05,01_04_2011_C2
14400,18000,9,5,1.000088900581808e-12,0.006196889905433212,0.006663431125338071,0.010012613128236767,0.08466987924924842,75.50475909406384,0.025515602498692048,0.0,0.7747386436903201,S,H,6.566992467346417e-05,0.00622176108178518,0.006685251102487197,01_04_2011_C2
14400,18000,10,5,0.0007710202240917534,0.00630448161770869,0.5926757149158177,0.012723191145379951,0.09489124609266458,68.75090380720036,-0.06067934788036469,0.10166666666666667,0.8512697960227373,S,H,0.0008778180039434826,0.0063615179379170805,0.5902476615345842,01_04_2011_C2
14400,18000,0,6,1.0000889005818113e-12,0.007740064335955532,0.3785162563297335,0.02488302342255431,0.44483521882040195,89.02478707978054,0.0030115175861306683,0.023055555555555555,0.9884191464230252,H,H,0.002252684175736482,0.009280020903590218,0.3580722150521689,01_04_2011_C2
14400,18000,1,6,1.0000889005818113e-12,0.009657874682150958,0.004473404075873488,0.022171094567505278,0.5838782450515642,38.129413058798775,0.04572561944926229,0.20805555555555555,0.8922834348103462,H,H,0.0033918366532289684,0.011553717182841265,0.007168767123200559,01_04_2011_C2
14400,18000,2,6,1.0000889005818113e-12,0.0005042272375861412,0.17017818347260671,0.14814444567073742,0.975206495940798,5.818813275726688,0.08908531746202504,0.4613888888888889,0.9504141485169616,H,H,0.06099779700213733,0.06126375891966196,0.162635065284272,01_04_2011_C2
14400,18000,3,6,1.0000889005818113e-12,0.01028248185049696,0.07517884023811927,0.017595633729394194,0.46721746871672276,53.09968740538962,0.06448241300380611,0.03666666666666667,0.8757237151505934,H,H,0.001639014457026656,0.010956689817608202,0.07021751350081115,01_04_2011_C2
14400,18000,4,6,1.0000889005818163e-12,0.0033456155543689636,0.0,0.0678120731355569,0.9611521344674329,102.65649876970242,0.03403575890087454,0.03305555555555555,0.9609134035027692,H,H,0.019416393973386646,0.021742316448983216,0.019416393972692323,01_04_2011_C2
14400,18000,5,6,1.0000889005818113e-12,0.008634758842004375,0.9846692537673284,0.03549920905953512,0.768498707230987,75.98405740042081,0.04340601874074794,0.03361111111111111,0.9649887817758025,H,H,0.007286045725179646,0.014100951751027923,0.936955747558899,01_04_2011_C2
14400,18000,7,6,1.0000889005818113e-12,0.0040874052412887,0.907619617879185,0.019727744891348556,0.2606404297726629,53.40893603090359,0.0026569722618317135,0.1947222222222222,0.9697354815401911,S,H,0.0009266297240444649,0.004819043147547007,0.8959416885345451,01_04_2011_C2
14400,18000,8,6,1.0000889005819008e-12,0.002669450465106582,0.0,0.02637308196186912,0.2657131333521133,54.00822327842363,-0.009054308724629395,0.0,0.6406145254215325,S,H,0.0008889518281627017,0.003466290882607888,0.0008889518271972117,01_04_2011_C2
14400,18000,9,6,1.0000889005819008e-12,0.0,0.0,0.017912107622338833,0.053518306916774054,146.3015049213417,0.01607350662334233,0.0,0.7417640483617273,S,H,5.794031170686695e-05,5.7940310710070985e-05,5.7940310710070985e-05,01_04_2011_C2
14400,18000,10,6,0.00038540293709099965,0.0002640397925182114,0.4464423351186264,0.03222518896526493,0.38081117119443314,78.53794365760072,0.01966879111878013,0.15555555555555556,0.8856857541764395,S,H,0.002830064020074042,0.0027183170839984844,0.4279563586462184,01_04_2011_C2
14400,18000,0,7,1.000088900581808e-12,0.004148862352560512,0.10765176281084299,0.011915305123159067,0.22678638233277532,45.424424621772204,0.04388442077692608,0.18861111111111112,0.9581692891654214,H,S,0.0004492746440046136,0.004440486391314601,0.10442906284168098,01_04_2011_C2
14400,18000,1,7,1.000088900581808e-12,0.008904902263449754,0.06462899608649408,0.007273201134505966,0.12422779595597885,38.33042249474986,-0.0068017295176755034,0.1661111111111111,0.9222946345577624,H,S,0.0001070791507639329,0.008881093581060312,0.06383907768627452,01_04_2011_C2
14400,18000,2,7,1.000088900581808e-12,0.005102168443078758,0.5131718300269485,0.15562905625275358,0.591443232504003,53.6779187434672,0.020908673172262724,0.19444444444444445,0.9806496280299534,H,S,0.025120319262072033,0.029274973907115722,0.4827239761812478,01_04_2011_C2
14400,18000,3,7,1.0000889005819008e-12,0.010861000310707913,0.0,0.01328529591902563,0.28307505651436693,26.325158756345253,0.05193351779947226,0.29444444444444445,0.8460382716800082,H,S,0.000717197905331299,0.01099045293747408,0.0007171979043859166,01_04_2011_C2
14400,18000,4,7,1.0000889005818113e-12,0.003270255133981159,0.9635210788601515,0.06388120066810869,0.5487193791710573,45.92718438894301,0.013922468145043622,0.11472222222222223,0.9911674736401561,H,S,0.00864498462772088,0.011445855192516566,0.9325781550395621,01_04_2011_C2
14400,18000,5,7,1.000088900581808e-12,0.0019836799679688877,0.19990511363794283,0.035375779533307374,0.5123159533525056,32.72632337798544,-0.010768906885686031,0.2525,0.934793356123278,H,S,0.004715376986152359,0.006425815159917527,0.18230094213966044,01_04_2011_C2
14400,18000,6,7,1.0000889005819012e-12,0.006297407538895072,0.0,0.13766241286314745,0.5883178447160968,53.40893603090359,0.0026569722618317135,0.1947222222222222,0.9697354815401911,H,S,0.02192802504343424,0.02709055761679088,0.02192802504261538,01_04_2011_C2
14400,18000,8,7,1.0000889005818113e-12,0.000826238669740853,0.5347401493716871,0.012866772486445379,0.265845629223141,45.0116864407787,-0.0024773407818677326,0.03805555555555556,0.667259954071413,S,S,0.00045785618411367377,0.001254339652139808,0.525250530205637,01_04_2011_C2
14400,18000,9,7,1.0000889005818161e-12,0.0028397249102962707,0.0,0.0104681348055303,0.14955545858258437,86.79215599524153,0.01811136237964649,0.0,0.7137367876119698,S,S,0.00015563529432836913,0.002952818444147163,0.00015563529334330472,01_04_2011_C2
14400,18000,10,7,1.0000889005818113e-12,0.0011468078255547631,0.34706037583041893,0.01595504457552814,0.5221907844120637,31.42956082923624,0.07155052101487194,0.25277777777777777,0.9156584791777594,S,S,0.002167330851844091,0.003156049615597554,0.3170949687334587,01_04_2011_C2
14400,18000,0,8,1.0000889005818161e-12,0.004861066923321999,0.0,0.01926126459887806,0.11027118303007102,82.04481216252664,-0.05660736586526405,0.0,0.6305712308937217,H,S,0.00017250785903312704,0.004989411131084545,0.00017250785804216764,01_04_2011_C2
14400,18000,1,8,1.0000889005818161e-12,0.010372064531874337,0.0,0.020474155042084666,0.23278516580661823,41.65028912487459,0.0010447133254616917,0.06055555555555556,0.7381962025052583,H,S,0.0006358613382671295,0.010682548940256461,0.0006358613372987362,01_04_2011_C2
14400,18000,2,8,1.0000889005818083e-12,0.0016176209304936684,0.14640085220477406,0.14797193389852797,0.4322573277851467,48.20219968188483,-0.015142311853232586,0.02638888888888889,0.6845794454885363,H,S,0.010906555021951298,0.012387496312428565,0.1464998187248744,01_04_2011_C2
14400,18000,3,8,1.000088900581808e-12,0.0076620266212930055,0.8480655405808986,0.020465523561821693,0.3347927722232412,18.006115892784777,0.02293898151869005,0.2825,0.5370165144030081,H,S,0.0011722335224369934,0.008389772165745773,0.8333731358784628,01_04_2011_C2
14400,18000,4,8,1.0000889005818113e-12,0.005829726232230659,0.11249218254879245,0.07603734215354765,0.41557087324415265,85.63672244341913,-0.0005758278324581825,0.0,0.6751377312658681,H,S,0.005118425180442249,0.010528174605839383,0.11031312958378645,01_04_2011_C2
14400,18000,5,8,1.0000889005818113e-12,0.008379122043983944,0.33929579460978343,0.025727610569912327,0.24314179523020782,60.79654144248666,-0.01843463740515064,0.0325,0.6105041478236674,H,S,0.0007693643338131669,0.008893568271189407,0.3329836438554936,01_04_2011_C2
14400,18000,6,8,1.000088900581901e-12,0.0056046283171335975,0.0,0.1556868621191962,0.41015306251747513,54.00822327842363,-0.009054308724629395,0.0,0.6406145254215325,H,S,0.01006395566556271,0.01525191433224745,0.010063955664637334,01_04_2011_C2
14400,18000,7,8,1.0000889005818079e-12,0.003550892397064187,0.07857592657009516,0.017992354291319627,0.37455874362956354,45.0116864407787,-0.0024773407818677326,0.03805555555555556,0.667259954071413,S,S,0.0010707376631018406,0.0044072622538452325,0.07525326932648693,01_04_2011_C2
14400,18000,9,8,1.0000889005818113e-12,0.006198114808282584,0.8915553478509752,0.015876433858652034,0.10617880147658225,115.71836222014946,-0.02509686557642856,0.059722222222222225,0.43482989212567646,S,S,0.00012528336410668018,0.006274014538166299,0.8895663476533443,01_04_2011_C2
14400,18000,10,8,0.0003612813766241286,0.0038610260733145108,0.024697719307701704,0.02074927965678566,0.4240843418046234,46.647413841535894,-0.014354694803749925,0.1275,0.7444291863058607,S,S,0.0020218513003593262,0.005231731689736294,0.02438395286775675,01_04_2011_C2
14400,18000,0,9,1.0000889005818161e-12,0.0062094726584978055,0.0,0.00911934962534397,0.08769262078619654,57.80359207899911,-0.009358753130147033,0.0,0.7526050443794633,H,S,6.225636564071894e-05,0.006229214579302316,6.225636464751975e-05,01_04_2011_C2
14400,18000,1,9,1.0000889005818113e-12,0.010507738263989763,0.6341940727559177,0.0030507047598674147,0.021567247899706377,113.16526445130174,-0.003834993144754128,0.0,0.6439514332585722,H,S,2.3827182948849742e-06,0.01050197523235049,0.6339776361266386,01_04_2011_C2
14400,18000,2,9,1.000088900581808e-12,0.00149325486749885,0.9973913723934255,0.13801727975327496,0.42400065179960517,142.5803631490785,0.005755453145806911,0.0,0.6960699751196469,H,S,0.009694340618332258,0.011068389699800986,0.9829343425927928,01_04_2011_C2
14400,18000,3,9,1.0000889005819008e-12,0.011995037963993038,0.0,0.004356284808354871,0.030638399982681426,101.89072132851217,-0.012387781948606508,0.0,0.8615986741736249,H,S,6.523681872152321e-06,0.011983735886073538,6.5236808735676115e-06,01_04_2011_C2
14400,18000,4,9,0.0003851887648564107,0.010812902842584293,0.0,0.055040425989499216,0.4146435882833702,47.740902576222155,0.0067822784531389796,0.0,0.705648507621641,H,S,0.004117326774393904,0.013801480017595453,0.0037598889274401194,01_04_2011_C2
14400,18000,5,9,1.0000889005818161e-12,0.004041707884402612,0.0,0.02271296099015993,0.21334343445474266,75.50475909406384,0.025515602498692048,0.0,0.7747386436903201,H,S,0.0005958244817493292,0.0045295274507997215,0.0005958244807760713,01_04_2011_C2
14400,18000,6,9,1.0000889005819008e-12,0.00472788355699727,0.0,0.11452111861831378,0.43530485599075436,146.3015049213417,0.01607350662334233,0.0,0.7417640483617273,H,S,0.008593229891939221,0.012927400793601718,0.008593229891022769,01_04_2011_C2
14400,18000,7,9,0.0003852958212109872,0.00958516040817936,0.0,0.010514841486280256,0.1814550687102443,86.79215599524153,0.01811136237964649,0.0,0.7137367876119698,S,S,0.0005864882518090142,0.009603455740149156,0.0002089256513477864,01_04_2011_C2
14400,18000,8,9,1.0000889005818161e-12,0.0,0.0,0.00726792108980277,0.05002472785406518,115.71836222014946,-0.02509686557642856,0.059722222222222225,0.43482989212567646,S,S,1.8546887819483954e-05,1.8546886821965714e-05,1.8546886821965714e-05,01_04_2011_C2
14400,18000,10,9,1.0000889005819008e-12,0.0030745053558283164,0.0,0.014029935056141384,0.24674762280391507,63.20584612525711,0.013261746762179082,0.06527777777777778,0.638132158606058,S,S,0.00045013024028808357,0.0034249138713981254,0.0004501302393205312,01_04_2011_C2
14400,18000,0,10,1.0000889005818161e-12,0.009810518648388777,0.0,0.014549312381426854,0.15600298125786735,69.07599880685612,-0.005085710162486503,0.0,0.8742713472989408,H,S,0.0002520377199555012,0.009891803445111574,0.0002520377189729888,01_04_2011_C2
14400,18000,1,10,1.0000889005818161e-12,0.004794057505511207,0.0,0.00866246989076526,0.09182588030988452,63.96695357160549,-0.020598559153340884,0.06638888888888889,0.9933200657423596,H,S,7.685520820873821e-05,0.0048282143153149755,7.685520721759915e-05,01_04_2011_C2
14400,18000,2,10,1.0000889005819006e-12,0.0073439796753618225,0.0,0.10177962871044624,0.5583486467181071,78.22200584642417,0.013323294130249642,0.15472222222222223,0.934902609615795,H,S,0.014231378101713488,0.02045151096309446,0.014231378100867468,01_04_2011_C2
14400,18000,3,10,1.0000889005818113e-12,0.0011288254903032424,0.6892164040877997,0.012349500798089205,0.20026021600133126,45.551095050242836,0.07853225059885693,0.09416666666666666,0.7647515383078636,H,S,0.00032055291641193016,0.001419748990876566,0.6821443946515771,01_04_2011_C2
14400,18000,4,10,0.0003852958212109418,0.002131127180597492,0.0,0.05502783777969973,0.46757732985152417,72.27644437141842,-0.013087753771289541,0.0225,0.9244347132750472,H,S,0.005539972834970029,0.0071123970475892705,0.005193024553948952,01_04_2011_C2
14400,18000,5,10,1.0000889005818113e-12,0.003808280828416777,0.45225556014843904,0.040244170813162006,0.4171348811855384,68.75090380720036,-0.06067934788036469,0.10166666666666667,0.8512697960227373,H,S,0.0033168736535117557,0.006799844580418591,0.43268761981133697,01_04_2011_C2
14400,18000,6,10,1.0000889005819024e-12,0.005217987404831259,0.0,0.09135191092466961,0.5444422525295576,78.53794365760072,0.01966879111878013,0.15555555555555556,0.8856857541764395,H,S,0.011994904061933763,0.016468733329687332,0.011994904061076986,01_04_2011_C2
14400,18000,7,10,1.0000889005818161e-12,0.0,0.0,0.015240404680844824,0.5326661426488666,31.42956082923624,0.07155052101487194,0.25277777777777777,0.9156584791777594,S,S,0.0021328608627638,0.0021328608619058044,0.0021328608619058044,01_04_2011_C2
14400,18000,8,10,1.0000889005818161e-12,0.009339406602993039,0.0,0.014026605647199162,0.3440672944715373,46.647413841535894,-0.014354694803749925,0.1275,0.7444291863058607,S,S,0.0008351775854983702,0.009615887191990656,0.0008351775845586642,01_04_2011_C2
14400,18000,9,10,1.0000889005819008e-12,0.005725418987026387,0.0,0.007597245900311524,0.14984004939222284,63.20584612525711,0.013261746762179082,0.06527777777777778,0.638132158606058,S,S,0.00011534562090292199,0.005753675396490378,0.00011534561991813236,01_04_2011_C2
16200,19800,1,0,1.000088900581807e-12,0.007489339142161988,0.41027651158108636,0.017106511823964624,0.4473577518905887,38.20053969447132,0.056380273351594956,0.23472222222222222,0.6072741103191898,H,H,0.0015236821713805442,0.008339528333683928,0.38886918633243117,01_04_2011_C2
16200,19800,2,0,1.0000889005818113e-12,0.004930415844744518,0.44389347669621515,0.05154592127709878,0.7835259691272585,79.99718243695764,-0.00482839460622486,0.050555555555555555,0.6900218186126873,H,H,0.00952087785134716,0.01349816126791045,0.4016342441836397,01_04_2011_C2
16200,19800,3,0,1.0000889005818079e-12,0.013631325666941807,0.19801945573587199,0.013538610281060556,0.2477141179102789,50.423644244121036,0.0013189936363731765,0.06194444444444445,0.5544128966400431,H,H,0.00041329454534740735,0.013628533913638477,0.19348861844357748,01_04_2011_C2
16200,19800,4,0,1.0000889005818113e-12,0.0004781739298811427,0.06644717229717201,0.06836899340861423,0.8462016271823256,19.34584754628853,0.0670608713273347,0.33444444444444443,0.6984299315412373,H,H,0.0180929491199784,0.018435989581437794,0.06692201246082247,01_04_2011_C2
16200,19800,5,0,0.0003852958212110031,0.004845899682592414,0.0,0.02734553923118081,0.8145098189126379,5.102152893586422,0.1002046048335026,0.34944444444444445,0.8911817437794727,H,H,0.007968983980549018,0.011146616133966978,0.007695033475075677,01_04_2011_C2
16200,19800,6,0,1.0000889005819006e-12,0.007377871725176233,0.0,0.10704582977924088,0.9686463295176964,92.39810025964772,0.05022192165374957,0.07916666666666666,0.9377021225507409,H,H,0.032009906466520896,0.03696168986040102,0.032009906465851876,01_04_2011_C2
16200,19800,7,0,1.0000889005818113e-12,0.0073223840754019776,0.7440474328406148,0.01613089971888484,0.11820689826321003,80.98652885905693,0.0016245074895677824,0.0,0.762683985264269,S,H,0.0001733359097100626,0.007416343633701967,0.7411657268927745,01_04_2011_C2
16200,19800,8,0,1.0000889005819008e-12,0.00637158782468128,0.0,0.00900052628253285,0.04988183714269313,70.2849358330499,-0.017564330651252395,0.0,0.21098881030732497,S,H,1.821432064743394e-05,0.006376874096712515,1.821431964938713e-05,01_04_2011_C2
16200,19800,9,0,1.000088900581808e-12,0.0010845248945741126,0.279511764521003,0.010291238076770523,0.07769375598396813,53.142723667929474,-0.003117832169348054,0.008888888888888889,0.2630815104692985,S,H,4.260031272325194e-05,0.0011225945115168555,0.2787009634992829,01_04_2011_C2
16200,19800,10,0,1.0000889005818163e-12,0.0,0.0,0.010449467253489143,0.0887227252725869,66.62338957441798,-0.033155705700733895,0.06138888888888889,0.837904647678348,S,H,8.080444223322447e-05,8.080444124094994e-05,8.080444124094994e-05,01_04_2011_C2
16200,19800,0,1,1.0000889005818161e-12,0.0048601542278423615,0.0,0.02349186327876303,0.5437806284649065,38.20053969447132,0.056380273351594956,0.23472222222222222,0.6072741103191898,H,H,0.0028041648168633908,0.007073365623017016,0.0028041648159854845,01_04_2011_C2
16200,19800,2,1,1.0000889005818113e-12,0.019210321219874427,0.6721925440984291,0.06298549713842076,0.946441055019789,32.4594012511473,0.07982134439274718,0.26416666666666666,0.9057825991306034,H,H,0.020958001597468932,0.03349643618753893,0.5883559831049694,01_04_2011_C2
16200,19800,3,1,1.0000889005818163e-12,0.010776470824438444,0.0,0.014278665002567165,0.40190792595728897,41.16364078253312,0.04175359507770837,0.17277777777777778,0.9359262993102154,H,H,0.0012390055969832769,0.011077092648737205,0.001239005596071208,01_04_2011_C2
16200,19800,4,1,1.0000889005819008e-12,0.0,0.0,0.06904356796050207,0.9434556644886782,35.88191558051619,0.03899514292591657,0.22361111111111112,0.8965978045475791,H,H,0.022024973031925913,0.022024973031266878,0.022024973031266878,01_04_2011_C2
16200,19800,5,1,1.0000889005819014e-12,0.0019750562440272734,0.0,0.03230410175371107,0.7209461791188105,42.741829733304954,0.05282106215028938,0.19666666666666666,0.7034177005789122,H,H,0.006046409334801512,0.007640579350379113,0.0060464093339946574,01_04_2011_C2
16200,19800,6,1,1.0000889005818083e-12,0.0054679506312003134,0.6026839079223836,0.09920037881221008,0.8303423951344606,62.97959259658256,0.043798563493972244,0.1463888888888889,0.6612849899408466,H,H,0.021442060524914645,0.025617338715661447,0.5525097326613119,01_04_2011_C2
16200,19800,7,1,0.0003854029370909877,0.004854927055823799,0.72073495128433,0.016699927726081008,0.17217925835876488,58.78359803467241,-0.012576292730646326,0.09305555555555556,0.8286172260071811,S,H,0.0007347318789156787,0.005107419888249354,0.7149645335379115,01_04_2011_C2
16200,19800,8,1,1.0000889005819008e-12,0.008727101505045631,0.0,0.010769278669338841,0.08590310281624197,54.66326247144141,-0.006659571659193109,0.04527777777777778,0.4257857234533181,S,H,6.0614585093220414e-05,0.008738495532456715,6.061458409882111e-05,01_04_2011_C2
16200,19800,9,1,1.0000889005818161e-12,0.004296965963714872,0.0,0.010340491976276742,0.073909912774336,76.12899678753863,-0.0014067980121672925,0.03888888888888889,0.5156262656129676,S,H,4.907357854878372e-05,0.004325523895757068,4.907357755349009e-05,01_04_2011_C2
16200,19800,10,1,1.0000889005819008e-12,0.007238643785600907,0.0,0.013575433081504626,0.2041286674678025,39.36594502099142,0.01935441383388173,0.1786111111111111,0.7536895772270753,S,H,0.0003881720007488763,0.0074185245387846715,0.0003881719997777719,01_04_2011_C2
16200,19800,0,2,1.0000889005818161e-12,0.0031103550725979368,0.0,0.02779820287261949,0.4633583074921067,79.99718243695764,-0.00482839460622486,0.050555555555555555,0.6900218186126873,H,H,0.0023350422622370336,0.005177678116265403,0.0023350422613232866,01_04_2011_C2
16200,19800,1,2,1.0000889005818113e-12,0.017297618702805995,0.004447835516036114,0.01781079591480787,0.6048623750803115,32.4594012511473,0.07982134439274718,0.26416666666666666,0.9057825991306034,H,H,0.003027869366583586,0.017383350897292534,0.006709460128800042,01_04_2011_C2
16200,19800,3,2,1.0000889005818113e-12,0.01200910363918184,0.31407114092803123,0.02038534160710398,0.5017058353398864,42.4049489462445,0.010023706915441776,0.14583333333333334,0.842658745181805,H,H,0.00229429546154545,0.01294049789689416,0.2910705745523886,01_04_2011_C2
16200,19800,4,2,0.0003855101125459132,0.002699136652658307,0.8297823470429514,0.05904027229830547,0.9530908912091758,96.41862658310635,0.01824209711130793,0.07666666666666666,0.9907248441955089,H,H,0.01792516575991157,0.019507949282825433,0.7560841900090349,01_04_2011_C2
16200,19800,5,2,1.0000889005818166e-12,0.00437298222617355,0.0,0.03824862480046299,0.7066786291380995,74.35203458824179,0.002038812535517415,0.06333333333333334,0.7918178224355212,H,H,0.006493865679693579,0.010099250670390891,0.00649386567886978,01_04_2011_C2
16200,19800,6,2,1.0000889005818113e-12,0.0023741715470042557,0.5110163181646148,0.0936953162252913,0.8734318099078194,33.207956152040396,0.05009061048749599,0.22916666666666666,0.7474425637659279,H,H,0.02464145406779874,0.02633420848293828,0.4529277752187647,01_04_2011_C2
16200,19800,7,2,1.0000889005818113e-12,0.005099978562073559,0.07027203676367799,0.019132187974550914,0.2624164128540199,50.1935062947494,0.0029138416932922356,0.16833333333333333,0.9215681693206541,S,H,0.0008660938488029672,0.005731962195394595,0.06811940586405378,01_04_2011_C2
16200,19800,8,2,1.000088900581901e-12,0.008202341646304623,0.0,0.01587876357943056,0.1317679548781323,47.8047869715527,-0.014409047997116984,0.09722222222222222,0.3658750990607821,S,H,0.00017073723136051903,0.008284205756640396,0.00017073723037135436,01_04_2011_C2
16200,19800,9,2,1.000088900581808e-12,0.0066552317423325125,0.9674947782290816,0.013485078474838886,0.036936149169032206,129.40581918587847,-0.012160575171840344,0.0,0.4466612712841127,S,H,2.0772512852035582e-05,0.006665682470390044,0.9671238623678949,01_04_2011_C2
16200,19800,10,2,1.000088900581808e-12,0.007671686463413208,0.34150382299000814,0.022981474641711942,0.4807528774885582,27.230462713024494,0.12492829522722457,0.34,0.8442935406718022,S,H,0.002839793976658066,0.009548985995845331,0.31508652954963884,01_04_2011_C2
16200,19800,0,3,1.0000889005819008e-12,0.002963131952615994,0.0,0.01581846547212571,0.3051263643528603,50.423644244121036,0.0013189936363731765,0.06194444444444445,0.5544128966400431,H,H,0.000660151174373037,0.0034980332099391193,0.0006601511734153451,01_04_2011_C2
16200,19800,1,3,1.0000889005818077e-12,0.009489998500821661,0.6111114638500664,0.009329269034181544,0.2893002605826807,41.16364078253312,0.04175359507770837,0.17277777777777778,0.9359262993102154,H,H,0.0004943865673683037,0.009481561782727124,0.5965984833403338,01_04_2011_C2
16200,19800,2,3,1.0000889005818113e-12,0.009145106557884475,0.002448424571120822,0.04841811180743798,0.886965835074801,42.4049489462445,0.010023706915441776,0.14583333333333334,0.842658745181805,H,H,0.012809312183769342,0.019440009751240328,0.014580214209604656,01_04_2011_C2
16200,19800,4,3,1.0000889005818113e-12,0.0038143586626468995,0.5720591778539375,0.0679412112840112,0.9076010957619701,72.41950287716384,0.01114161997458863,0.0,0.8336263891441744,H,H,0.016157639433230366,0.019006704488606998,0.5141375365214458,01_04_2011_C2
16200,19800,5,3,1.0000889005818161e-12,0.010417981217386352,0.0,0.019730564124690847,0.3944407616441856,48.13767399888504,-0.017503165649099914,0.09833333333333333,0.6460697802669388,H,H,0.0013255186758407934,0.011037092132999051,0.001325518674909217,01_04_2011_C2
16200,19800,6,3,1.0000889005819014e-12,0.005767394169637452,0.0,0.08499956323271438,0.8018626935351053,52.27941640579597,0.018956575473475578,0.01861111111111111,0.6057672146516929,H,H,0.014974383855796846,0.019645233097334933,0.014974383854987918,01_04_2011_C2
16200,19800,7,3,1.0000889005818161e-12,0.0033213552825750448,0.0,0.020471309650619156,0.2983845635526489,40.9013994809807,0.04180434785799274,0.1111111111111111,0.7671010189705523,S,H,0.000982698476228207,0.004141882103928993,0.000982698475277109,01_04_2011_C2
16200,19800,8,3,1.000088900581808e-12,0.01241200929102404,0.3716433267749729,0.009897468707101936,0.17549749101985387,23.04742368849186,0.001309130711203468,0.3338888888888889,0.47037338383966565,S,H,0.00021407652871367115,0.012358296261948187,0.3665999695415863,01_04_2011_C2
16200,19800,9,3,1.000088900581808e-12,0.005232712205891943,0.5287649562754027,0.0076566538108537975,0.03669228775174516,102.87261622039244,0.0017764181840080825,0.0,0.566237891334527,S,H,1.2643002306419948e-05,0.005236693780342098,0.5283213258038921,01_04_2011_C2
16200,19800,10,3,1.0000889005819008e-12,0.0048470275686660624,0.0,0.008865485562800968,0.1488863568651726,44.03229857928971,0.059082122518706724,0.15444444444444444,0.6944382581517321,S,H,0.0001494427774168157,0.004914437160058415,0.00014944277643373446,01_04_2011_C2
