win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
16200,19800,6,2,1.000088900581808e-12,0.0007911667278994727,0.3996621584702791,0.010476426648040668,0.08537341284903803,68.81011953875664,-0.005451219833013356,0.0,0.8060687710047476,S,H,7.079827713923983e-05,0.0008565666229887083,0.39803062381144694,22_03_2011_C2
16200,19800,7,2,1.0000889005818113e-12,0.002822673146133381,0.7097381709952759,0.009386641774175393,0.20175800596913585,15.492849274486279,0.001527558082090492,0.38222222222222224,0.6753142706147808,S,H,0.00029547573989975286,0.003028712642003861,0.7011515745056969,22_03_2011_C2
16200,19800,8,2,1.0000889005818161e-12,0.0025200018447359973,0.0,0.008883344100832517,0.111520930830778,67.93250091617676,0.09129981781273604,0.04,0.6935936313118708,S,H,8.740673115012132e-05,0.002582455501130495,8.740673015996012e-05,22_03_2011_C2
16200,19800,9,2,1.0000889005819008e-12,0.0,0.0,0.005567760934667614,0.16218045635976336,19.20378453414441,0.05131441736217404,0.2827777777777778,0.6243020214755495,S,H,0.00011365481310388295,0.00011365481212432254,0.00011365481212432254,22_03_2011_C2
16200,19800,10,2,1.000088900581808e-12,0.0013051289964600699,0.804387931197248,0.015570291528748954,0.2999155811314096,29.556161632421997,0.05820021472640949,0.32555555555555554,0.7514151779807838,S,H,0.0008905813372224442,0.0021199953566847568,0.7893401733043436,22_03_2011_C2
16200,19800,0,3,1.0000889005819012e-12,0.004030635233906343,0.0,0.028858120576852837,0.8174267118459437,19.397124023556295,0.025309491276763907,0.3566666666666667,0.9874197137847861,H,H,0.008625718659250471,0.011421682318010624,0.008625718658557935,22_03_2011_C2
16200,19800,1,3,1.000088900581808e-12,0.0002483897477794095,0.6263439150726196,0.008634742876357324,0.5382425180313236,4.48912266238769,0.1182639264767571,0.49,0.9763439224795715,H,H,0.0015061092031639347,0.0017108103953556418,0.578455113962603,22_03_2011_C2
16200,19800,2,3,1.0000889005818113e-12,0.008193578261383117,0.055134044256578196,0.014652643161023365,0.5957477314103157,8.416129430544945,0.14266448303641463,0.5052777777777778,0.7460816438416757,H,H,0.002656329988778764,0.009354927117183543,0.04819950782510972,22_03_2011_C2
16200,19800,4,3,1.0000889005819004e-12,0.007666666387444732,0.0,0.020032456146708823,0.6333331637698045,22.41573348277556,0.0615150545910733,0.34805555555555556,0.8808181616528272,H,H,0.0038399750725121693,0.010018863478553628,0.0038399750717076258,22_03_2011_C2
16200,19800,5,3,1.000088900581808e-12,0.0004106727413801803,0.6667894706666679,0.009991182130342008,0.411021767153094,11.12822344123812,0.04922002308598096,0.3338888888888889,0.8647988126120795,H,H,0.0009823290952028206,0.0013522378194475069,0.6398524363476862,22_03_2011_C2
16200,19800,6,3,1.0000889005818113e-12,0.005179340569197555,0.0001073375904169227,0.010531269378410719,0.06911981885526877,73.23836624422492,-0.00901631548437935,0.008055555555555555,0.5731687381441043,S,H,4.5523500786509515e-05,0.005202355520736456,0.00015239226561325703,22_03_2011_C2
16200,19800,7,3,1.0000889005818113e-12,0.006221927552430895,0.25833302656401025,0.010095308042947686,0.25175480665266736,15.323677433706655,0.009643766945595086,0.37583333333333335,0.9228740834142136,S,H,0.0005060508575019692,0.006414881733984792,0.2490344473122772,22_03_2011_C2
16200,19800,8,3,1.000088900581808e-12,0.004314235177275139,0.010107512500872606,0.01127114852571513,0.10782709286802042,75.86459246482329,-0.021253496891645518,0.03833333333333333,0.9430837802773484,S,H,0.00012077571095722985,0.004388460198462314,0.010119855388177536,22_03_2011_C2
16200,19800,9,3,1.0000889005819008e-12,0.005624699095441832,0.0,0.009031642110873568,0.20140360694555975,31.830195859995065,0.05360297711727722,0.25194444444444447,0.8653778836866798,S,H,0.00028596358117019967,0.0057319643900215185,0.00028596358020206193,22_03_2011_C2
16200,19800,10,3,1.0000889005818113e-12,0.0067200508405556025,0.9087909124158376,0.009295719174333097,0.15200484211559007,28.187370064146826,0.012756647377837419,0.2663888888888889,0.527331759061226,S,H,0.00015983094406840404,0.006764039377583848,0.9044689736012177,22_03_2011_C2
16200,19800,0,4,1.0000889005818166e-12,0.0,0.0,0.0218008324945234,0.7235824841866252,5.544431593403334,0.06874649324693627,0.45916666666666667,0.89323837571941,H,H,0.005560407291367564,0.005560407290628113,0.005560407290628113,22_03_2011_C2
16200,19800,1,4,1.0000889005818161e-12,0.005337808604882088,0.0,0.01160065816974037,0.44346635871053774,19.87418698316001,0.037203215486768276,0.33305555555555555,0.8575636655453569,H,H,0.001272497289113653,0.006021125010603922,0.0012724972882245382,22_03_2011_C2
16200,19800,2,4,1.0000889005818161e-12,0.007483723018467003,0.0,0.005536848479178937,0.25256759466237816,20.124190769813296,0.06196818053670321,0.34305555555555556,0.6378590793443988,H,H,0.00023189471566743928,0.007402794073992371,0.00023189471470946808,22_03_2011_C2
16200,19800,3,4,1.0000889005818113e-12,0.007979235174791155,0.964194202504611,0.00849886771034763,0.3724875560311675,22.41573348277556,0.0615150545910733,0.34805555555555556,0.8808181616528272,H,H,0.0007348091946492398,0.008023803948490435,0.943218135561407,22_03_2011_C2
16200,19800,5,4,0.00038551011254592103,0.0007173162327827054,0.07256156235834299,0.005697594713816024,0.33228462680889814,12.127143534178742,0.05917702404306235,0.44972222222222225,0.9837182952860491,H,H,0.0008242619551167788,0.0011285259956121255,0.06743698365442925,22_03_2011_C2
16200,19800,6,4,1.0000889005819008e-12,0.0,0.0,0.002369689167864277,0.03904632619109427,75.54641575123651,0.027640692171774763,0.0763888888888889,0.48041829863677343,S,H,4.370253801447222e-06,4.370252803207087e-06,4.370252803207087e-06,22_03_2011_C2
16200,19800,7,4,1.0000889005818113e-12,0.0030359206670287353,0.44603943096825915,0.0048125047964022736,0.15510130449548087,20.743955698196615,0.01453511820611883,0.24388888888888888,0.9575539134492754,S,H,0.00010736950094456565,0.003075436855519827,0.44031650116961296,22_03_2011_C2
16200,19800,8,4,1.0000889005818113e-12,0.0015418947951895134,0.923877541501734,0.0037835976594046334,0.05144674464598616,71.45654530878448,-0.03079831171415161,0.07472222222222222,0.9373091253692387,S,H,1.378885614859331e-05,0.0015500518082075421,0.9229645628531891,22_03_2011_C2
16200,19800,9,4,1.0000889005818113e-12,0.006562637289558859,0.9996992622902443,0.008875773936085268,0.23526955925521223,20.272691341299105,-0.0037523768762772413,0.41,0.9843079507726348,S,H,0.0004250835373025829,0.006672692313457457,0.9883801774701685,22_03_2011_C2
16200,19800,10,4,1.0000889005818161e-12,0.0024579301083160754,0.0,0.002712999956327027,0.1092888133343947,10.895547434865154,0.00613499072915033,0.32555555555555554,0.43971284053768345,S,H,2.8059403801435272e-05,0.0024605617028942302,2.8059402811717928e-05,22_03_2011_C2
16200,19800,0,5,1.0000889005819012e-12,0.0,0.0,0.02025391542669602,0.7168078206057528,8.216060955452619,0.059939201042475014,0.49333333333333335,0.8771701813185513,H,H,0.005168502847860223,0.005168502847120511,0.005168502847120511,22_03_2011_C2
16200,19800,1,5,1.000088900581808e-12,0.0059487673922486994,0.5967325699106714,0.01162553530082552,0.4568948197885307,12.334200543946562,0.049146776146095694,0.37416666666666665,0.8416491931911242,H,H,0.0013629341906839843,0.006610331392310957,0.5648163679791143,22_03_2011_C2
16200,19800,2,5,0.0003855101125459275,0.004706948673960154,0.9156229767916494,0.006929607401209645,0.2365381486838402,18.754778406665306,0.00660461516232785,0.315,0.6237955780548863,H,H,0.000626546409354982,0.004788461120557578,0.9063757935746471,22_03_2011_C2
16200,19800,3,5,1.0000889005818113e-12,0.005889385337839004,0.8132394596758894,0.013549469059240482,0.5468257951018085,11.12822344123812,0.04922002308598096,0.3338888888888889,0.8647988126120795,H,H,0.0020442719301400234,0.007038291727354015,0.7735896851465018,22_03_2011_C2
16200,19800,4,5,1.000088900581808e-12,0.003195878386328177,0.9505844361063249,0.024395210650584975,0.7611949902973268,12.127143534178742,0.05917702404306235,0.44972222222222225,0.9837182952860491,H,H,0.006988830513926852,0.00924973244970714,0.8816091326683256,22_03_2011_C2
16200,19800,6,5,1.0000889005819008e-12,0.008090653984150764,0.0,0.0072943185703633765,0.05138582193974123,71.48289509264862,-0.02955320634760758,0.035277777777777776,0.4686317966727247,S,H,1.937808195123583e-05,0.00808855555588064,1.9378080953823143e-05,22_03_2011_C2
16200,19800,7,5,1.0000889005819008e-12,0.008651254481941262,0.0,0.005419644597851099,0.16856671690913597,19.269312399032177,0.0038154682525477993,0.3283333333333333,0.9413127671678103,S,H,0.00014508495993277378,0.008565492054084353,0.00014508495895960256,22_03_2011_C2
16200,19800,8,5,0.00038540293709098496,0.013617382156959623,0.9832343879470646,0.006211288587892991,0.06353082303756558,68.85452755541499,-0.011492915685763936,0.04777777777777778,0.9211079469027503,S,H,0.0004135597489432457,0.013582061895565177,0.9820745125112366,22_03_2011_C2
16200,19800,9,5,1.0000889005818113e-12,0.011581304081593746,0.3741034954631933,0.016571485164307523,0.4042883488995276,23.087292577380182,0.02650893690756723,0.38027777777777777,0.9994101938218805,S,H,0.0017634287950673868,0.01210617677608886,0.3496616869341813,22_03_2011_C2
16200,19800,10,5,1.0000889005819008e-12,0.006199619990514993,0.0,0.0074779331830598554,0.16105690420320612,15.536208677820744,0.0027152568279892155,0.3461111111111111,0.42864329739704343,S,H,0.0001394269027097896,0.006223306521497313,0.0001394269017284869,22_03_2011_C2
16200,19800,0,6,0.00038529582121095207,0.001228933736702631,0.0,0.022108476058649545,0.19775867658692997,72.9066843446645,0.010802345586106049,0.08666666666666667,0.562935340304604,H,S,0.0008718015715494082,0.0016961509814823594,0.0004953255654514816,22_03_2011_C2
16200,19800,1,6,1.0000889005819006e-12,0.0,0.0,0.007337288979365723,0.07354672660585616,72.09689058184512,-0.0023540877413774555,0.02388888888888889,0.5927123699787076,H,S,3.579827504707342e-05,3.57982740518997e-05,3.57982740518997e-05,22_03_2011_C2
16200,19800,2,6,1.0000889005818113e-12,0.0050576958470631705,0.027286801445240094,0.0033903079922639975,0.045648153106214215,68.81011953875664,-0.005451219833013356,0.0,0.8060687710047476,H,S,8.957762847896459e-06,0.005053312610517032,0.027225385326397327,22_03_2011_C2
16200,19800,3,6,1.0000889005818113e-12,0.012135607085864253,0.1024202939952833,0.009732126026695846,0.06993156157129188,73.23836624422492,-0.00901631548437935,0.008055555555555555,0.5731687381441043,H,S,4.281230468951667e-05,0.012125162308891524,0.10205416787142992,22_03_2011_C2
16200,19800,4,6,1.0000889005818113e-12,0.010960933023736796,0.11387775074204187,0.025482769163349458,0.2387170280480681,75.54641575123651,0.027640692171774763,0.0763888888888889,0.48041829863677343,H,S,0.0007104223712051459,0.011361343267358466,0.11169285253557865,22_03_2011_C2
16200,19800,5,6,0.000531018495127738,0.002972069851468806,0.9039896999756124,0.006255359975670737,0.0508928856777371,71.48289509264862,-0.02955320634760758,0.035277777777777776,0.4686317966727247,H,S,0.0005459995207281749,0.0029806414788050898,0.9033273590212384,22_03_2011_C2
16200,19800,7,6,1.0000889005819008e-12,0.002802032654111164,0.0,0.0033422992379043897,0.07239855703363318,75.88626998171353,-0.0004972145686682358,0.0,0.5121042294714114,S,S,1.4767711928072973e-05,0.0028044130947026554,1.4767710932417665e-05,22_03_2011_C2
16200,19800,8,6,1.0000889005818113e-12,0.006811918099758785,0.16538222635611488,0.005925962323304819,0.24694605861693444,11.905763903966047,0.015570217078821258,0.4288888888888889,0.5277257699909844,S,S,0.0002381207045419432,0.006776560574461467,0.1600249643005725,22_03_2011_C2
16200,19800,9,6,1.0000889005819008e-12,0.009263473549401713,0.0,0.0025423047267737206,0.09522884196289338,51.6696959279841,-0.008517625958516673,0.020277777777777777,0.4690552024952269,S,S,1.679686328644472e-05,0.009219478515979861,1.679686229298015e-05,22_03_2011_C2
16200,19800,10,6,1.0000889005818113e-12,0.003642492057008173,0.6301954644883907,0.0025629928326141404,0.09425616258674051,70.06910498815441,-0.001654733605330658,0.0,0.9425781959731481,S,S,2.1611345788452824e-05,0.003633422795181517,0.6278572814877802,22_03_2011_C2
16200,19800,0,7,1.000088900581817e-12,0.0014359012018603234,0.0,0.016176680394303748,0.333814052390217,14.12485582968066,-0.0028825461369198883,0.2652777777777778,0.9353916823687121,H,S,0.0011460203719956743,0.0024786971174332057,0.0011460203710675818,22_03_2011_C2
16200,19800,1,7,1.0000889005818113e-12,0.005581328907216188,0.5694155862478529,0.0062038911053261744,0.20179622109102616,12.024830746722614,0.012313328639918034,0.37333333333333335,0.8994015474346514,H,S,0.00022004814903349958,0.00560328755505684,0.5597254546653447,22_03_2011_C2
16200,19800,2,7,1.0000889005818113e-12,0.010155656840311167,7.649359677597278e-05,0.00260828687676094,0.12908613100769717,15.492849274486279,0.001527558082090492,0.38222222222222224,0.6753142706147808,H,S,4.201846285176659e-05,0.010035306453058073,0.00011727665741002305,22_03_2011_C2
16200,19800,3,7,1.000088900581808e-12,0.013034696070351348,0.4543704472840002,0.005718205215740226,0.1973910707053012,15.323677433706655,0.009643766945595086,0.37583333333333335,0.9228740834142136,H,S,0.00019900268034401774,0.012783389275639325,0.4454000745493316,22_03_2011_C2
16200,19800,4,7,1.000088900581808e-12,0.004656210595932464,0.08825656191852893,0.02792884905848681,0.48793308405792823,20.743955698196615,0.01453511820611883,0.24388888888888888,0.9575539134492754,H,S,0.0034768024721578716,0.007539881711106887,0.08140759158459344,22_03_2011_C2
16200,19800,5,7,0.00038529582121100747,0.006131129343990516,0.0,0.006664544283875596,0.18238876470080967,19.269312399032177,0.0038154682525477993,0.3283333333333333,0.9413127671678103,H,S,0.0005744131249647968,0.006147102298712611,0.00020079894270187205,22_03_2011_C2
16200,19800,6,7,1.0000889005818113e-12,0.008350397469335746,0.5690017906819702,0.001650557050922079,0.060822839908348185,75.88626998171353,-0.0004972145686682358,0.0,0.5121042294714114,S,S,5.6156967238636114e-06,0.00832779292202677,0.5680648724080237,22_03_2011_C2
16200,19800,8,7,1.0000889005818113e-12,0.005390066245018588,0.5693773721584658,0.0027115652234409385,0.08318523515705128,75.0271898234561,-0.0180907907269888,0.0,0.979701197165101,S,S,1.9318809295910445e-05,0.005371085864742327,0.5674189023287478,22_03_2011_C2
16200,19800,9,7,1.0000889005819008e-12,0.001984246630394537,0.0,0.0052941272428431415,0.22150437867242928,34.43686532000221,0.0005646277333559949,0.20833333333333334,0.9419005622866186,S,S,0.00019425528967782025,0.0021054537701947927,0.00019425528871462147,22_03_2011_C2
16200,19800,10,7,1.0000889005819008e-12,0.009179861558616054,0.0,0.003482789225778224,0.19457493972093012,8.607866974122839,0.010387742049564674,0.39805555555555555,0.4695436147867018,S,S,9.212038036532224e-05,0.009030556267985672,9.212037939177798e-05,22_03_2011_C2
16200,19800,0,8,1.0000889005818113e-12,0.003770299458315529,0.9291512012381905,0.01801382450619099,0.16919570430374445,68.5010606026386,-0.030728596053660594,0.09305555555555556,0.955632298227167,H,S,0.0004019857181136965,0.00408695104730229,0.9236654783869829,22_03_2011_C2
16200,19800,1,8,0.0003852958212109836,0.006342029097586854,0.0,0.012295643620562954,0.101136799147411,74.46454127868938,-0.012975316599880493,0.043611111111111114,0.9195360405990618,H,S,0.0005003618462484762,0.006399204298706777,0.00011883415928144958,22_03_2011_C2
16200,19800,2,8,1.0000889005818161e-12,0.009871166532911424,0.0,0.005813072082897276,0.08625017512575998,67.93250091617676,0.09129981781273604,0.04,0.6935936313118708,H,S,3.890267884494392e-05,0.009844276719558167,3.890267785158679e-05,22_03_2011_C2
16200,19800,3,8,1.0000889005818161e-12,0.011053552036604186,0.0,0.01246520019470824,0.10614251944654068,75.86459246482329,-0.021253496891645518,0.03833333333333333,0.9430837802773484,H,S,0.0001304526575913182,0.011068162133907598,0.00013045265660182606,22_03_2011_C2
16200,19800,4,8,1.0000889005818083e-12,0.006974805115506522,0.8653726741607399,0.02227089764675303,0.20589919773669993,71.45654530878448,-0.03079831171415161,0.07472222222222222,0.9373091253692387,H,S,0.0006498395155200735,0.007418014770800752,0.8579682280544021,22_03_2011_C2
16200,19800,5,8,1.0000889005819004e-12,0.0052131519811497995,0.0,0.010847914021017958,0.10160603282396471,68.85452755541499,-0.011492915685763936,0.04777777777777778,0.9211079469027503,H,S,0.00010608102111460054,0.005267966687106512,0.00010608102012439753,22_03_2011_C2
16200,19800,6,8,1.0000889005818113e-12,0.004746996794031899,0.008077267636227625,0.005049948571157539,0.2346986083924623,11.905763903966047,0.015570217078821258,0.4288888888888889,0.5277257699909844,S,S,0.0001880129881904504,0.004758222351335869,0.007965468870061422,22_03_2011_C2
16200,19800,7,8,1.0000889005818113e-12,0.010978517870182669,0.37302410137525455,0.005071230958765027,0.11124095575606667,75.0271898234561,-0.0180907907269888,0.0,0.979701197165101,S,S,5.587292013240235e-05,0.010914148100492333,0.37041591720137146,22_03_2011_C2
16200,19800,9,8,1.0000889005819008e-12,0.01231015615776787,0.0,0.009202126653994759,0.2985155301848054,46.808185323680405,0.02804929437512206,0.04805555555555555,0.9216941094278844,S,S,0.0004534176532725312,0.012158898903744886,0.0004534176523221733,22_03_2011_C2
16200,19800,10,8,0.00038518876485641004,0.008337178093828168,0.0,0.00814266818185229,0.14032897794336288,69.49605950125765,-0.024407036799415704,0.0,0.48428943731419116,S,S,0.00047594661785352527,0.008334920547078142,9.530103923633587e-05,22_03_2011_C2
16200,19800,0,9,1.0000889005818113e-12,0.0018669941440223603,0.32889236942738487,0.015990484113869594,0.3559390133514927,20.427170834811463,0.0068421043493389075,0.41,0.8777511310812847,H,S,0.0013485697226659663,0.003055885682286554,0.3108826639414014,22_03_2011_C2
16200,19800,1,9,1.000088900581808e-12,0.00599091545131869,0.9553228836823224,0.015611787608652821,0.2972144888143723,30.136862000671,0.025806977099327458,0.2544444444444444,0.8422242637017419,H,S,0.0008768852999475566,0.006528064713529141,0.941714847441691,22_03_2011_C2
16200,19800,2,9,1.0000889005818113e-12,0.00351409826163418,0.6918261292956176,0.010701099974545436,0.23100873480042422,19.20378453414441,0.05131441736217404,0.2827777777777778,0.6243020214755495,H,S,0.00037134749323900233,0.003762623779456668,0.6823516222580588,22_03_2011_C2
16200,19800,3,9,1.0000889005818161e-12,0.008477362846301073,0.0,0.013844043883479686,0.2855300994519781,31.830195859995065,0.05360297711727722,0.25194444444444447,0.8653778836866798,H,S,0.0007399186131933409,0.008761762780589056,0.0007399186122474435,22_03_2011_C2
16200,19800,4,9,1.0000889005818161e-12,0.004716469159193881,0.0,0.02561470661865681,0.5170529540743343,20.272691341299105,-0.0037523768762772413,0.41,0.9843079507726348,H,S,0.003996790329631996,0.007961945686401222,0.003996790328791953,22_03_2011_C2
16200,19800,5,9,1.0000889005818113e-12,0.007860453501999709,0.9884206310536434,0.010129703406633418,0.2540951311308458,23.087292577380182,0.02650893690756723,0.38027777777777777,0.9994101938218805,H,S,0.0005370947440157441,0.007979827387421371,0.9757998684217671,22_03_2011_C2
16200,19800,6,9,1.000088900581808e-12,0.010828520129413377,0.5779261891339301,0.00670102033888094,0.1250499324061798,51.6696959279841,-0.008517625958516673,0.020277777777777777,0.4690552024952269,S,S,6.662142789723373e-05,0.010787928935450972,0.5752067839652315,22_03_2011_C2
16200,19800,7,9,1.000088900581808e-12,0.013090148885865682,0.060679347922426796,0.007241512615882887,0.2629779353613757,34.43686532000221,0.0005646277333559949,0.20833333333333334,0.9419005622866186,S,S,0.0003437266953327011,0.01281617044111994,0.0582965836549914,22_03_2011_C2
16200,19800,8,9,1.0000889005818113e-12,0.004835298426012269,0.996231398194261,0.007296341107029359,0.23560195884250298,46.808185323680405,0.02804929437512206,0.04805555555555555,0.9216941094278844,S,S,0.0002520770447555634,0.00491991243904704,0.9880317595995088,22_03_2011_C2
16200,19800,10,9,1.000088900581808e-12,0.01325247651172079,0.871823042408258,0.006015496626655917,0.18031989171977977,24.274637327675052,-0.005746465800415694,0.345,0.4290406961631682,S,S,0.00013279908656887461,0.013094828916950225,0.8661328758024075,22_03_2011_C2
16200,19800,0,10,1.0000889005818113e-12,0.0,0.008066588456512758,0.018849009551362577,0.31686629009080214,8.266942691665257,0.00090435227807518,0.30583333333333335,0.5176198507743405,H,S,0.0009994120964082168,0.0009994120954621543,0.008633682324105742,22_03_2011_C2
16200,19800,1,10,1.0000889005819008e-12,0.004686010636086424,0.0,0.004078700844616966,0.09327646914924416,28.734871097299905,-0.021368369670233315,0.29333333333333333,0.5459104448697782,H,S,3.484705443425033e-05,0.004680846298605571,3.48470534427407e-05,22_03_2011_C2
16200,19800,2,10,1.000088900581808e-12,0.0033653858612661125,0.5361724778693591,0.00418924118965337,0.14641832857374928,29.556161632421997,0.05820021472640949,0.32555555555555554,0.7514151779807838,H,S,8.173476905556244e-05,0.0033814057094730004,0.5308799028249741,22_03_2011_C2
16200,19800,3,10,1.000088900581808e-12,0.0014767721395523292,0.718669812423737,0.011255902917355958,0.18608792231009852,28.187370064146826,0.012756647377837419,0.2663888888888889,0.527331759061226,H,S,0.00026214969314354553,0.0017041915031766907,0.7123445572084618,22_03_2011_C2
16200,19800,4,10,1.0000889005818113e-12,0.005953546540867549,0.01417567755372684,0.02494727389387659,0.3665647263619753,10.895547434865154,0.00613499072915033,0.32555555555555554,0.43971284053768345,H,S,0.0015849449193823567,0.0071530679098515855,0.014850316013722721,22_03_2011_C2
16200,19800,5,10,1.0000889005818161e-12,0.004667684926078053,0.0,0.012719830383252681,0.22612490073823027,15.536208677820744,0.0027152568279892155,0.3461111111111111,0.42864329739704343,H,S,0.00039454803166912364,0.0049162833040336815,0.0003945480307004504,22_03_2011_C2
16200,19800,6,10,1.0000889005818113e-12,0.0,0.02871402074397167,0.0037693377451367338,0.11435047353392219,70.06910498815441,-0.001654733605330658,0.0,0.9425781959731481,S,S,4.247093121991485e-05,4.24709302311369e-05,0.028441025327010497,22_03_2011_C2
16200,19800,7,10,1.0000889005818161e-12,0.0002664078620415733,0.0,0.007725070615605079,0.27005860424716316,8.607866974122839,0.010387742049564674,0.39805555555555555,0.4695436147867018,S,S,0.00033410860123130965,0.0005889084069825271,0.00033410860027480865,22_03_2011_C2
16200,19800,8,10,1.000088900581808e-12,0.0033581276150687067,0.6350449562584675,0.004465766246087287,0.08743770176307929,69.49605950125765,-0.024407036799415704,0.0,0.48428943731419116,S,S,2.570715170949302e-05,0.003364482317019563,0.6334532934567766,22_03_2011_C2
16200,19800,9,10,1.0000889005818161e-12,0.008680512395200068,0.0,0.008284273567161736,0.22496280537482938,24.274637327675052,-0.005746465800415694,0.345,0.4290406961631682,S,S,0.0002548464877310126,0.008668428832812713,0.00025484648676194404,22_03_2011_C2
18000,21600,1,0,1.0000889005818113e-12,0.003578890164199988,9.187428101187223e-06,0.01522039718574998,0.38578313498722444,32.216337345738324,-0.00026986671295630495,0.31166666666666665,0.6876886992067287,H,H,0.0012110105495241467,0.004501831444827884,0.0012194558598461688,22_03_2011_C2
18000,21600,2,0,1.0000889005819006e-12,0.0027592273692058633,0.0,0.015541976546338963,0.42021204641874293,32.63573831955019,0.012016718164334769,0.2594444444444444,0.8815536220791168,H,H,0.0015048592110265054,0.003993508012567077,0.0015048592101247556,22_03_2011_C2
18000,21600,3,0,0.00038518876485640885,0.006243273443366837,0.0,0.0068107698139905385,0.19143062135076258,33.780430382772586,-0.017631198427063788,0.20916666666666667,0.6084525548994708,H,H,0.000542133908615094,0.006257053341242522,0.0001664175010692416,22_03_2011_C2
18000,21600,4,0,1.000088900581816e-12,0.0014897544459626655,0.0,0.02955457005266251,0.682648460225889,7.012026191186671,0.028568379615647576,0.4297222222222222,0.605765101132874,H,H,0.005740441028624638,0.006932716830918811,0.00574044102782454,22_03_2011_C2
18000,21600,5,0,1.0000889005818113e-12,0.0,0.9349614325030294,0.010705964452866711,0.3752629153894191,6.76587868571605,0.0392328066106747,0.49527777777777776,0.5224126453892197,H,H,0.000840378224456585,0.0008403782235358398,0.9155830726338909,22_03_2011_C2
18000,21600,6,0,1.0000889005819008e-12,0.0038275448254112554,0.0,0.008027631763534038,0.09263642165098426,62.16912948552468,0.03316451965339054,0.0,0.8796391334420098,S,H,6.38154510299987e-05,0.003860805512063674,6.38154500379238e-05,22_03_2011_C2
18000,21600,7,0,1.0000889005818079e-12,0.006015496377958618,0.6752538516140885,0.007427415447721422,0.12052306951286139,32.51948670683555,0.009268657477040258,0.2513888888888889,0.4373111401794132,S,H,8.384503353865839e-05,0.006031339073291794,0.6721510646122579,22_03_2011_C2
18000,21600,8,0,1.000088900581808e-12,0.00572184864974834,0.7923664969075158,0.0051785142048581916,0.048016372634179565,58.998421656432086,-0.025908818598205343,0.0,0.47979708737237614,S,H,1.2094353483105139e-05,0.005720586959891758,0.7917409539336353,22_03_2011_C2
18000,21600,9,0,1.0000889005818113e-12,0.012557179178492639,0.058804486801177225,0.018832177518200807,0.24574838401539656,30.054753426155326,-0.008165619805853777,0.2763888888888889,0.41314051963692067,S,H,0.0006207206152764315,0.01276141009744632,0.057564360413760327,22_03_2011_C2
18000,21600,10,0,1.0000889005818113e-12,0.01320352427498217,0.5056572191328905,0.011816095475883498,0.2976333114564481,6.717878413589224,0.002152979183594249,0.40055555555555555,0.7120222105708355,S,H,0.0006900765837229778,0.013123566273396652,0.49027211244856844,22_03_2011_C2
18000,21600,0,1,1.0000889005818113e-12,0.001691241503992691,0.13409096571174484,0.03162699214771107,0.6730612520498727,32.216337345738324,-0.00026986671295630495,0.31166666666666665,0.6876886992067287,H,H,0.005798916533593014,0.007170780243155094,0.1178080397734115,22_03_2011_C2
18000,21600,2,1,1.0000889005819008e-12,0.0034000692263762566,0.0,0.02366731478144615,0.784094328476305,4.340019537114531,0.19240272467711883,0.5447222222222222,0.7986881193804252,H,H,0.006848555432736231,0.009244814332443396,0.006848555432032384,22_03_2011_C2
18000,21600,3,1,1.0000889005818113e-12,0.013001327516249273,0.07692044931579167,0.02767875488019259,0.8768307925427267,5.83600327921381,0.1513636519547425,0.5155555555555555,0.9097245501175908,H,H,0.009866294853098489,0.018165186467424453,0.06071538121321405,22_03_2011_C2
18000,21600,4,1,1.0000889005819008e-12,0.007934002432012255,0.0,0.03804337790018615,0.8482175374480897,34.99242097404692,0.04018341863539837,0.2375,0.9065733360365547,H,H,0.010517921479470602,0.01619235153966585,0.010517921478757528,22_03_2011_C2
18000,21600,5,1,1.0000889005818113e-12,0.0,0.020022129379645315,0.028024481979449976,0.6938180305331955,28.77546075883285,0.0276938228328668,0.3313888888888889,0.8057504785554693,H,H,0.005840632655760441,0.005840632654974623,0.02165652592751545,22_03_2011_C2
18000,21600,6,1,1.000088900581808e-12,0.0,0.917912169209354,0.01497135207010099,0.1272037228432504,77.47042476285502,0.03279298784444993,0.0,0.8005523155799799,S,H,0.00018344579541039092,0.0001834457944227397,0.9148685968309155,22_03_2011_C2
18000,21600,7,1,1.0000889005818113e-12,0.0006865902971653348,0.3909948329445656,0.029678634617878796,0.5321496769126041,6.511158926526836,0.029274045710830084,0.4444444444444444,0.6962417638355075,S,H,0.004234230296586227,0.004820025303783647,0.35863344333259595,22_03_2011_C2
18000,21600,8,1,1.0000889005818113e-12,0.008484972174555017,0.06581017115436971,0.029956579729261537,0.24858894395224687,77.97805997295015,-0.030281416942613017,0.0,0.7517815094631687,S,H,0.0009756322284647239,0.0091783307032637,0.06471921875946493,22_03_2011_C2
18000,21600,9,1,1.0000889005819008e-12,0.01187756569799725,0.0,0.028520523569459732,0.26928131312819276,56.46526837840247,-0.034819368546998984,0.018333333333333333,0.6638393367949027,S,H,0.0010128833347202047,0.012461606851801985,0.0010128833337566462,22_03_2011_C2
