fpr,tpr,threshold
0.7048008171603677,0.7837918660287081,0.004460626662705017
0.7063329928498467,0.7837918660287081,0.004443502654950349
0.7063329928498467,0.7840909090909091,0.004442778341947655
0.7076098059244127,0.7840909090909091,0.004435222507828012
0.7076098059244127,0.784688995215311,0.004431844782041781
0.7086312563840653,0.784688995215311,0.004425529554744614
0.7086312563840653,0.784988038277512,0.004423044764045375
0.7091419816138917,0.784988038277512,0.004419465012564101
0.7091419816138917,0.7855861244019139,0.004416399225524361
0.7096527068437181,0.7855861244019139,0.00441523948236558
0.7096527068437181,0.7861842105263158,0.004411483308407312
0.7101634320735445,0.7861842105263158,0.004409540773800806
0.7101634320735445,0.7864832535885168,0.004408723666067776
0.7104187946884576,0.7864832535885168,0.004408620406679645
0.7104187946884576,0.7873803827751196,0.0044034043450811725
0.7106741573033708,0.7873803827751196,0.004403400037395118
0.7106741573033708,0.7876794258373205,0.004401168932479191
0.7124616956077631,0.7876794258373205,0.00437749081507967
0.7124616956077631,0.7885765550239234,0.004372542078697704
0.7134831460674157,0.7885765550239234,0.00436550676058715
0.7134831460674157,0.7888755980861244,0.004364534355803425
0.7139938712972421,0.7888755980861244,0.004358613553456219
0.7139938712972421,0.7894736842105263,0.004354195191481751
0.7142492339121552,0.7894736842105263,0.0043524330619611595
0.7142492339121552,0.7900717703349283,0.00434666319323772
0.7155260469867212,0.7900717703349283,0.004340375155850856
0.7155260469867212,0.7906698564593302,0.004337772960461427
0.7157814096016343,0.7906698564593302,0.004337211294894706
0.7157814096016343,0.7921650717703349,0.004329389023753491
0.7165474974463738,0.7921650717703349,0.004325523895757068
0.7165474974463738,0.7924641148325359,0.004322164551038882
0.716802860061287,0.7924641148325359,0.0043210619588118495
0.716802860061287,0.7927631578947368,0.004319023633586414
0.7170582226762002,0.7927631578947368,0.004317225203149176
0.7170582226762002,0.7930622009569378,0.004316246184738798
0.7175689479060265,0.7930622009569378,0.0043158871219132
0.7175689479060265,0.7942583732057417,0.004303423023350098
0.7180796731358529,0.7942583732057417,0.004299024643385967
0.7180796731358529,0.7945574162679426,0.004296454675765471
0.7183350357507661,0.7945574162679426,0.004295441370301618
0.7183350357507661,0.7963516746411483,0.004283592825011279
0.7185903983656793,0.7963516746411483,0.004281975953461709
0.7185903983656793,0.7972488038277512,0.004278352139996278
0.7188457609805925,0.7972488038277512,0.00427804505160026
0.7188457609805925,0.7975478468899522,0.004277680273843755
0.7191011235955056,0.7975478468899522,0.004276902274803305
0.7191011235955056,0.7981459330143541,0.004272186694842516
0.7198672114402451,0.7981459330143541,0.004259050981052363
0.7198672114402451,0.7984449760765551,0.004254714493055769
0.7216547497446374,0.7984449760765551,0.004247452288369242
0.7216547497446374,0.7990430622009569,0.0042445624608956935
0.7226762002042901,0.7990430622009569,0.004240287003306478
0.7226762002042901,0.7996411483253588,0.0042361069413129945
0.7236976506639428,0.7996411483253588,0.004230436294931001
0.7236976506639428,0.7999401913875598,0.004226968958977712
0.7252298263534218,0.7999401913875598,0.004207522263169704
0.7252298263534218,0.8005382775119617,0.004205671161098464
0.725485188968335,0.8005382775119617,0.004204802316831508
0.725485188968335,0.8011363636363636,0.0042017750400496785
0.7257405515832482,0.8011363636363636,0.0042006797673614996
0.7257405515832482,0.8014354066985646,0.004200183287785116
0.7265066394279878,0.8014354066985646,0.004191332651390116
0.7265066394279878,0.8017344497607656,0.004191237647584306
0.72829417773238,0.8017344497607656,0.004182673805193493
0.72829417773238,0.8020334928229665,0.0041824102081760225
0.7293156281920327,0.8020334928229665,0.004175280502090728
0.7293156281920327,0.8026315789473685,0.0041743201218775875
0.7300817160367722,0.8026315789473685,0.004172232525148818
0.7300817160367722,0.8032296650717703,0.004167876903657496
0.7303370786516854,0.8032296650717703,0.004166262045455723
0.7303370786516854,0.8038277511961722,0.004164828775591242
0.7305924412665986,0.8038277511961722,0.004161595867004874
0.7305924412665986,0.8041267942583732,0.004160724926334217
0.7308478038815117,0.8041267942583732,0.00415933717322894
0.7308478038815117,0.8044258373205742,0.004149613696777651
0.7311031664964249,0.8044258373205742,0.004148518598169102
0.7311031664964249,0.8047248803827751,0.00414689915321419
0.7321246169560777,0.8047248803827751,0.004141882103928993
0.7321246169560777,0.805322966507177,0.004139302308255167
0.732635342185904,0.805322966507177,0.0041363648226059035
0.732635342185904,0.805622009569378,0.004134264688033318
0.7331460674157303,0.805622009569378,0.004130723179112778
0.7331460674157303,0.8065191387559809,0.004121589043520806
0.7339121552604698,0.8065191387559809,0.004115910731634194
0.7339121552604698,0.8077153110047847,0.004102875965559494
0.7354443309499489,0.8077153110047847,0.00408695104730229
0.7354443309499489,0.8080143540669856,0.004086024961204911
0.7359550561797753,0.8080143540669856,0.004083158942579334
0.7359550561797753,0.8083133971291866,0.004082742820943873
0.7362104187946884,0.8083133971291866,0.004081661511253283
0.7362104187946884,0.8086124401913876,0.004079762456861789
0.736976506639428,0.8086124401913876,0.004068311528283072
0.736976506639428,0.8089114832535885,0.0040675886059008855
0.7377425944841676,0.8089114832535885,0.004053743909575063
0.7377425944841676,0.8098086124401914,0.00404912685098251
0.7379979570990807,0.8098086124401914,0.004048761607962088
0.7379979570990807,0.8107057416267942,0.0040431687827840665
0.7387640449438202,0.8107057416267942,0.004035323531272906
0.7387640449438202,0.8110047846889952,0.004029278160724112
0.7392747701736466,0.8110047846889952,0.004027584997530565
0.7392747701736466,0.8116028708133971,0.004024780503047907
0.7395301327885597,0.8116028708133971,0.004023851968530479
0.7395301327885597,0.812799043062201,0.0040149417476692895
0.7397854954034729,0.812799043062201,0.004014934205266517
0.7397854954034729,0.8136961722488039,0.004006358414810519
0.7405515832482125,0.8136961722488039,0.003994618600968448
0.7405515832482125,0.8139952153110048,0.003993508012567077
0.7408069458631257,0.8139952153110048,0.003992701623701932
0.7408069458631257,0.8142942583732058,0.003991806868408171
0.741317671092952,0.8142942583732058,0.00399139620290548
0.741317671092952,0.8145933014354066,0.003988648721643249
0.7431052093973443,0.8145933014354066,0.003975001249600781
0.7431052093973443,0.8148923444976076,0.003974113877618794
0.7446373850868233,0.8148923444976076,0.003950373850548496
0.7446373850868233,0.8151913875598086,0.003949434371899187
0.7448927477017364,0.8151913875598086,0.003949260052729691
0.7448927477017364,0.8157894736842105,0.003948298819038717
0.745658835546476,0.8157894736842105,0.003939911979224865
0.745658835546476,0.8172846889952153,0.003926157774751397
0.7459141981613892,0.8172846889952153,0.003926075950516975
0.7459141981613892,0.8175837320574163,0.0039237575809606354
0.7464249233912156,0.8175837320574163,0.0039198448681571265
0.7464249233912156,0.8178827751196173,0.003919186081628898
0.7466802860061287,0.8178827751196173,0.003917736496820536
0.7466802860061287,0.8181818181818182,0.003916332209384449
0.7474463738508682,0.8181818181818182,0.003911372822667705
0.7474463738508682,0.81877990430622,0.003907779348707894
0.748467824310521,0.81877990430622,0.0039022611739258643
0.748467824310521,0.819377990430622,0.003897341431305111
0.7507660878447395,0.819377990430622,0.0038778989702480324
0.7507660878447395,0.8208732057416268,0.0038713862915958812
0.7510214504596527,0.8208732057416268,0.003869689408440232
0.7510214504596527,0.8217703349282297,0.0038642305265672097
0.751532175689479,0.8217703349282297,0.003860805512063674
0.751532175689479,0.8226674641148325,0.0038517981375342145
0.7517875383043923,0.8226674641148325,0.0038505991422910714
0.7517875383043923,0.8229665071770335,0.0038494006674353607
0.7520429009193054,0.8229665071770335,0.003842262054513983
0.7520429009193054,0.8238636363636364,0.0038362654018954633
0.7530643513789581,0.8238636363636364,0.003823833834159857
0.7530643513789581,0.8241626794258373,0.0038200709604601798
0.7535750766087844,0.8241626794258373,0.0038182487592770967
0.7535750766087844,0.8247607655502392,0.0038172491178033825
0.7540858018386108,0.8247607655502392,0.0038161776495445835
0.7540858018386108,0.8253588516746412,0.003814952922208799
0.754341164453524,0.8253588516746412,0.0038078783649044797
0.754341164453524,0.8256578947368421,0.0038059002284648205
0.7545965270684372,0.8256578947368421,0.00380437871074038
0.7545965270684372,0.8259569377990431,0.003804296128554643
0.7553626149131767,0.8259569377990431,0.003797464617130681
0.7553626149131767,0.8265550239234449,0.003796174443607283
0.7556179775280899,0.8265550239234449,0.0037935295494068984
0.7556179775280899,0.8268540669856459,0.003791207274809736
0.7558733401430031,0.8268540669856459,0.003788504719871039
0.7558733401430031,0.8271531100478469,0.003786697920091451
0.7563840653728294,0.8271531100478469,0.003783887422816789
0.7563840653728294,0.8274521531100478,0.0037809752175410067
0.7566394279877426,0.8274521531100478,0.0037809630216187598
0.7566394279877426,0.8280502392344498,0.0037806408844124678
0.7568947906026557,0.8280502392344498,0.0037787297003189927
0.7568947906026557,0.8283492822966507,0.0037768662504102995
0.7579162410623085,0.8283492822966507,0.003771112118384489
0.7579162410623085,0.8286483253588517,0.003764817932345151
0.7584269662921348,0.8286483253588517,0.003759737611100455
0.7584269662921348,0.8292464114832536,0.0037557787436976278
0.758682328907048,0.8292464114832536,0.0037491661205812095
0.758682328907048,0.8310406698564593,0.0037446693029224453
0.7589376915219612,0.8310406698564593,0.0037445121205314244
0.7589376915219612,0.8313397129186603,0.003740394308854309
0.7594484167517875,0.8313397129186603,0.003736915747593929
0.7594484167517875,0.8322368421052632,0.003734440800543376
0.7599591419816139,0.8322368421052632,0.003732471567116563
0.7599591419816139,0.8340311004784688,0.003719675229916786
0.7609805924412666,0.8340311004784688,0.0037164166082364314
0.7609805924412666,0.8343301435406698,0.0037138453395510924
0.7612359550561798,0.8343301435406698,0.0037101742924205003
0.7612359550561798,0.8346291866028708,0.0037101337776900413
0.7614913176710929,0.8346291866028708,0.0037092652011840232
0.7614913176710929,0.8349282296650717,0.003708949413650964
0.7620020429009193,0.8349282296650717,0.003703780519104107
0.7620020429009193,0.8352272727272727,0.0037013291283879827
0.763023493360572,0.8352272727272727,0.003692279355457009
0.763023493360572,0.8355263157894737,0.0036918166215346715
0.7632788559754852,0.8355263157894737,0.0036915593835059875
0.7632788559754852,0.8358253588516746,0.0036903185787668605
0.7640449438202247,0.8358253588516746,0.003684494787112149
0.7640449438202247,0.8361244019138756,0.00368424287873728
0.7648110316649642,0.8361244019138756,0.003680518298519967
0.7648110316649642,0.8364234449760766,0.003679599405185998
0.7665985699693565,0.8364234449760766,0.003653622452487133
0.7665985699693565,0.8367224880382775,0.0036529226059767005
0.767364657814096,0.8367224880382775,0.003647923472749613
0.767364657814096,0.8373205741626795,0.003644353884258531
0.7683861082737488,0.8373205741626795,0.003635383426324233
0.7683861082737488,0.8379186602870813,0.0036322660767171677
0.7686414708886619,0.8379186602870813,0.0036321319313819553
0.7686414708886619,0.8382177033492823,0.00362930801630493
0.7688968335035751,0.8382177033492823,0.0036279215898545884
0.7688968335035751,0.8385167464114832,0.00362765765559087
0.7696629213483146,0.8385167464114832,0.0036196452533798387
0.7696629213483146,0.8394138755980861,0.0036139165756628854
0.7709397344228804,0.8394138755980861,0.003604604180951724
0.7709397344228804,0.840311004784689,0.0036018669677426282
0.77170582226762,0.840311004784689,0.0035965196774508587
0.77170582226762,0.8409090909090909,0.0035921977816766623
0.7740040858018387,0.8409090909090909,0.003579947168979066
0.7740040858018387,0.8415071770334929,0.0035740283854365303
0.7750255362614913,0.8415071770334929,0.0035697674197453645
0.7750255362614913,0.8418062200956937,0.0035663389291135878
0.7755362614913177,0.8418062200956937,0.0035659484472365137
0.7755362614913177,0.8430023923444976,0.003565189567665853
0.7763023493360572,0.8430023923444976,0.0035619141546898146
0.7763023493360572,0.8433014354066986,0.003559804774162097
0.7768130745658836,0.8433014354066986,0.0035553432026784763
0.7768130745658836,0.8450956937799043,0.0035449444109993573
0.7783452502553626,0.8450956937799043,0.0035333048400990083
0.7783452502553626,0.8462918660287081,0.0035218086389026417
0.7786006128702758,0.8462918660287081,0.003519053582939369
0.7786006128702758,0.84688995215311,0.003511714958183205
0.7791113381001021,0.84688995215311,0.003508072730597727
0.7791113381001021,0.847188995215311,0.003505773930958282
0.7796220633299284,0.847188995215311,0.0035037941050798656
0.7796220633299284,0.8480861244019139,0.0034980332099391193
0.7798774259448417,0.8480861244019139,0.003493576805220693
0.7798774259448417,0.8489832535885168,0.0034877036581200753
0.7801327885597549,0.8489832535885168,0.003486674215659019
0.7801327885597549,0.8492822966507177,0.003485626666271029
0.7811542390194075,0.8492822966507177,0.003474815997793523
0.7811542390194075,0.8501794258373205,0.003472770301510208
0.7814096016343207,0.8501794258373205,0.003472716180778657
0.7814096016343207,0.8504784688995215,0.003472658980970677
0.7821756894790602,0.8504784688995215,0.003464956972296052
0.7821756894790602,0.8507775119617225,0.003464265582200211
0.7829417773237998,0.8507775119617225,0.0034534175029022392
0.7829417773237998,0.8510765550239234,0.003451745351688574
0.783197139938713,0.8510765550239234,0.003449907283812815
0.783197139938713,0.8519736842105263,0.0034439840292924025
0.7834525025536262,0.8519736842105263,0.0034426433361451933
0.7834525025536262,0.8522727272727273,0.0034404300859232208
0.7839632277834525,0.8522727272727273,0.003434369828238465
0.7839632277834525,0.8525717703349283,0.003428831358647499
0.7842185903983657,0.8525717703349283,0.003428556359020134
0.7842185903983657,0.8534688995215312,0.003423338912385894
0.784729315628192,0.8534688995215312,0.00341864172300463
0.784729315628192,0.853767942583732,0.0034160887868315915
0.7854954034729316,0.853767942583732,0.0034129811829702885
0.7854954034729316,0.854066985645933,0.003410420847767662
0.7860061287027579,0.854066985645933,0.0034084486936213536
0.7860061287027579,0.8543660287081339,0.003408095109370701
0.7862614913176711,0.8543660287081339,0.003407088573021649
0.7862614913176711,0.8546650717703349,0.00340652212300848
0.7867722165474974,0.8546650717703349,0.0034023087568748733
0.7867722165474974,0.8549641148325359,0.0034018663335016143
0.7875383043922369,0.8549641148325359,0.0033917325775227204
0.7875383043922369,0.8552631578947368,0.003389002926516633
0.7877936670071501,0.8552631578947368,0.0033828780323137387
0.7877936670071501,0.8558612440191388,0.0033821145143483142
0.789070480081716,0.8558612440191388,0.0033706249992641437
0.789070480081716,0.8570574162679426,0.003364009650215227
0.7913687436159347,0.8570574162679426,0.0033507079385234036
0.7913687436159347,0.8582535885167464,0.0033413263346150955
0.7916241062308478,0.8582535885167464,0.0033405842314142152
0.7916241062308478,0.8594497607655502,0.003336103914900968
0.791879468845761,0.8594497607655502,0.0033294637940025048
0.791879468845761,0.8597488038277512,0.0033276868520084072
0.7923901940755873,0.8597488038277512,0.0033185825091847803
0.7923901940755873,0.8609449760765551,0.0033103989045767702
0.7926455566905005,0.8609449760765551,0.0033093341932543957
0.7926455566905005,0.861244019138756,0.003307083073336674
0.7929009193054137,0.861244019138756,0.0033070292825675574
0.7929009193054137,0.8615430622009569,0.0032910798647500985
0.7936670071501533,0.8615430622009569,0.003281918413700192
0.7936670071501533,0.8618421052631579,0.0032815275168415078
0.7954545454545454,0.8618421052631579,0.0032552239877627295
0.7954545454545454,0.8621411483253588,0.003254225991020476
0.7957099080694586,0.8621411483253588,0.003252165869853385
0.7957099080694586,0.8624401913875598,0.0032497126687461037
0.7959652706843718,0.8624401913875598,0.003247044148447583
0.7959652706843718,0.8633373205741627,0.0032428547661878973
0.7964759959141982,0.8633373205741627,0.0032311540843652977
0.7964759959141982,0.8642344497607656,0.0032260302046972496
0.7967313585291114,0.8642344497607656,0.003224855671658487
0.7967313585291114,0.8654306220095693,0.0032182953317536718
0.7987742594484167,0.8654306220095693,0.0032049701923420404
0.7987742594484167,0.8657296650717703,0.0031961663994283917
0.79902962206333,0.8657296650717703,0.0031955813569223635
0.79902962206333,0.8663277511961722,0.003191352656753522
0.8003064351378958,0.8663277511961722,0.003190492064139552
0.8003064351378958,0.8672248803827751,0.00318499070624435
0.8010725229826353,0.8672248803827751,0.0031829583975898678
0.8010725229826353,0.8675239234449761,0.003180096954468302
0.8015832482124617,0.8675239234449761,0.003173946971701621
0.8015832482124617,0.868122009569378,0.0031667230526891943
0.802093973442288,0.868122009569378,0.0031664366829410595
0.802093973442288,0.868421052631579,0.0031613254658799284
0.8023493360572013,0.868421052631579,0.0031591816747235505
0.8023493360572013,0.86872009569378,0.003156049615597554
0.8028600612870276,0.86872009569378,0.003151809343366114
0.8028600612870276,0.8690191387559809,0.0031518010527734628
0.8033707865168539,0.8690191387559809,0.0031462298776314857
0.8033707865168539,0.8696172248803827,0.0031336790549076348
0.8036261491317671,0.8696172248803827,0.0031316751196260005
0.8036261491317671,0.8705143540669856,0.0031199242690636794
0.8038815117466803,0.8705143540669856,0.0031159990046932843
0.8038815117466803,0.8708133971291866,0.0031137570713640436
0.804902962206333,0.8708133971291866,0.003103142038187757
0.804902962206333,0.8711124401913876,0.003098624512881537
0.8054136874361594,0.8711124401913876,0.003097291726521907
0.8054136874361594,0.8714114832535885,0.0030966020730660865
0.806435137895812,0.8714114832535885,0.0030891507533443675
0.806435137895812,0.8720095693779905,0.003082929687329413
0.8072012257405515,0.8720095693779905,0.003075436855519827
0.8072012257405515,0.8726076555023924,0.0030723433868392923
0.807711950970378,0.8726076555023924,0.0030685546101594753
0.807711950970378,0.8729066985645934,0.0030683910724947864
0.8084780388151175,0.8729066985645934,0.00306224226057993
0.8084780388151175,0.8732057416267942,0.003060201683174645
0.8087334014300307,0.8732057416267942,0.0030601673717777196
0.8087334014300307,0.8735047846889952,0.003058692291462372
0.8097548518896833,0.8735047846889952,0.003050164620906496
0.8097548518896833,0.8738038277511961,0.0030442953896109046
0.8102655771195098,0.8738038277511961,0.0030423042131302253
0.8102655771195098,0.874700956937799,0.0030383339218425995
0.8105209397344229,0.874700956937799,0.0030376639969038203
0.8105209397344229,0.8758971291866029,0.0030287370510577675
0.8107763023493361,0.8758971291866029,0.003028712642003861
0.8107763023493361,0.8764952153110048,0.003025366997691361
0.8110316649642493,0.8764952153110048,0.0030215603225176866
0.8110316649642493,0.8773923444976076,0.0030117789353320086
0.8117977528089888,0.8773923444976076,0.0030081669568725582
0.8117977528089888,0.8782894736842105,0.002997204240869725
0.8120531154239019,0.8782894736842105,0.0029932940817327934
0.8120531154239019,0.8788875598086124,0.0029920673823228437
0.8125638406537283,0.8788875598086124,0.0029846502944589513
0.8125638406537283,0.8791866028708134,0.002984406568807625
0.813585291113381,0.8791866028708134,0.0029758707280004835
0.813585291113381,0.8794856459330144,0.0029751837925459657
0.8143513789581205,0.8794856459330144,0.002966895687465108
0.8143513789581205,0.8797846889952153,0.002964456823519815
0.8148621041879469,0.8797846889952153,0.0029625357722709287
0.8148621041879469,0.8809808612440191,0.002956621505761411
0.81511746680286,0.8809808612440191,0.002953564010962316
0.81511746680286,0.88127990430622,0.002952818444147163
0.8169050051072523,0.88127990430622,0.0029329027296400617
0.8169050051072523,0.881877990430622,0.00292099257674069
0.8176710929519918,0.881877990430622,0.0029121729425395752
0.8176710929519918,0.882177033492823,0.0029121213357024447
0.817926455566905,0.882177033492823,0.0029065731823919266
0.817926455566905,0.8824760765550239,0.0029055272717009835
0.8194586312563841,0.8824760765550239,0.002898174611337859
0.8194586312563841,0.8833732057416268,0.002889070652033501
0.8197139938712973,0.8833732057416268,0.0028868286989629914
0.8197139938712973,0.8836722488038278,0.0028864772684453763
0.8209908069458631,0.8836722488038278,0.0028632180395972025
0.8209908069458631,0.8839712918660287,0.002858851633245907
0.8215015321756894,0.8839712918660287,0.002855720848614564
0.8215015321756894,0.8845693779904307,0.002847526016898102
0.8217568947906027,0.8845693779904307,0.0028474968226574783
0.8217568947906027,0.8851674641148325,0.002842251265876183
0.8230337078651685,0.8851674641148325,0.0028364435090507192
0.8230337078651685,0.8860645933014354,0.0028231223184794606
0.8235444330949949,0.8860645933014354,0.0028135151085854648
0.8235444330949949,0.8872607655502392,0.0028079351485179455
0.8243105209397344,0.8872607655502392,0.0028045734796127504
0.8243105209397344,0.8875598086124402,0.0028044130947026554
0.8248212461695608,0.8875598086124402,0.0028030019953969205
0.8248212461695608,0.8881578947368421,0.0028015497670446803
0.825076608784474,0.8881578947368421,0.0028010388639204764
0.825076608784474,0.8884569377990431,0.0028009867703461984
0.8260980592441267,0.8884569377990431,0.002795559771275506
0.8260980592441267,0.888755980861244,0.0027955260322911294
0.8263534218590398,0.888755980861244,0.0027898608341213786
0.8263534218590398,0.8893540669856459,0.002781884255676231
0.8271195097037793,0.8893540669856459,0.002777103996739227
0.8271195097037793,0.8896531100478469,0.0027746912783453096
0.8278855975485189,0.8896531100478469,0.0027654072034274464
0.8278855975485189,0.8899521531100478,0.002765045743149468
0.8283963227783453,0.8899521531100478,0.002759338445645694
0.8283963227783453,0.8905502392344498,0.0027486772692788975
0.8299284984678243,0.8905502392344498,0.0027298256675315834
0.8299284984678243,0.8908492822966507,0.002728832352924129
0.8301838610827375,0.8908492822966507,0.0027278555342174007
0.8301838610827375,0.8911483253588517,0.0027255337573841537
0.8304392236976507,0.8911483253588517,0.0027248250649509064
0.8304392236976507,0.8914473684210527,0.0027242880895537863
0.8317160367722165,0.8914473684210527,0.0027183170839984844
0.8317160367722165,0.8917464114832536,0.0027152669366819703
0.8319713993871297,0.8917464114832536,0.0027067644382492767
0.8319713993871297,0.8920454545454546,0.002701340824474318
0.832482124616956,0.8920454545454546,0.0026972539930904577
0.832482124616956,0.8923444976076556,0.002691474068964041
0.8327374872318692,0.8923444976076556,0.002690750007354642
0.8327374872318692,0.8929425837320574,0.002686495892009332
0.833758937691522,0.8929425837320574,0.0026754926548341077
0.833758937691522,0.8932416267942583,0.0026747828353813484
0.8342696629213483,0.8932416267942583,0.002673642993510019
0.8342696629213483,0.8935406698564593,0.0026686069084287285
0.8345250255362615,0.8935406698564593,0.0026656979720742022
0.8345250255362615,0.8938397129186603,0.0026616907939722187
0.8347803881511746,0.8938397129186603,0.0026599402341607055
0.8347803881511746,0.8944377990430622,0.002657091072465479
0.8350357507660878,0.8944377990430622,0.0026559063614702274
0.8350357507660878,0.8947368421052632,0.0026557774156976666
0.8355464759959143,0.8947368421052632,0.002651349962988248
0.8355464759959143,0.8950358851674641,0.002650653610919165
0.8360572012257406,0.8950358851674641,0.002650121955538087
0.8360572012257406,0.8953349282296651,0.002643933089642209
0.8365679264555669,0.8953349282296651,0.0026294122127759985
0.8365679264555669,0.8956339712918661,0.0026287052812665286
0.8373340143003064,0.8956339712918661,0.002622145514802487
0.8373340143003064,0.895933014354067,0.002618379357241911
0.8375893769152196,0.895933014354067,0.002616955014135998
0.8375893769152196,0.8965311004784688,0.0026138043142086486
0.8388661899897855,0.8965311004784688,0.002590608267316558
0.8388661899897855,0.8968301435406698,0.0025887261467459855
0.8393769152196119,0.8968301435406698,0.0025874342610001048
0.8393769152196119,0.8971291866028708,0.0025840396302391835
0.839632277834525,0.8971291866028708,0.0025840196015367452
0.839632277834525,0.8974282296650717,0.002582475947891732
0.8401430030643514,0.8974282296650717,0.002581443244388099
0.8401430030643514,0.8977272727272727,0.0025759968687826492
0.8403983656792645,0.8977272727272727,0.0025757338161980863
0.8403983656792645,0.8980263157894737,0.0025722365385083706
0.8419305413687436,0.8980263157894737,0.0025620401830026493
0.8419305413687436,0.8986244019138756,0.0025546974123453405
0.84244126659857,0.8986244019138756,0.002550075539693737
0.84244126659857,0.8989234449760766,0.002549986579776139
0.8426966292134831,0.8989234449760766,0.0025431359023464026
0.8426966292134831,0.8992224880382775,0.0025427956374464047
0.8432073544433095,0.8992224880382775,0.0025373760614436983
0.8432073544433095,0.8998205741626795,0.0025357918394937153
0.8444841675178754,0.8998205741626795,0.002507823565186855
0.8444841675178754,0.9001196172248804,0.0025068588228450246
0.8460163432073544,0.9001196172248804,0.002498227575923435
0.8460163432073544,0.9010167464114832,0.0024817675872394044
0.8462717058222676,0.9010167464114832,0.0024786971174332057
0.8462717058222676,0.9022129186602871,0.0024722445652552577
0.8467824310520939,0.9022129186602871,0.002469355752999363
0.8467824310520939,0.902811004784689,0.002463714542332964
0.8472931562819204,0.902811004784689,0.0024605617028942302
0.8472931562819204,0.90311004784689,0.002457904836450715
0.8480592441266599,0.90311004784689,0.002445168382314479
0.8480592441266599,0.9034090909090909,0.00244116813018472
0.8485699693564862,0.9034090909090909,0.0024372946145162673
0.8485699693564862,0.9040071770334929,0.002428131421911535
0.8490806945863125,0.9040071770334929,0.0024267967101913855
0.8490806945863125,0.9043062200956937,0.0024190486630776835
0.8493360572012257,0.9043062200956937,0.002414955059052917
0.8493360572012257,0.9046052631578947,0.0024128891813361424
0.849846782431052,0.9046052631578947,0.002409694805510196
0.849846782431052,0.9055023923444976,0.002406546173239927
0.8506128702757916,0.9055023923444976,0.0023893618380643905
0.8506128702757916,0.9063995215311005,0.002381962757850231
0.8508682328907048,0.9063995215311005,0.0023800417733535312
0.8508682328907048,0.9066985645933014,0.002379648435098425
0.8516343207354443,0.9066985645933014,0.002373417462042028
0.8516343207354443,0.9072966507177034,0.0023668400794027143
0.8518896833503575,0.9072966507177034,0.002358281025957903
0.8518896833503575,0.9075956937799043,0.002356939693287394
0.8524004085801838,0.9075956937799043,0.0023508431947427454
0.8524004085801838,0.9078947368421053,0.0023477237302218183
0.8526557711950971,0.9078947368421053,0.0023459219714367058
0.8526557711950971,0.9084928229665071,0.0023450963800869693
0.8529111338100103,0.9084928229665071,0.002343205743591716
0.8529111338100103,0.9090909090909091,0.0023362400579054997
0.8536772216547498,0.9090909090909091,0.002326787734804939
0.8536772216547498,0.90938995215311,0.0023221549311816503
0.8559754851889684,0.90938995215311,0.0023075655642336066
0.8559754851889684,0.909688995215311,0.0023007092446165867
0.8567415730337079,0.909688995215311,0.0022937355794521567
0.8567415730337079,0.9102870813397129,0.0022865727321470216
0.8575076608784474,0.9102870813397129,0.002279803320952297
0.8575076608784474,0.9111842105263158,0.002274347641098446
0.8595505617977528,0.9111842105263158,0.0022349875355893506
0.8595505617977528,0.9117822966507177,0.0022341159496922615
0.859805924412666,0.9117822966507177,0.0022319587882644355
0.859805924412666,0.9120813397129187,0.0022291781970079673
0.8600612870275791,0.9120813397129187,0.0022278939156753622
0.8600612870275791,0.9126794258373205,0.00222690501336376
0.8610827374872319,0.9126794258373205,0.00221681829277122
0.8610827374872319,0.9138755980861244,0.0022035680223168957
0.8618488253319714,0.9138755980861244,0.002195648866718141
0.8618488253319714,0.9141746411483254,0.002181450457885554
0.86414708886619,0.9141746411483254,0.00215612357102829
0.86414708886619,0.9153708133971292,0.002150106045566183
0.8649131767109295,0.9153708133971292,0.002143050864383908
0.8649131767109295,0.9156698564593302,0.002141549556888408
0.8651685393258427,0.9156698564593302,0.0021333796920801487
0.8651685393258427,0.9159688995215312,0.0021328608619058044
0.8664453524004085,0.9159688995215312,0.0021271231341605653
0.8664453524004085,0.916267942583732,0.0021252282136742353
0.8674668028600613,0.916267942583732,0.0021145389711884938
0.8674668028600613,0.916566985645933,0.0021054537701947927
0.8702757916241062,0.916566985645933,0.0020743996919302485
0.8702757916241062,0.9171650717703349,0.0020710021711321134
0.8712972420837589,0.9171650717703349,0.0020577161935642187
0.8712972420837589,0.9174641148325359,0.0020536639840794675
0.8720633299284984,0.9174641148325359,0.0020492118462703108
0.8720633299284984,0.9183612440191388,0.0020454815518853495
0.8723186925434117,0.9183612440191388,0.002045427124119913
0.8723186925434117,0.9189593301435407,0.002042600499603017
0.8725740551583249,0.9189593301435407,0.0020365550521505788
0.8725740551583249,0.9192583732057417,0.0020364523918651903
0.8733401430030644,0.9192583732057417,0.0020142352374990184
0.8733401430030644,0.9198564593301436,0.002008981625514269
0.8738508682328907,0.9198564593301436,0.002002357002966445
0.8738508682328907,0.9204545454545454,0.0019979184323358
0.874361593462717,0.9204545454545454,0.00199298081194009
0.874361593462717,0.9207535885167464,0.0019857669519265184
0.8753830439223698,0.9207535885167464,0.0019659167025508273
0.8753830439223698,0.9210526315789473,0.001961491502882428
0.8761491317671093,0.9210526315789473,0.001956794243856735
0.8761491317671093,0.9225478468899522,0.0019519570924787365
