win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
0,3600,0,2,1.0000889005818161e-12,0.005254045685975983,0.0,0.0063875583529401855,0.34612077979152456,30.78552180854584,0.11424572936197282,0.3252777777777778,0.9942197646336449,H,H,0.0005156411670664081,0.005345068714574155,0.0005156411661475679,29_03_2011_C2
0,3600,1,2,1.0000889005818428e-12,0.002694621272663289,0.432986330880494,0.006232229356169822,0.30398730657964207,32.1544796557469,0.1080580260155881,0.3169444444444444,0.8055485199002042,H,H,0.00037255850318932847,0.0029055272717009835,0.41787902968991325,29_03_2011_C2
0,3600,3,2,1.0000889005818113e-12,0.004147382869154725,0.7082061061113218,0.003821753229557715,0.47409030071229047,2.9474281660006496,0.2328129704174652,0.5675,0.7882076930326591,H,H,0.0005245308244041652,0.004102875965559494,0.6704590814014422,29_03_2011_C2
0,3600,4,2,1.0000889005818428e-12,0.0021395944035369485,0.12101720470525412,0.007236152272647985,0.7602320683626999,1.907440897450194,0.42950655008820177,0.6938888888888889,0.86260716071059,H,H,0.0022699924973463093,0.0037349719522545323,0.08962244654955771,29_03_2011_C2
0,3600,5,2,1.0000889005818113e-12,0.002727662037543377,0.1938467876032166,0.007642679635229334,0.482091183296955,12.82697902046807,0.20226039979106591,0.5252777777777777,0.7434330606829713,H,H,0.001020433994943959,0.0033821145143483142,0.17374508348806164,29_03_2011_C2
0,3600,6,2,1.0000889005818428e-12,0.0,0.13830045503755395,0.0034194085682456403,0.10866683308964471,35.60167020898295,0.03072613198665808,0.19916666666666666,0.878897619156638,S,H,4.1397150163127596e-05,4.1397149175187696e-05,0.13689192200805253,29_03_2011_C2
0,3600,7,2,1.0000889005818161e-12,0.0,0.0,0.008895334951623986,0.22561520512880914,24.770208396234644,0.03705479845020255,0.3327777777777778,0.995636281779909,S,H,0.0003803165701938939,0.0003803165692369437,0.0003803165692369437,29_03_2011_C2
0,3600,8,2,1.000088900581808e-12,0.005691550266924805,0.0,0.00708557887760612,0.16800615114000478,22.683286601246213,0.026107285631193966,0.3333333333333333,0.6679440765279916,S,H,0.0001627700866354382,0.005723391662866912,0.00016277008565848615,29_03_2011_C2
0,3600,9,2,1.0000889005818166e-12,0.00027813700344747616,0.0,0.0037311718443165795,0.054935955297072646,55.49322144801012,-0.005665542791579962,0.058333333333333334,0.628735520224984,S,H,1.2422088231086566e-05,0.00028962989935933295,1.2422087234339656e-05,29_03_2011_C2
0,3600,10,2,1.0000889005818428e-12,0.0020504021451810406,0.9925742982451627,0.005920274847492638,0.1300974219842357,20.649651807267315,0.07396336194499425,0.39944444444444444,0.07167406142872845,S,H,6.249633546336517e-05,0.002091170009860798,0.9900585310193571,29_03_2011_C2
0,3600,0,3,1.0000889005818161e-12,0.0,0.0,0.011005398902929136,0.39626784291188205,32.32387432204157,0.10456282335401086,0.26416666666666666,0.7826934863393262,H,H,0.0009280284851252343,0.0009280284842104058,0.0009280284842104058,29_03_2011_C2
0,3600,1,3,1.000088900581808e-12,0.001995155119714598,0.0,0.008631647417701855,0.32970632703018615,33.78533565458006,0.03362151956733962,0.24138888888888888,0.981914345707527,H,H,0.000603071227678924,0.002457904836450715,0.000603071226749312,29_03_2011_C2
0,3600,2,3,1.0000889005818113e-12,0.005260621170442903,0.3145648975144909,0.013164819436542678,0.6838629137816764,2.9474281660006496,0.2328129704174652,0.5675,0.7882076930326591,H,H,0.0031302948954041484,0.0071301729731609986,0.2647271694967018,29_03_2011_C2
0,3600,4,3,1.000088900581843e-12,0.0013611666713395643,0.49631111882778967,0.015426151770444412,0.7901625623912218,2.4180810921162754,0.24569929958748105,0.5711111111111111,0.923370716227219,H,H,0.00491126572329207,0.00583297889937876,0.41351598765330544,29_03_2011_C2
0,3600,5,3,1.0000889005818113e-12,0.0071437726557872505,0.5461425985639937,0.009595323004164755,0.528147713770021,10.277384423937818,0.1159488219418658,0.4722222222222222,0.9526525596351234,H,H,0.0015881163182862679,0.007546628755173429,0.5015297512904646,29_03_2011_C2
0,3600,6,3,1.0000889005818428e-12,0.008476967045043748,0.6301733235748365,0.00407170501460712,0.10778222968225147,35.93142782275232,0.0011869829305687124,0.1763888888888889,0.9069227778460637,S,H,4.8481086077129994e-05,0.008424958983525369,0.6268795440333232,29_03_2011_C2
0,3600,7,3,1.0000889005818113e-12,0.0060311533235830606,0.09730761990361403,0.01785790876196867,0.32794966628961497,26.95968574628953,0.027306359931419954,0.3125,0.7923795280079265,S,H,0.0011834827606859485,0.006810211261525237,0.09255305680973386,29_03_2011_C2
0,3600,8,3,1.0000889005818113e-12,0.009026795513775276,0.0004161155948326778,0.0052947397382229556,0.1756627284931897,20.914452931126696,0.03822134044986689,0.33944444444444444,0.8706388135564339,S,H,0.00014651090870855462,0.008924457852833764,0.0005510559808502523,29_03_2011_C2
0,3600,9,3,1.0000889005818428e-12,0.005856041986981753,0.8330617860185784,0.004561168801482336,0.07198031234415718,52.25889994065248,-0.022540915477867643,0.10388888888888889,0.8269182423114109,S,H,2.6646028311503114e-05,0.00584852172677345,0.8315232169845531,29_03_2011_C2
0,3600,10,3,1.0000889005818428e-12,0.003073512713616555,0.9582352936603235,0.006513659156466234,0.12376189021011252,18.69906053719607,0.01991062317832771,0.3894444444444444,0.10810978983063857,S,H,6.549688925141636e-05,0.0031079981485296853,0.9557805162872782,29_03_2011_C2
0,3600,0,4,1.000088900581808e-12,0.005417800387910843,0.0,0.005720277606543081,0.2672466913881747,31.024930733728613,0.06655172932474634,0.29944444444444446,0.856940537868527,H,H,0.00028604383097010396,0.005432843886686393,0.0002860438300203108,29_03_2011_C2
0,3600,1,4,1.000088900581808e-12,0.003901662768594827,0.0,0.0030564875188177658,0.20954256621968034,32.49898304771304,0.056934647177205526,0.2875,0.9413751228456035,H,H,0.00010992057079467711,0.0038713862915958812,0.00010992056983066438,29_03_2011_C2
0,3600,2,4,1.0000889005818161e-12,0.004357035074000093,0.0,0.010623621146761558,0.7945847104559237,1.907440897450194,0.42950655008820177,0.6938888888888889,0.86260716071059,H,H,0.003561068497364768,0.00644846059475673,0.003561068496703473,29_03_2011_C2
0,3600,3,4,1.0000889005818428e-12,0.004954034806346375,0.02644889838548692,0.004560214245468257,0.5641806331068824,2.4180810921162754,0.24569929958748105,0.5711111111111111,0.923370716227219,H,H,0.000875938603773128,0.004878763411071225,0.022355636074744122,29_03_2011_C2
0,3600,5,4,1.0000889005818113e-12,0.002587664748170626,0.34244638103183156,0.003567119516694293,0.44903398735551003,10.727152475326875,0.21317069703645908,0.5422222222222223,0.8764714621581419,H,H,0.00046592569543222603,0.0027152669366819703,0.31277489198759045,29_03_2011_C2
0,3600,6,4,1.0000889005818161e-12,0.004220805981419051,0.0,0.00246201794475724,0.0998219288073424,34.784816764427426,0.011198614577013832,0.2247222222222222,0.9834339049252905,S,H,2.8292853773883412e-05,0.0042006797673614996,2.829285278531556e-05,29_03_2011_C2
0,3600,7,4,1.0000889005818113e-12,0.00041064559803283274,0.7704508499063092,0.009382981762603703,0.22069738714211773,28.48211812835909,0.03408808607231139,0.33305555555555555,0.8668910743213798,S,H,0.0003631576091109215,0.0007577670341974247,0.7600584306740252,29_03_2011_C2
0,3600,8,4,1.000088900581808e-12,0.002011584312233916,0.0,0.004275144662761535,0.13006671704809167,21.2249399146911,-0.003425766820440553,0.31805555555555554,0.7960314405513187,S,H,7.120967421541841e-05,0.0020492118462703108,7.120967323205888e-05,29_03_2011_C2
0,3600,9,4,1.0000889005818113e-12,0.003152065778361024,0.9516624479706818,0.003091689671093466,0.06116458963299068,56.72367897848668,0.017199351763190956,0.07083333333333333,0.7535575569754299,S,H,1.3172833219850948e-05,0.003151809343366114,0.9506137940206242,29_03_2011_C2
0,3600,10,4,1.0000889005818113e-12,0.008606916233949491,0.043453367303068036,0.005355592071564115,0.10179124229360133,19.671999304743444,0.012428196631845767,0.37277777777777776,0.09343931282745244,S,H,3.9161498946091176e-05,0.008583346316851282,0.04318688401660912,29_03_2011_C2
0,3600,0,5,1.0000889005818428e-12,0.007652118326630264,0.08565329845873504,0.0350668902527639,0.7718104100926514,37.384636155513064,0.07229856438720052,0.22194444444444444,0.7380413145780595,H,H,0.007574710136170463,0.013528600370935735,0.07565991161003048,29_03_2011_C2
0,3600,1,5,1.000088900581808e-12,0.007425374779182148,0.0,0.022923800820634492,0.7230803541762821,38.59396867270213,0.09801967881286897,0.17527777777777778,0.9346228883803642,H,H,0.004807226385148874,0.01065133324565238,0.004807226384363316,29_03_2011_C2
0,3600,2,5,1.000088900581808e-12,0.002639799375212304,0.0,0.03520099627603926,0.8291426574937324,12.82697902046807,0.20226039979106591,0.5252777777777777,0.7434330606829713,H,H,0.010600938702453067,0.012419864912103142,0.010600938701764762,29_03_2011_C2
0,3600,3,5,1.0000889005818113e-12,0.009807018288044755,0.5872945887192714,0.01554250106671392,0.6662794716041531,10.277384423937818,0.1159488219418658,0.4722222222222222,0.9526525596351234,H,H,0.0036449800685634253,0.0111388955778623,0.5239991055606419,29_03_2011_C2
0,3600,4,5,1.0000889005818163e-12,0.012091138364842546,0.0,0.02294209947598771,0.8326775060532197,10.727152475326875,0.21317069703645908,0.5422222222222223,0.8764714621581419,H,H,0.007567084565199388,0.01562688206301275,0.007567084564536731,29_03_2011_C2
0,3600,6,5,1.000088900581808e-12,0.007986662681564116,0.0,0.006951441839899311,0.11154932376311576,40.51917341793208,0.010744291747139988,0.07472222222222222,0.8601914692338939,S,H,7.766412402888483e-05,0.007975189175711134,7.766412304004696e-05,29_03_2011_C2
0,3600,7,5,1.000088900581808e-12,0.006975561514044548,0.0,0.04338275319133494,0.48831385149017387,36.92206393863764,0.018852910458201207,0.17472222222222222,0.7475140992668896,S,H,0.004558403942145624,0.010774330325649367,0.004558403941255177,29_03_2011_C2
0,3600,8,5,1.000088900581808e-12,0.01383246429361451,0.0,0.017901795400157558,0.45258050745056905,11.048343313686193,0.06493263884583408,0.39611111111111114,0.9174808305222676,S,H,0.0021886818196869976,0.014323101139023716,0.002188681818811369,29_03_2011_C2
0,3600,9,5,1.0000889005818428e-12,0.007356541991588639,0.8718434480216417,0.005497540514741356,0.08304935086468242,56.64689902998141,0.02485779813489005,0.0575,0.8732267788929193,S,H,3.909622323281225e-05,0.007343418801074304,0.8700093496832795,29_03_2011_C2
0,3600,10,5,1.0000889005818161e-12,0.00955843403650114,0.0,0.015689674923545727,0.22269893999720133,14.218160250717718,0.05731654120730293,0.3616666666666667,0.1182208256282925,S,H,0.00037660043115108884,0.00970419600718828,0.0003766004301753818,29_03_2011_C2
0,3600,0,6,1.0000889005818161e-12,0.014486856267655668,0.0,0.018963896376111972,0.4334743178103539,19.55887131886775,0.025280713762745044,0.33916666666666667,0.873206139526177,H,S,0.002036498496226039,0.014960672977280074,0.0020364984953353846,29_03_2011_C2
0,3600,1,6,1.0000889005818161e-12,0.005727774051151435,0.0,0.018542115284634945,0.4271582852525822,18.396587776489987,0.011456425162816806,0.3663888888888889,0.9248819812855845,H,S,0.0020422655748144423,0.007131087087298277,0.002042265573926548,29_03_2011_C2
0,3600,2,6,1.0000889005818428e-12,0.010558426261746412,0.1504536402477118,0.015834167197750743,0.2992671443215021,35.60167020898295,0.03072613198665808,0.19916666666666666,0.878897619156638,H,S,0.0008761081275818505,0.010847252251542677,0.1441173916741604,29_03_2011_C2
0,3600,3,6,1.0000889005818079e-12,0.008352448784257005,0.0,0.017334156471932358,0.2816966700851921,35.93142782275232,0.0011869829305687124,0.1763888888888889,0.9069227778460637,H,S,0.000872068424850053,0.00880053769350933,0.0008720684239011499,29_03_2011_C2
0,3600,4,6,1.000088900581808e-12,0.013539919348153129,0.0,0.008483287408343478,0.16509355924336622,34.784816764427426,0.011198614577013832,0.2247222222222222,0.9834339049252905,H,S,0.00020735092097953425,0.013417997086903697,0.00020735092000409718,29_03_2011_C2
0,3600,5,6,1.0000889005818161e-12,0.0051451040504428835,0.0,0.011983970533444428,0.16387483591854254,40.51917341793208,0.010744291747139988,0.07472222222222222,0.8601914692338939,H,S,0.00023840440492327452,0.005280453790967981,0.0002384044039433194,29_03_2011_C2
0,3600,7,6,1.0000889005818428e-12,0.006979688484464175,0.5959282315216923,0.08048394111916787,0.9400338130169585,33.52683761621805,-0.008149383011410775,0.2127777777777778,0.883199613433882,S,S,0.025130046596568305,0.029770233271745744,0.5209533552133808,29_03_2011_C2
0,3600,8,6,1.0000889005818428e-12,0.009837674319740808,0.0290162027196873,0.005954849828248657,0.17207938982220203,46.98205156593721,-0.004703048600190587,0.03944444444444444,0.7802080143644395,S,S,0.00011798516298154615,0.009761499597910641,0.028572535864853515,29_03_2011_C2
0,3600,9,6,1.0000889005818113e-12,0.010356442873214133,0.018846899925579197,0.0038190319128750764,0.07393506565275385,85.7722248817646,-0.006029602172837069,0.0,0.7380608517706506,S,S,2.0016366298435834e-05,0.010322533740517606,0.018769619933124367,29_03_2011_C2
0,3600,10,6,1.0000889005818113e-12,0.018345270488236087,0.5893148549488514,0.0042508781039679484,0.0887943835547618,49.74365043949987,-0.0002808214920862947,0.09194444444444444,0.09053176677520025,S,S,2.0090328633392417e-05,0.018279880027179216,0.5880136036077507,29_03_2011_C2
0,3600,0,7,1.0000889005818428e-12,0.006916879578718449,0.22021639252064606,0.002522819605886542,0.16735886661488852,23.354384089564228,0.07277936378269813,0.3402777777777778,0.9898563022712714,H,S,6.909825557856139e-05,0.0067973618012288324,0.21554613164148512,29_03_2011_C2
0,3600,1,7,1.000088900581808e-12,0.00564138727925001,0.0,0.0036701188860011483,0.13593579743965611,23.588073719723205,0.014930677603709194,0.3552777777777778,0.809750805692423,H,S,6.767359574932218e-05,0.005605243967939353,6.767359476774165e-05,29_03_2011_C2
0,3600,2,7,1.000088900581808e-12,0.006562221352188757,0.0,0.0044496065950540295,0.163305730223019,24.770208396234644,0.03705479845020255,0.3327777777777778,0.995636281779909,H,S,0.00011715319784119779,0.006506963557228953,0.00011715319686755728,29_03_2011_C2
0,3600,3,7,1.0000889005818113e-12,0.005280158036671256,0.24353997206675437,0.0054207538374806095,0.15052564854061024,26.95968574628953,0.027306359931419954,0.3125,0.7923795280079265,H,S,0.0001117110146203671,0.005283040139414543,0.23980481687562913,29_03_2011_C2
0,3600,4,7,1.0000889005818161e-12,0.005332929876158854,0.0,0.0026668143301784267,0.12771147540439698,28.48211812835909,0.03408808607231139,0.33305555555555555,0.8668910743213798,H,S,4.5435588790213e-05,0.005287748432835142,4.5435587807208453e-05,29_03_2011_C2
0,3600,5,7,1.0000889005818079e-12,0.0013040373771266989,0.0,0.004538710165995337,0.10608045211725993,36.92206393863764,0.018852910458201207,0.17472222222222222,0.7475140992668896,H,S,4.828726795387831e-05,0.0013384061340501606,4.8287266964477645e-05,29_03_2011_C2
0,3600,6,7,1.0000889005818161e-12,0.003627570921795442,0.0,0.003024921011376437,0.15359394199805115,33.52683761621805,-0.008149383011410775,0.2127777777777778,0.883199613433882,S,S,6.237980624747855e-05,0.0036151881810320536,6.237980526807582e-05,29_03_2011_C2
0,3600,8,7,1.000088900581808e-12,0.006021296335113835,0.0,0.002196583471229972,0.1513187431955277,34.28746887946539,0.04071541142744006,0.22416666666666665,0.6718322802198387,S,S,3.969276250208514e-05,0.0059525990536083715,3.969276152010777e-05,29_03_2011_C2
0,3600,9,7,1.0000889005818113e-12,0.004055894686387562,0.004903329756816288,0.003561711131271363,0.12238539268151143,45.14027652171768,0.0010756301495018408,0.1238888888888889,0.6325038603103754,S,S,4.196835394172624e-05,0.004050095240552201,0.004887598710810023,29_03_2011_C2
0,3600,10,7,1.0000889005818428e-12,0.0009026703890731014,0.19380981198761482,0.0020291963251567744,0.091710364150514,30.151339732382397,-0.006593813036947125,0.28,0.0722796281996223,S,S,1.160275214292829e-05,0.0009091059425559675,0.19292313567404795,29_03_2011_C2
0,3600,0,8,1.000088900581808e-12,0.003384828816587415,0.0,0.015843393158890866,0.19321922930639726,44.490221168750736,-0.022335364232546916,0.12416666666666666,0.6628110286551991,H,S,0.0003773015400449903,0.003680518298519967,0.0003773015390690953,29_03_2011_C2
0,3600,1,8,1.0000889005818428e-12,0.004984488738457582,0.9996350649690156,0.009376597647525466,0.13738172989929598,45.940392550765424,0.00452183835056464,0.1288888888888889,0.8528973180063156,H,S,0.00014980715791701094,0.0050543104114748666,0.9958608040118612,29_03_2011_C2
0,3600,2,8,1.0000889005818428e-12,0.005660859512060856,0.3498010671001066,0.014979877133746135,0.2727560144897512,22.683286601246213,0.026107285631193966,0.3333333333333333,0.6679440765279916,H,S,0.0007118381123063987,0.0061011889077872,0.3392396121298096,29_03_2011_C2
0,3600,3,8,1.0000889005818161e-12,0.010498433915415495,0.0,0.00607772445859367,0.18775067850023214,20.914452931126696,0.03822134044986689,0.33944444444444444,0.8706388135564339,H,S,0.0001858314379364543,0.010364686066462733,0.0001858314369671298,29_03_2011_C2
0,3600,4,8,1.0000889005818428e-12,0.01237008306275289,0.008405021107956046,0.009753459371485333,0.1985884918034318,21.2249399146911,-0.003425766820440553,0.31805555555555554,0.7960314405513187,H,S,0.0003064987494839444,0.012288873754724306,0.008447039119846627,29_03_2011_C2
0,3600,5,8,1.0000889005818428e-12,0.003561373383649924,0.48467373872521546,0.0063155372366755355,0.2556030870307013,11.048343313686193,0.06493263884583408,0.39611111111111114,0.9174808305222676,H,S,0.00032771907232596376,0.003703780519104107,0.47102086598652787,29_03_2011_C2
0,3600,6,8,1.0000889005818428e-12,0.00609188944463912,0.6173864801186973,0.005845068798203488,0.17058625887837212,46.98205156593721,-0.004703048600190587,0.03944444444444444,0.7802080143644395,S,S,0.00011430599056377511,0.006087092031575036,0.611996498624624,29_03_2011_C2
0,3600,7,8,1.000088900581808e-12,0.0018969060593345688,0.0,0.03801123140769845,0.8072832950971912,34.28746887946539,0.04071541142744006,0.22416666666666665,0.6718322802198387,S,S,0.008463995099358355,0.00992326121978015,0.008463995098589422,29_03_2011_C2
0,3600,9,8,1.0000889005818113e-12,0.010756439812415364,0.7530515018453777,0.005686168967232716,0.20386480419274414,50.08209828580038,0.05312058798297743,0.06972222222222223,0.9552781027233791,S,S,0.00016421164757728822,0.010611589722803556,0.7452160408139687,29_03_2011_C2
0,3600,10,8,1.0000889005818428e-12,0.00621211741725447,0.28399175276829836,0.010689929546387193,0.2801895707725165,6.0999966161349,0.06377502432444723,0.41194444444444445,0.13801908739124125,S,S,0.0003821300641418315,0.006371190231144059,0.2769243458270112,29_03_2011_C2
0,3600,0,9,1.000088900581808e-12,0.004442949952245812,0.0,0.005569155774603303,0.04942290970291684,70.05024186543673,-0.0036846711321303813,0.010833333333333334,0.6237626886525258,H,S,1.5065211446879592e-05,0.0044459829338087935,1.5065210449511112e-05,29_03_2011_C2
0,3600,1,9,1.000088900581808e-12,0.002938203082456514,0.0,0.00616661965906437,0.06290003163250396,73.2246918700519,0.020334271241290554,0.015277777777777777,0.8094291314055306,H,S,2.6806566588629194e-05,0.002952195915810631,2.680656559291453e-05,29_03_2011_C2
0,3600,2,9,1.000088900581808e-12,0.0010607113949769875,0.0,0.008548101586813909,0.09171322904547723,55.49322144801012,-0.005665542791579962,0.058333333333333334,0.628735520224984,H,S,6.138778452930931e-05,0.0011144246954732599,6.13877835364639e-05,29_03_2011_C2
0,3600,3,9,1.0000889005818113e-12,0.0014168929846112288,0.7788254285139697,0.004704951056276289,0.07387315087556516,52.25889994065248,-0.022540915477867643,0.10388888888888889,0.8269182423114109,H,S,2.8577273632638782e-05,0.0014368359328756942,0.7771893146997813,29_03_2011_C2
0,3600,4,9,1.0000889005818161e-12,0.005100738687168871,0.0,0.004886349626698176,0.07392278953006508,56.72367897848668,0.017199351763190956,0.07083333333333333,0.7535575569754299,H,S,2.7662105940135246e-05,0.005099531200248452,2.766210494573561e-05,29_03_2011_C2
0,3600,5,9,1.0000889005818113e-12,0.0,0.2575883986930071,0.004330202588299823,0.07565083136685663,56.64689902998141,0.02485779813489005,0.0575,0.8732267788929193,H,S,2.6772614324320527e-05,2.6772613330441716e-05,0.25641721422820135,29_03_2011_C2
0,3600,6,9,1.0000889005818161e-12,0.0025859165823796104,0.0,0.0063968316905075595,0.09611349574200714,85.7722248817646,-0.006029602172837069,0.0,0.7380608517706506,S,S,4.969328754341473e-05,0.0026154448228998656,4.969328655114464e-05,29_03_2011_C2
0,3600,7,9,1.0000889005818428e-12,0.003770712417844102,0.974345325407004,0.01053427329257282,0.2542757801922563,45.14027652171768,0.0010756301495018408,0.1238888888888889,0.6325038603103754,S,S,0.00037173283959088705,0.004008484610694847,0.9658632630249245,29_03_2011_C2
0,3600,8,9,1.0000889005818428e-12,0.006429271434277961,0.003172051065951864,0.005780869231638136,0.2076541411116272,50.08209828580038,0.05312058798297743,0.06972222222222223,0.9552781027233791,S,S,0.00017162274972347126,0.006410145396174859,0.0032492561195479404,29_03_2011_C2
0,3600,10,9,1.000088900581808e-12,0.0,0.0,0.002700131016008923,0.08351113810052856,40.90738365503145,-0.016638711197369774,0.12583333333333332,0.14997293268462153,S,S,1.2654775807652174e-05,1.2654774812263073e-05,1.2654774812263073e-05,29_03_2011_C2
0,3600,0,10,1.000088900581808e-12,0.0,0.0,0.009464683324057541,0.08073015526422427,40.277717426076634,-0.015231098948929217,0.11138888888888888,0.0708794335248355,H,S,3.875767065655163e-05,3.875766966059684e-05,3.875766966059684e-05,29_03_2011_C2
0,3600,1,10,1.0000889005818161e-12,0.004669408640795458,0.0,0.010798005762956572,0.08813101608458207,40.93198763466216,-0.016802701767172096,0.1322222222222222,0.10446941816212563,H,S,5.299237178136083e-05,0.004699344948531184,5.299237078623297e-05,29_03_2011_C2
0,3600,2,10,1.0000889005818428e-12,0.0010722409435754976,0.493618296017037,0.008099081477610532,0.14766608293059705,20.649651807267315,0.07396336194499425,0.39944444444444444,0.07167406142872845,H,S,0.0001033871455615602,0.0011618444391767345,0.4902534109720429,29_03_2011_C2
0,3600,3,10,1.0000889005818161e-12,0.0015474816560765436,0.0,0.007350443417915725,0.1299948498427191,18.69906053719607,0.01991062317832771,0.3894444444444444,0.10810978983063857,H,S,7.956425520231907e-05,0.0016101981228262491,7.956425421313512e-05,29_03_2011_C2
0,3600,4,10,1.0000889005818428e-12,0.004757096458280152,0.0011002048731471037,0.005649711456089647,0.11712188257371292,19.671999304743444,0.012428196631845767,0.37277777777777776,0.09343931282745244,H,S,5.098818191683877e-05,0.004765113913355439,0.001141218622430111,29_03_2011_C2
0,3600,5,10,1.0000889005818163e-12,0.006693362280963067,0.0,0.0068451511822378115,0.13908000147532174,14.218160250717718,0.05731654120730293,0.3616666666666667,0.1182208256282925,H,S,8.109045198191191e-05,0.006695148398645813,8.109045099375156e-05,29_03_2011_C2
0,3600,6,10,1.000088900581843e-12,0.002610281304757489,0.735840501370101,0.005872122368421207,0.10017292960915856,49.74365043949987,-0.0002808214920862947,0.09194444444444444,0.09053176677520025,S,S,3.3254528604634345e-05,0.0026287052812665286,0.7342970094012616,29_03_2011_C2
0,3600,7,10,1.000088900581808e-12,0.00468842209990572,0.0,0.022753831735355046,0.37766791394872906,30.151339732382397,-0.006593813036947125,0.28,0.0722796281996223,S,S,0.0010872488587807963,0.005547596449164637,0.0010872488578295822,29_03_2011_C2
0,3600,8,10,1.0000889005818428e-12,0.007992960850385478,0.9976844103477499,0.008897178276344363,0.2694004996244888,6.0999966161349,0.06377502432444723,0.41194444444444445,0.13801908739124125,S,S,0.00029985293472114866,0.008023191237625038,0.9897072777658329,29_03_2011_C2
0,3600,9,10,1.0000889005818428e-12,0.0037585379397371277,0.0335185013208158,0.007194760124305397,0.12151288712182,40.90738365503145,-0.016638711197369774,0.12583333333333332,0.14997293268462153,S,S,5.918379589504468e-05,0.003786697920091451,0.03330921864226742,29_03_2011_C2
1800,5400,1,0,1.0000889005819008e-12,0.0029846313617347686,0.0,0.0038615064014177977,0.3433194039358701,6.312498254881062,0.0976783165854249,0.47055555555555556,0.9091030651767648,H,H,0.00032711944091087146,0.003058692291462372,0.00032711943999583015,29_03_2011_C2
1800,5400,2,0,1.0000889005818161e-12,0.0014338930212585144,0.0,0.005693998076381566,0.2978183312175737,23.142882903290378,0.0922588713542613,0.43277777777777776,0.7335117397548041,H,H,0.00034477942354074753,0.001691478367399715,0.00034477942260156016,29_03_2011_C2
1800,5400,3,0,1.0000889005818113e-12,0.004368268975492695,0.1742383157936659,0.0027219773465223516,0.26117636662764543,28.788985097079483,0.0954191944853692,0.37694444444444447,0.978785708802077,H,H,0.00014848813938196577,0.0042788534841462335,0.1664957887417896,29_03_2011_C2
1800,5400,4,0,1.0000889005819008e-12,0.007066454160486568,0.0,0.003278466211115076,0.3255003010813009,7.752164122430706,0.10192614502494618,0.4436111111111111,0.860448947689634,H,H,0.00024527711983380295,0.0067850599565658495,0.00024527711890878057,29_03_2011_C2
1800,5400,5,0,1.000088900581808e-12,0.002635140978251238,0.21190460976375192,0.003889384759800141,0.2303765231976977,27.525620509815965,0.03910256728425832,0.36972222222222223,0.9821954167450198,H,H,0.00017514932521146985,0.002691474068964041,0.20449295631438613,29_03_2011_C2
1800,5400,6,0,1.000088900581808e-12,0.005382721850394123,0.48626647555959557,0.00277472621033805,0.10665199734520746,36.65616258386606,0.017800023055399003,0.18194444444444444,0.9272625776343362,S,H,3.302196028128598e-05,0.00535185121387708,0.48310894358666373,29_03_2011_C2
1800,5400,7,0,1.0000889005818113e-12,0.0022528589892472084,0.04371466318676964,0.005910356972453755,0.0692352116931182,58.4744113520366,-0.02536013751346055,0.08222222222222222,0.8045915941310433,S,H,3.154212140657418e-05,0.0022723341818872743,0.043521724828674765,29_03_2011_C2
1800,5400,8,0,1.0000889005818161e-12,0.009035387282527063,0.0,0.00276663385361414,0.06732008554091075,50.63430230992653,-0.012624753252960096,0.0913888888888889,0.8939026936089964,S,H,1.4982943892891868e-05,0.009001745044491237,1.4982942898234019e-05,29_03_2011_C2
1800,5400,9,0,1.0000889005818161e-12,0.005340674294693315,0.0,0.003621545832264944,0.057298650336493465,66.38512600109522,0.011124332913025848,0.010833333333333334,0.9227453035724914,S,H,1.4481154172188082e-05,0.005333836880749657,1.4481153176112628e-05,29_03_2011_C2
1800,5400,10,0,1.000088900581808e-12,0.0030086821171644296,0.05735570813419355,0.003554870960290079,0.03463800714143492,60.51272804825855,-0.01078092263728804,0.050277777777777775,0.1465066830501658,S,H,4.139284887837603e-06,0.0030093161847870036,0.05729665170482127,29_03_2011_C2
1800,5400,0,1,1.0000889005818113e-12,0.0,0.5567116925644777,0.009863221275055855,0.5312899449465512,6.312498254881062,0.0976783165854249,0.47055555555555556,0.9091030651767648,H,H,0.0016084895425599098,0.0016084895417245234,0.5126152779623749,29_03_2011_C2
1800,5400,2,1,1.0000889005818113e-12,0.003852786415424303,0.025870771639855517,0.014182851831934785,0.46238006004081916,19.608392020820045,0.0263798119170738,0.39555555555555555,0.8200497456819228,H,H,0.0016989627576123943,0.005085456616742985,0.024506890063217126,29_03_2011_C2
1800,5400,3,1,1.0000889005818161e-12,0.0023268257581650076,0.0,0.01081486508384358,0.4229621708052964,16.27766926697177,0.05686158609791115,0.3988888888888889,0.8881045435589946,H,H,0.0011786202891128225,0.0032497126687461037,0.0011786202882229035,29_03_2011_C2
1800,5400,4,1,1.0000889005819008e-12,0.0026212476758178394,0.0,0.00913339090989888,0.42733369196953264,15.455728010946508,0.08334033225841198,0.4461111111111111,0.9507207873846307,H,H,0.00107961965540936,0.003389002926516633,0.001079619654528567,29_03_2011_C2
