recall,precision,threshold
0.16267942583732056,0.4661525278491859,0.009810518648388777
0.16238038277511962,0.46569468267581476,0.00981382804773867
0.16208133971291866,0.4652360515021459,0.009817087637441935
0.16208133971291866,0.46563573883161513,0.009821467782182625
0.1617822966507177,0.4651762682717111,0.009821813263475754
0.1617822966507177,0.4655765920826162,0.009825829005703168
0.16148325358851676,0.46511627906976744,0.009825989945206004
0.16148325358851676,0.46551724137931033,0.009826425030827979
0.1611842105263158,0.46505608283002586,0.009829954156550968
0.1611842105263158,0.46545768566493956,0.009835729300162743
0.16088516746411483,0.46499567847882456,0.009837439304767992
0.16088516746411483,0.46539792387543255,0.009837514852808482
0.1605861244019139,0.4649350649350649,0.009837674319740808
0.16028708133971292,0.464471403812825,0.009838938431708133
0.15998803827751196,0.4640069384215091,0.009847615506612284
0.15998803827751196,0.4644097222222222,0.00984873094363925
0.159688995215311,0.4639443961772372,0.009849096328926388
0.15938995215311005,0.46347826086956523,0.009853281211618103
0.1590909090909091,0.4630113141862489,0.009854309471767575
0.1590909090909091,0.4634146341463415,0.009855158523935481
0.15879186602870812,0.4629468177855275,0.009857622320689652
0.15849282296650719,0.462478184991274,0.009861382047329892
0.15849282296650719,0.462882096069869,0.009867914686628065
0.15849282296650719,0.4632867132867133,0.009869905206673524
0.15849282296650719,0.4636920384951881,0.009871166532911424
0.15849282296650719,0.46409807355516636,0.009873724141468365
0.15849282296650719,0.4645048203330412,0.009875232958646007
0.15819377990430622,0.46403508771929824,0.009879290085701431
0.15819377990430622,0.46444249341527655,0.00988419034785526
0.15819377990430622,0.4648506151142355,0.009884926029193108
0.15789473684210525,0.46437994722955145,0.00988655523890225
0.15789473684210525,0.4647887323943662,0.009889996619657726
0.15759569377990432,0.4643171806167401,0.009890304746833944
0.15759569377990432,0.46472663139329806,0.009894734103017777
0.15729665071770335,0.4642541924095322,0.009896762665936754
0.15699760765550239,0.4637809187279152,0.009900285854572699
0.15699760765550239,0.46419098143236076,0.009900628623449315
0.15669856459330145,0.46371681415929206,0.00990087600395273
0.15639952153110048,0.4632418069087688,0.009901484059391175
0.15639952153110048,0.46365248226950356,0.009905059277970807
0.15610047846889952,0.4631765749778172,0.00991552404031748
0.15580143540669855,0.4626998223801066,0.009915968389194507
0.15580143540669855,0.4631111111111111,0.009917457064438251
0.15550239234449761,0.4626334519572954,0.009918060740267354
0.15550239234449761,0.4630454140694568,0.009921396146721717
0.15520334928229665,0.4625668449197861,0.009922472374672475
0.15490430622009568,0.4620874219446922,0.009925743788087527
0.15460526315789475,0.4616071428571429,0.009926812620739689
0.15430622009569378,0.46112600536193027,0.009929893248256993
0.15430622009569378,0.46153846153846156,0.009931504035380234
0.15400717703349281,0.4610564010743062,0.009933470540150813
0.15370813397129188,0.460573476702509,0.009935833153650098
0.1534090909090909,0.4600896860986547,0.009940216470756713
0.15311004784688995,0.45960502692998206,0.00994124944334085
0.15311004784688995,0.46001796945193174,0.009942266851827641
0.152811004784689,0.4595323741007194,0.009948749974195481
0.152811004784689,0.45994599459945995,0.009950221545915294
0.152811004784689,0.4603603603603604,0.009953438099246092
0.152811004784689,0.46077547339945896,0.009960354050786435
0.152811004784689,0.4611913357400722,0.00996582227191456
0.152811004784689,0.46160794941282746,0.009967051556985407
0.15251196172248804,0.46112115732368897,0.009967096385760987
0.15251196172248804,0.46153846153846156,0.009968221700316526
0.15251196172248804,0.46195652173913043,0.009977489381767901
0.15251196172248804,0.46237533998186764,0.009979339189186698
0.15251196172248804,0.4627949183303085,0.009979410576967052
0.15251196172248804,0.46321525885558584,0.009990846369199113
0.15221291866028708,0.4627272727272727,0.009991942740954052
0.15221291866028708,0.46314831665150136,0.009998305360079618
0.15221291866028708,0.46357012750455373,0.010002429786850175
0.15221291866028708,0.4639927073837739,0.010003004296765816
0.1519138755980861,0.4635036496350365,0.010004734378388447
0.1519138755980861,0.4639269406392694,0.010009827534051663
0.15161483253588517,0.463436928702011,0.010013955874867753
0.15161483253588517,0.4638609332113449,0.010014320994897075
0.1513157894736842,0.4633699633699634,0.010021119141712553
0.15101674641148324,0.462878093492209,0.010021456303395349
0.15101674641148324,0.463302752293578,0.01002177095636192
0.1507177033492823,0.4628099173553719,0.01002331352918806
0.15041866028708134,0.46231617647058826,0.010027025545073176
0.15011961722488038,0.46182152713891444,0.01002718858587004
0.14982057416267944,0.4613259668508287,0.010027860197019622
0.14982057416267944,0.46175115207373274,0.010028812856743397
0.14952153110047847,0.4612546125461255,0.010030237372004702
0.1492224880382775,0.46075715604801476,0.010031376201049769
0.1492224880382775,0.4611829944547135,0.010031391821671232
0.1492224880382775,0.4616096207215541,0.010034402479363047
0.14892344497607657,0.46111111111111114,0.010035818894776893
0.14892344497607657,0.46153846153846156,0.010036855350666007
0.1486244019138756,0.461038961038961,0.010041351768989015
0.14832535885167464,0.4605385329619313,0.010042475435432241
0.14802631578947367,0.4600371747211896,0.010044383638190713
0.14772727272727273,0.4595348837209302,0.010047208167942578
0.14742822966507177,0.4590316573556797,0.010051225791096519
0.14742822966507177,0.4594594594594595,0.010052573929975495
0.14742822966507177,0.45988805970149255,0.010053169183620758
0.14742822966507177,0.4603174603174603,0.01005545207598435
0.1471291866028708,0.45981308411214955,0.010056219904315267
0.14683014354066987,0.4593077642656688,0.010059348821991998
0.14683014354066987,0.4597378277153558,0.010060594159891467
0.14683014354066987,0.46016869728209936,0.010063174143900122
0.14683014354066987,0.4606003752345216,0.010063951599393883
0.1465311004784689,0.460093896713615,0.01006494355304266
0.14623205741626794,0.45958646616541354,0.010065717590201917
0.14623205741626794,0.46001881467544686,0.010066136903091216
0.14623205741626794,0.4604519774011299,0.010077413417857173
0.14623205741626794,0.46088595664467485,0.010080309389930653
0.14623205741626794,0.46132075471698114,0.010085077499391915
0.14623205741626794,0.46175637393767704,0.010085225634555828
0.14623205741626794,0.4621928166351607,0.010086035280747474
0.14623205741626794,0.46263008514664145,0.010086270516842522
0.145933014354067,0.4621212121212121,0.010089780696913131
0.145933014354067,0.46255924170616114,0.010091569810738221
0.145933014354067,0.4629981024667932,0.010097435925376486
0.14563397129186603,0.4624881291547958,0.010097912898676897
0.14533492822966507,0.4619771863117871,0.010099039038250934
0.1450358851674641,0.461465271170314,0.010107868821953803
0.14473684210526316,0.46095238095238095,0.010108025931491627
0.14473684210526316,0.4613918017159199,0.010108387051527279
0.14473684210526316,0.4618320610687023,0.010115177772737738
0.1444377990430622,0.46131805157593125,0.010115768581113516
0.1444377990430622,0.46175908221797324,0.01011639045196655
0.1444377990430622,0.46220095693779906,0.010119300868387304
0.1444377990430622,0.46264367816091956,0.010120534237570533
0.1444377990430622,0.46308724832214765,0.010121417037297187
0.1444377990430622,0.463531669865643,0.010129136711194198
0.14413875598086123,0.46301633045148893,0.010129448095085536
0.1438397129186603,0.4625,0.010129652775365816
0.14354066985645933,0.4619826756496631,0.010134343933350998
0.14354066985645933,0.4624277456647399,0.010139747865222315
0.14324162679425836,0.46190935390549664,0.010140843547364886
0.14294258373205743,0.4613899613899614,0.010146369794853616
0.14294258373205743,0.4618357487922705,0.010147238702621575
0.14294258373205743,0.4622823984526112,0.010148357223832782
0.14294258373205743,0.462729912875121,0.010148997972758922
0.14264354066985646,0.4622093023255814,0.010150253217725114
0.14264354066985646,0.4626576139670223,0.010150573594798429
0.14264354066985646,0.46310679611650485,0.010155656840311167
0.1423444976076555,0.46258503401360546,0.010158383835617846
0.14204545454545456,0.46206225680933855,0.01016206413447196
0.14204545454545456,0.4625121713729309,0.01016655955457435
0.1417464114832536,0.4619883040935672,0.010168351401151465
0.1417464114832536,0.4624390243902439,0.010170803411608809
0.14144736842105263,0.4619140625,0.010185208717821359
0.14114832535885166,0.4613880742913001,0.010185663278746038
0.14084928229665072,0.4608610567514677,0.010191108789974868
0.14055023923444976,0.4603330068560235,0.010192783549508366
0.1402511961722488,0.4598039215686274,0.010193415001034989
0.13995215311004786,0.4592737978410206,0.010197707410319223
0.1396531100478469,0.4587426326129666,0.010198045058570582
0.1396531100478469,0.4591937069813176,0.01020354003385493
0.13935406698564592,0.45866141732283466,0.010206114690035406
0.13935406698564592,0.45911330049261084,0.010208959904057346
0.139055023923445,0.45857988165680474,0.010215022729262335
0.139055023923445,0.4590325765054294,0.010215188574601575
0.139055023923445,0.45948616600790515,0.010216201248657075
0.139055023923445,0.4599406528189911,0.010217951977589568
0.139055023923445,0.4603960396039604,0.010218195462624813
0.13875598086124402,0.45986124876114964,0.010223273321434911
0.13845693779904306,0.4593253968253968,0.010223708191683611
0.13845693779904306,0.45978152929493543,0.010224442915919507
0.13845693779904306,0.4602385685884692,0.01022544607774667
0.13845693779904306,0.4606965174129353,0.010227129109168676
0.13845693779904306,0.46115537848605576,0.01022737275402652
0.13815789473684212,0.46061814556331004,0.010228131649125283
0.13815789473684212,0.46107784431137727,0.01023009743808645
0.13785885167464115,0.46053946053946054,0.010233799721675707
0.1375598086124402,0.46,0.010234019561518481
0.13726076555023922,0.4594594594594595,0.010236927641430471
0.13726076555023922,0.45991983967935873,0.010240744443152927
0.13696172248803828,0.4593781344032096,0.010241623240854869
0.13696172248803828,0.4598393574297189,0.010242438248087238
0.13696172248803828,0.46030150753768845,0.010243999398547698
0.13696172248803828,0.4607645875251509,0.010244609392556114
0.13666267942583732,0.4602215508559919,0.010249118111719469
0.13666267942583732,0.46068548387096775,0.010250720118189616
0.13636363636363635,0.4601412714429869,0.010253882992028451
0.13636363636363635,0.46060606060606063,0.010254254327514145
0.13606459330143542,0.46006066734074824,0.010254621186250867
0.13606459330143542,0.4605263157894737,0.010262442910766278
0.13606459330143542,0.46099290780141844,0.01026369834175922
0.13576555023923445,0.460446247464503,0.010266880724496996
0.13576555023923445,0.46091370558375633,0.010271406717453857
0.13546650717703348,0.4603658536585366,0.010272180131615682
0.13546650717703348,0.46083418107833163,0.010273816767506272
0.13516746411483255,0.46028513238289204,0.010276444308100485
0.13516746411483255,0.46075433231396534,0.010277436308596899
0.13486842105263158,0.4602040816326531,0.010279236478197395
0.13486842105263158,0.4606741573033708,0.010280590567379289
0.13456937799043062,0.4601226993865031,0.01028248185049696
0.13427033492822968,0.4595701125895599,0.010284665818935057
0.1339712918660287,0.45901639344262296,0.010285926679872937
0.1339712918660287,0.4594871794871795,0.010287140409413587
0.13367224880382775,0.4589322381930185,0.010288070387369341
0.13367224880382775,0.45940390544707094,0.010290860534549084
0.13367224880382775,0.45987654320987653,0.0102948736226538
0.13367224880382775,0.4603501544799176,0.010298555908276219
0.13367224880382775,0.4608247422680412,0.010301041355404772
0.13367224880382775,0.4613003095975232,0.010305737156179884
0.13337320574162678,0.4607438016528926,0.010307477263777232
0.13337320574162678,0.4612202688728025,0.010309206089893053
0.13307416267942584,0.4606625258799172,0.010309460345581112
0.13277511961722488,0.46010362694300516,0.010310843889684174
0.13277511961722488,0.4605809128630705,0.01031104635807667
0.13247607655502391,0.46002076843198336,0.010311644202474213
0.13217703349282298,0.4594594594594595,0.0103168985002271
0.13217703349282298,0.4599375650364204,0.010318093324779731
0.13217703349282298,0.46041666666666664,0.010322415014531128
0.13217703349282298,0.4608967674661105,0.010324141076452298
0.13217703349282298,0.4613778705636743,0.010326428995837578
0.131877990430622,0.4608150470219436,0.010328151289943133
0.131877990430622,0.46129707112970714,0.010337620758049448
0.131877990430622,0.4617801047120419,0.010342704998084207
0.131877990430622,0.46226415094339623,0.010342713396488623
0.131877990430622,0.4627492130115425,0.01034626197341093
0.13157894736842105,0.46218487394957986,0.010346733317608825
0.13157894736842105,0.46267087276551,0.010347685053075706
0.1312799043062201,0.46210526315789474,0.01034809794542002
0.13098086124401914,0.46153846153846156,0.010348959656572454
0.13068181818181818,0.4609704641350211,0.01035196004565786
0.1303827751196172,0.4604012671594509,0.010356442873214133
0.13008373205741627,0.459830866807611,0.010356963965698407
0.13008373205741627,0.4603174603174603,0.010359131606551886
0.13008373205741627,0.4608050847457627,0.010359210211665637
0.13008373205741627,0.46129374337221635,0.01036097024304472
0.13008373205741627,0.46178343949044587,0.01036102816309925
0.1297846889952153,0.461211477151966,0.010362470842466998
0.1297846889952153,0.46170212765957447,0.010363121939023001
0.12948564593301434,0.46112886048988283,0.010363601804127098
0.12948564593301434,0.4616204690831556,0.010364852405317482
0.1291866028708134,0.4610458911419424,0.010365087648548599
0.1291866028708134,0.46153846153846156,0.010370077001139455
0.1291866028708134,0.46203208556149733,0.010372064531874337
0.1291866028708134,0.4625267665952891,0.010373035542874609
0.1291866028708134,0.4630225080385852,0.010374640911017252
0.12888755980861244,0.4624463519313305,0.010375008219759119
0.12858851674641147,0.46186895810955964,0.010377860113106152
0.12858851674641147,0.46236559139784944,0.010379167594958272
0.12828947368421054,0.46178686759956944,0.010387812110008943
0.12799043062200957,0.46120689655172414,0.010388084808621967
0.1276913875598086,0.46062567421790723,0.010391048743342068
0.12739234449760767,0.46004319654427644,0.010392332136138327
0.12739234449760767,0.46054054054054056,0.010398964354095153
0.12739234449760767,0.461038961038961,0.010402113678629199
0.12739234449760767,0.46153846153846156,0.010406048404030255
0.12739234449760767,0.46203904555314534,0.010407981305477376
0.12739234449760767,0.46254071661237783,0.010411101673615253
0.1270933014354067,0.46195652173913043,0.01041203266118984
0.1270933014354067,0.4624591947769314,0.010415358719052081
0.12679425837320574,0.46187363834422657,0.010417981217386352
0.12649521531100477,0.4612868047982552,0.010421085633541827
0.12619617224880383,0.4606986899563319,0.01042192284951815
0.12619617224880383,0.46120218579234973,0.010426293178740886
0.12589712918660287,0.46061269146608314,0.0104263785753822
0.1255980861244019,0.4600219058050383,0.010427868073610513
0.1255980861244019,0.4605263157894737,0.010432098454336458
0.1255980861244019,0.4610318331503842,0.010433935873570777
0.1255980861244019,0.46153846153846156,0.010444025353430808
0.1255980861244019,0.46204620462046203,0.010444627697018483
0.1255980861244019,0.46255506607929514,0.010451986237232314
0.12529904306220097,0.4619625137816979,0.010454049002402988
0.12529904306220097,0.4624724061810154,0.010463101731426283
0.125,0.46187845303867403,0.01046466206023089
0.125,0.46238938053097345,0.010466889942431168
0.12470095693779905,0.46179401993355484,0.010475721004897354
0.12470095693779905,0.4623059866962306,0.010480534757970617
0.12470095693779905,0.462819089900111,0.010484866588344355
0.12470095693779905,0.4633333333333333,0.010493857747271518
0.12440191387559808,0.46273637374860954,0.010497726031555521
0.12440191387559808,0.46325167037861914,0.010498433915415495
0.12410287081339713,0.46265328874024525,0.010499370927755436
0.12380382775119617,0.46205357142857145,0.010503080102487239
0.12380382775119617,0.46256983240223465,0.010507738263989763
0.12350478468899521,0.46196868008948544,0.010509049707794427
0.12320574162679426,0.46136618141097424,0.010529884686052648
0.12320574162679426,0.4618834080717489,0.010536637626432421
0.12320574162679426,0.4624017957351291,0.010543540980034294
0.12320574162679426,0.46292134831460674,0.010548578804114195
0.12320574162679426,0.4634420697412823,0.0105492825998168
0.12320574162679426,0.46396396396396394,0.010550545673673417
0.12320574162679426,0.4644870349492672,0.01055311842859119
0.12320574162679426,0.4650112866817156,0.010558426261746412
0.1229066985645933,0.46440677966101696,0.010559292025588363
0.1229066985645933,0.4649321266968326,0.010560059539208577
0.12260765550239235,0.464326160815402,0.010568107935986726
0.1223086124401914,0.463718820861678,0.010569587854348361
0.1223086124401914,0.4642451759364359,0.010575070525734587
0.12200956937799043,0.4636363636363636,0.010575192507655373
0.12200956937799043,0.4641638225255973,0.010582713437895297
0.12171052631578948,0.4635535307517084,0.010590390757812651
0.12141148325358851,0.4629418472063854,0.010595308605938936
0.12141148325358851,0.4634703196347032,0.010596415558894012
0.12141148325358851,0.464,0.01059815280177756
0.12111244019138756,0.4633867276887872,0.010601652264945916
0.12111244019138756,0.4639175257731959,0.01060165465941898
0.12111244019138756,0.4644495412844037,0.010603030668374647
0.12111244019138756,0.46498277841561425,0.01060450308020755
0.12111244019138756,0.46551724137931033,0.010608867329845673
0.12111244019138756,0.4660529344073648,0.010610861169672914
0.12111244019138756,0.4665898617511521,0.010612641744768503
0.12111244019138756,0.4671280276816609,0.010615974142723417
0.12081339712918661,0.4665127020785219,0.01061934437678902
0.12051435406698564,0.4658959537572254,0.010621292413359296
0.12021531100478469,0.4652777777777778,0.010621881652985277
0.11991626794258373,0.4646581691772885,0.010622406875430812
0.11961722488038277,0.46403712296983757,0.01062435165172726
0.11931818181818182,0.4634146341463415,0.010625819722837937
0.11931818181818182,0.46395348837209305,0.010631215667394445
0.11931818181818182,0.46449359720605354,0.010639375913726434
0.11931818181818182,0.46503496503496505,0.010640017747447716
0.11901913875598086,0.4644107351225204,0.010640588426757747
0.11901913875598086,0.4649532710280374,0.010643530321480243
0.11901913875598086,0.4654970760233918,0.010644479014955355
0.1187200956937799,0.4648711943793911,0.010647775455358444
0.11842105263157894,0.4642438452520516,0.010649097673241625
0.11842105263157894,0.4647887323943662,0.010651610625929786
0.11812200956937799,0.46415981198589895,0.010653090287196187
0.11782296650717704,0.46352941176470586,0.010658021200743661
0.11752392344497607,0.4628975265017668,0.010659881614754507
0.11722488038277512,0.46226415094339623,0.010661423842661888
0.11722488038277512,0.4628099173553719,0.010670541909926667
0.11722488038277512,0.46335697399527187,0.010674247177212548
0.11692583732057417,0.46272189349112425,0.010679667917728342
0.11692583732057417,0.46327014218009477,0.010681453338903912
0.1166267942583732,0.4626334519572954,0.010685963400529408
0.11632775119617225,0.46199524940617576,0.010688469922805366
0.11602870813397129,0.46135552913198574,0.010689817181742667
0.11602870813397129,0.46190476190476193,0.010692402039797155
0.11572966507177034,0.4612634088200238,0.01069587991259735
0.11572966507177034,0.4618138424821002,0.010698099337726585
0.11572966507177034,0.46236559139784944,0.010700330716079343
0.11572966507177034,0.46291866028708134,0.010704978369119988
0.11543062200956938,0.4622754491017964,0.010706684135783906
0.11513157894736842,0.4616306954436451,0.010707825702817919
0.11483253588516747,0.460984393757503,0.010711990393976967
0.11483253588516747,0.46153846153846156,0.010712817907946537
0.11483253588516747,0.4620938628158845,0.010715726032604289
0.1145334928229665,0.4614457831325301,0.010717021120665304
0.11423444976076555,0.46079613992762364,0.01071785014033555
0.1139354066985646,0.4601449275362319,0.010718837926486202
0.1139354066985646,0.4607013301088271,0.010720477089684932
0.1139354066985646,0.4612590799031477,0.010723848216365184
0.11363636363636363,0.46060606060606063,0.010728443264675924
0.11363636363636363,0.46116504854368934,0.010731765396548187
0.11333732057416268,0.46051032806804376,0.010740957772342297
0.11333732057416268,0.4610705596107056,0.01074378962803002
0.11303827751196172,0.46041412911084045,0.010753677545265905
0.11273923444976076,0.45975609756097563,0.010756439812415364
0.11273923444976076,0.4603174603174603,0.010759587130028558
0.11244019138755981,0.45965770171149145,0.01075963438894978
0.11214114832535885,0.4589963280293758,0.010763488942816535
0.1118421052631579,0.4583333333333333,0.010764044883037505
0.11154306220095694,0.45766871165644174,0.010767100273715302
0.11154306220095694,0.4582309582309582,0.010768259757640841
0.11154306220095694,0.45879458794587946,0.010769011892490798
0.11154306220095694,0.45935960591133007,0.01077032259895705
0.11154306220095694,0.4599260172626387,0.010776036308152825
0.11124401913875598,0.45925925925925926,0.010776470824438444
0.11094497607655503,0.45859085290482077,0.010778890743002423
0.11064593301435406,0.45792079207920794,0.010780720860124493
0.11064593301435406,0.45848822800495664,0.010794289503346599
0.11064593301435406,0.45905707196029777,0.010797415501557328
0.11064593301435406,0.45962732919254656,0.010800028775253656
0.11064593301435406,0.4601990049751244,0.010801392176472913
0.11064593301435406,0.46077210460772106,0.010802806137633292
0.11034688995215311,0.4600997506234414,0.010805534332785083
0.11034688995215311,0.4606741573033708,0.010812902842584293
0.11034688995215311,0.46125,0.010813669638608525
0.11034688995215311,0.4618272841051314,0.01081553789417078
0.11034688995215311,0.462406015037594,0.010821405749800173
0.11004784688995216,0.4617314930991217,0.010828520129413377
0.11004784688995216,0.4623115577889447,0.010831922720379916
0.11004784688995216,0.4628930817610063,0.010840124579679866
0.10974880382775119,0.4622166246851385,0.010840905092354802
0.10974880382775119,0.46279949558638084,0.010848697052928458
0.10974880382775119,0.4633838383838384,0.010856702526865103
0.10974880382775119,0.4639696586599241,0.010857828477444542
0.10974880382775119,0.46455696202531643,0.010859557414572008
0.10944976076555024,0.46387832699619774,0.010859881819853534
0.10944976076555024,0.46446700507614214,0.010861000310707913
0.10915071770334928,0.46378653113087676,0.010864358996690582
0.10915071770334928,0.4643765903307888,0.01086661296370739
0.10885167464114832,0.4636942675159236,0.010869560105284837
0.10885167464114832,0.4642857142857143,0.010870318829187653
0.10885167464114832,0.4648786717752235,0.010870509835694486
0.10855263157894737,0.4641943734015345,0.010878011199374482
0.10825358851674641,0.46350832266325226,0.010885399314273458
0.10825358851674641,0.4641025641025641,0.010888448747219837
0.10795454545454546,0.4634146341463415,0.01088908258024368
0.1076555023923445,0.46272493573264784,0.01089509454108728
0.10735645933014354,0.462033462033462,0.010895414627985156
0.10735645933014354,0.46262886597938147,0.010898592190783596
0.10705741626794259,0.4619354838709677,0.010899087213222192
0.10705741626794259,0.4625322997416021,0.010900360110636553
0.10675837320574162,0.46183699870633893,0.010902168985073013
0.10645933014354067,0.46113989637305697,0.010908105751513464
0.10645933014354067,0.46173800259403375,0.010928633670710841
0.10616028708133972,0.461038961038961,0.010937405888934215
0.10586124401913875,0.46033810143042914,0.0109380791987026
0.1055622009569378,0.4596354166666667,0.010939754870278318
0.10526315789473684,0.4589308996088657,0.01094002999159338
0.10526315789473684,0.4595300261096606,0.010943658947905721
0.10496411483253588,0.4588235294117647,0.01094396652029439
0.10466507177033493,0.4581151832460733,0.010944077225843118
0.10466507177033493,0.45871559633027525,0.010946213939058591
0.10466507177033493,0.45931758530183725,0.01095702434608481
0.10466507177033493,0.45992115637319314,0.010960933023736796
0.10436602870813397,0.45921052631578946,0.010963187427828425
0.10436602870813397,0.4598155467720685,0.010966263928547715
0.10436602870813397,0.4604221635883905,0.010968061079045244
0.10436602870813397,0.4610303830911493,0.010972133596124367
0.10406698564593302,0.4603174603174603,0.010972576027022507
0.10376794258373205,0.4596026490066225,0.010976272624716454
0.1034688995215311,0.4588859416445623,0.010978517870182669
0.10316985645933015,0.4581673306772908,0.010979647998031083
0.10316985645933015,0.4587765957446808,0.010980027513661783
0.10316985645933015,0.459387483355526,0.010980809578110096
0.10316985645933015,0.46,0.010987961435991567
0.10287081339712918,0.45927903871829107,0.010988129689965875
0.10287081339712918,0.45989304812834225,0.010988415187460632
0.10257177033492823,0.45917001338688085,0.010995321105539135
0.10257177033492823,0.4597855227882037,0.01099789736438872
0.10257177033492823,0.4604026845637584,0.011002779647288241
0.10257177033492823,0.46102150537634407,0.011004381352014425
0.10257177033492823,0.4616419919246299,0.011005582533575975
0.10227272727272728,0.4609164420485175,0.011011553369142613
0.10197368421052631,0.4601889338731444,0.0110127416238619
0.10197368421052631,0.4608108108108108,0.011013396052408586
0.10167464114832536,0.46008119079837617,0.011015385116629695
0.1013755980861244,0.45934959349593496,0.011023453586166188
0.1013755980861244,0.4599728629579376,0.011026840583639341
0.1013755980861244,0.46059782608695654,0.011037407414356881
0.10107655502392345,0.4598639455782313,0.011040526459365152
0.1007775119617225,0.4591280653950954,0.011041288423211837
0.1007775119617225,0.4597544338335607,0.01104811398557426
0.1007775119617225,0.4603825136612022,0.011051607506825878
0.1007775119617225,0.46101231190150477,0.011053552036604186
0.10047846889952153,0.4602739726027397,0.011055702967308845
0.10017942583732058,0.45953360768175583,0.011060742554655612
0.09988038277511961,0.45879120879120877,0.011067546854769406
0.09988038277511961,0.4594222833562586,0.011076640489134482
0.09988038277511961,0.46005509641873277,0.011077411590022956
0.09958133971291866,0.4593103448275862,0.011078358087275086
0.09928229665071771,0.4585635359116022,0.011079114422273495
0.09898325358851674,0.4578146611341632,0.01109155443858656
0.09898325358851674,0.4584487534626039,0.011091824025100783
0.09868421052631579,0.4576976421636616,0.011092836758544111
0.09868421052631579,0.4583333333333333,0.011093774969777037
0.09838516746411484,0.4575799721835883,0.011094769630659362
0.09838516746411484,0.4582172701949861,0.011095338168365165
0.09838516746411484,0.45885634588563456,0.011095798534044299
0.09808612440191387,0.4581005586592179,0.011097036354170253
0.09808612440191387,0.45874125874125876,0.011103362852446397
0.09808612440191387,0.45938375350140054,0.011118316361346858
0.09808612440191387,0.4600280504908836,0.011119852674513986
0.09808612440191387,0.4606741573033708,0.011121437348810437
0.09778708133971292,0.459915611814346,0.011122524122600952
0.09748803827751196,0.4591549295774648,0.011131080833180151
0.097188995215311,0.45839210155148097,0.011134164488296072
0.097188995215311,0.4590395480225989,0.011137559743579661
0.097188995215311,0.4596888260254597,0.011141280493907724
0.097188995215311,0.4603399433427762,0.011142192966961728
0.09688995215311005,0.4595744680851064,0.011145090966272031
0.09659090909090909,0.4588068181818182,0.011151022635333296
0.09659090909090909,0.4594594594594595,0.011153542155030838
0.09659090909090909,0.4601139601139601,0.011154761460893114
0.09629186602870814,0.4593437945791726,0.01116269415485216
0.09629186602870814,0.46,0.01116624830184687
0.09629186602870814,0.46065808297567956,0.01117116670069529
0.09599282296650717,0.45988538681948427,0.0111732976480714
0.09569377990430622,0.45911047345767575,0.011182736487440836
0.09539473684210527,0.4583333333333333,0.011184662964696335
0.09539473684210527,0.4589928057553957,0.011187636593119388
0.0950956937799043,0.45821325648414984,0.011188150326627566
0.09479665071770335,0.4574314574314574,0.011188870053246314
0.09479665071770335,0.45809248554913296,0.011190411337624218
0.09479665071770335,0.45875542691751087,0.0112004697120196
0.09479665071770335,0.45942028985507244,0.011201686200917438
0.09479665071770335,0.46008708272859217,0.011205743040552107
0.09479665071770335,0.46075581395348836,0.011206246294364952
0.09449760765550239,0.45997088791848617,0.011212519705089408
0.09449760765550239,0.4606413994169096,0.011215434421146364
0.09419856459330143,0.45985401459854014,0.01121675725302751
0.09389952153110048,0.4590643274853801,0.01122289493091655
0.09360047846889952,0.4582723279648609,0.011230416939630672
0.09330143540669857,0.4574780058651026,0.011234733142068576
0.09300239234449761,0.4566813509544787,0.011236590895478571
0.09300239234449761,0.4573529411764706,0.011238787177626497
0.09270334928229665,0.4565537555228277,0.011241825512748216
0.0924043062200957,0.4557522123893805,0.011250854552983913
0.09210526315789473,0.4549483013293944,0.01125107549988491
0.09180622009569378,0.4541420118343195,0.01125953448121364
0.09150717703349283,0.4533333333333333,0.011262435961839401
0.09120813397129186,0.45252225519287836,0.011264367671090847
0.09090909090909091,0.45170876671619614,0.011268446384359754
0.09090909090909091,0.4523809523809524,0.011268869413343152
0.09090909090909091,0.45305514157973176,0.01127000561604774
0.09061004784688995,0.45223880597014926,0.01127267212099703
0.09061004784688995,0.452914798206278,0.01128079851913677
0.09061004784688995,0.4535928143712575,0.011282875079699384
0.09061004784688995,0.4542728635682159,0.011284073288970964
0.090311004784689,0.45345345345345345,0.011290869602504472
0.090311004784689,0.45413533834586467,0.01129568664517766
0.09001196172248804,0.45331325301204817,0.011296519456517329
0.08971291866028708,0.45248868778280543,0.011302031978362104
0.08941387559808613,0.4516616314199396,0.011302334842833384
0.08911483253588516,0.4508320726172466,0.011303102293487743
0.08911483253588516,0.45151515151515154,0.011304191865559421
0.08911483253588516,0.45220030349013657,0.011313657602685545
0.08911483253588516,0.45288753799392095,0.011316534280270352
0.08881578947368421,0.4520547945205479,0.011319665169218451
0.08851674641148326,0.45121951219512196,0.011327573857614404
0.08821770334928229,0.45038167938931295,0.011330258312582497
0.08821770334928229,0.4510703363914373,0.011341079305672297
0.08821770334928229,0.45176110260336905,0.011352018473709036
0.08791866028708134,0.450920245398773,0.011352382372381342
0.08791866028708134,0.45161290322580644,0.011354961058844149
0.08761961722488039,0.45076923076923076,0.011355022036594109
0.08732057416267942,0.44992295839753466,0.011355363715823685
0.08732057416267942,0.4506172839506173,0.01135759713130291
0.08732057416267942,0.45131375579598143,0.011358367374450618
