fpr,tpr,threshold
0.6769662921348315,0.7948564593301436,0.0014315811412903049
0.6774770173646578,0.7948564593301436,0.0014279054008883
0.6774770173646578,0.7960526315789473,0.001415113165817777
0.677732379979571,0.7960526315789473,0.0014149941878635031
0.677732379979571,0.7963516746411483,0.0014136844035531958
0.6784984678243106,0.7963516746411483,0.0013989691852932897
0.6784984678243106,0.7972488038277512,0.0013972207801836712
0.6787538304392237,0.7972488038277512,0.001396721381987343
0.6787538304392237,0.7975478468899522,0.001393604453336071
0.6797752808988764,0.7975478468899522,0.0013881817677630132
0.6797752808988764,0.7978468899521531,0.0013873528981496383
0.6805413687436159,0.7978468899521531,0.0013801982408506816
0.6805413687436159,0.7981459330143541,0.0013768662862897315
0.6813074565883555,0.7981459330143541,0.0013575789543988797
0.6813074565883555,0.7999401913875598,0.0013479132777136904
0.6818181818181818,0.7999401913875598,0.001341562115513241
0.6818181818181818,0.8005382775119617,0.0013345880242889843
0.6823289070480082,0.8005382775119617,0.00132822417502433
0.6823289070480082,0.8008373205741627,0.001325518674909217
0.6825842696629213,0.8008373205741627,0.0013154553108349842
0.6825842696629213,0.8011363636363636,0.001313044134769452
0.6828396322778345,0.8011363636363636,0.0013116649338741446
0.6828396322778345,0.8017344497607656,0.0013021178050511841
0.6833503575076609,0.8017344497607656,0.001292979546108152
0.6833503575076609,0.8026315789473685,0.0012849005470954701
0.683605720122574,0.8026315789473685,0.0012827414692314688
0.683605720122574,0.8038277511961722,0.001270065392473047
0.6841164453524005,0.8038277511961722,0.0012639871495039642
0.6841164453524005,0.8041267942583732,0.0012631087591079078
0.68488253319714,0.8041267942583732,0.0012587026409959182
0.68488253319714,0.8047248803827751,0.0012497967588508058
0.6851378958120531,0.8047248803827751,0.0012463858135339624
0.6851378958120531,0.8050239234449761,0.0012419980830482287
0.6853932584269663,0.8050239234449761,0.0012394778956907942
0.6853932584269663,0.805622009569378,0.0012379259839875503
0.6856486210418795,0.805622009569378,0.0012373147757610942
0.6856486210418795,0.805921052631579,0.0012356014436815718
0.6861593462717058,0.805921052631579,0.0012289766862251387
0.6861593462717058,0.80622009569378,0.0012265433684804027
0.6866700715015321,0.80622009569378,0.001223781476938825
0.6866700715015321,0.8071172248803827,0.0012194558598461688
0.6869254341164454,0.8071172248803827,0.0012186084332237697
0.6869254341164454,0.8074162679425837,0.0012157297006829256
0.6876915219611849,0.8074162679425837,0.001214032047139068
0.6876915219611849,0.8077153110047847,0.0012137954674670507
0.6882022471910112,0.8077153110047847,0.0012104003464206993
0.6882022471910112,0.8080143540669856,0.0012076862602359104
0.6887129724208376,0.8080143540669856,0.0011989037963026404
0.6887129724208376,0.8083133971291866,0.0011956435678941635
0.6894790602655771,0.8083133971291866,0.0011904813463029255
0.6894790602655771,0.8086124401913876,0.0011872518653894162
0.6899897854954035,0.8086124401913876,0.001185011875705913
0.6899897854954035,0.8095095693779905,0.0011786202882229035
0.6902451481103167,0.8095095693779905,0.0011782869815428923
0.6902451481103167,0.8104066985645934,0.001172289328201158
0.6905005107252298,0.8104066985645934,0.0011716432653162956
0.6905005107252298,0.8107057416267942,0.0011707258740266387
0.690755873340143,0.8107057416267942,0.0011684479690490899
0.690755873340143,0.8110047846889952,0.0011649361567232534
0.6910112359550562,0.8110047846889952,0.0011647016180750312
0.6910112359550562,0.8113038277511961,0.0011612079527265518
0.6912665985699693,0.8113038277511961,0.001153376042509
0.6912665985699693,0.8116028708133971,0.0011499584038831437
0.6915219611848825,0.8116028708133971,0.0011460203710675818
0.6915219611848825,0.8119019138755981,0.001141923288042824
0.692288049029622,0.8119019138755981,0.0011366165258022093
0.692288049029622,0.812799043062201,0.001119794708511711
0.6925434116445353,0.812799043062201,0.0011182385305195974
0.6925434116445353,0.8130980861244019,0.0011136444486269837
0.6927987742594485,0.8130980861244019,0.0011129420913498294
0.6927987742594485,0.8133971291866029,0.0011102445403563543
0.6930541368743616,0.8133971291866029,0.001107673022776546
0.6930541368743616,0.8136961722488039,0.001105852417615278
0.693564862104188,0.8136961722488039,0.0011032485619886575
0.693564862104188,0.8139952153110048,0.0011015110469519793
0.6940755873340143,0.8139952153110048,0.0010974316216022452
0.6940755873340143,0.8148923444976076,0.00108716115137604
0.6948416751787538,0.8148923444976076,0.0010850748078531096
0.6948416751787538,0.8169856459330144,0.0010675306833815778
0.6961184882533197,0.8169856459330144,0.0010575608916747103
0.6961184882533197,0.8172846889952153,0.0010566413281390692
0.6963738508682329,0.8172846889952153,0.0010509583517677797
0.6963738508682329,0.8175837320574163,0.0010485162078909885
0.6966292134831461,0.8175837320574163,0.0010476510397524961
0.6966292134831461,0.8184808612440191,0.0010401655022380708
0.6968845760980592,0.8184808612440191,0.0010349884437023489
0.6968845760980592,0.819078947368421,0.0010192387352679453
0.6971399387129724,0.819078947368421,0.0010171366817528025
0.6971399387129724,0.819377990430622,0.001016071113613231
0.6976506639427987,0.819377990430622,0.0010128833337566462
0.6976506639427987,0.819677033492823,0.0010109577401662753
0.6981613891726252,0.819677033492823,0.0010081214473403512
0.6981613891726252,0.8199760765550239,0.0010054559831675352
0.6991828396322778,0.8199760765550239,0.0010008586368140237
0.6991828396322778,0.8205741626794258,0.0010000369042836388
0.6999489274770173,0.8205741626794258,0.000998073915526238
0.6999489274770173,0.8214712918660287,0.0009948522607172708
0.70097037793667,0.8214712918660287,0.0009884559794342898
0.70097037793667,0.8217703349282297,0.0009875610899811014
0.7012257405515833,0.8217703349282297,0.0009840330459047802
0.7012257405515833,0.8220693779904307,0.0009830686811467045
0.7017364657814096,0.8220693779904307,0.0009823957693190532
0.7017364657814096,0.8226674641148325,0.0009740504661626812
0.7027579162410623,0.8226674641148325,0.0009675984349175314
0.7027579162410623,0.8229665071770335,0.0009642969984779545
0.7032686414708886,0.8229665071770335,0.0009596634521005542
0.7032686414708886,0.8232655502392344,0.0009559735187786477
0.7035240040858018,0.8232655502392344,0.000955099945654616
0.7035240040858018,0.8235645933014354,0.0009534747465701112
0.7037793667007151,0.8235645933014354,0.0009520262636891386
0.7037793667007151,0.8241626794258373,0.0009497918534149328
0.7042900919305414,0.8241626794258373,0.0009482681863020124
0.7042900919305414,0.8256578947368421,0.0009426137340441417
0.7045454545454546,0.8256578947368421,0.0009422217062853167
0.7045454545454546,0.8274521531100478,0.000924946839021246
0.7050561797752809,0.8274521531100478,0.0009210073399350513
0.7050561797752809,0.8283492822966507,0.0009148459416597397
0.7053115423901941,0.8283492822966507,0.0009129328188476166
0.7053115423901941,0.8286483253588517,0.0009111376930888415
0.7058222676200204,0.8286483253588517,0.0009088362579863597
0.7058222676200204,0.8295454545454546,0.0009006820626891415
0.7063329928498467,0.8295454545454546,0.0008928089482615442
0.7063329928498467,0.8304425837320574,0.0008914275528952354
0.7076098059244127,0.8304425837320574,0.0008889518271972117
0.7076098059244127,0.8313397129186603,0.0008832290204233235
0.708120531154239,0.8313397129186603,0.0008810745377993816
0.708120531154239,0.8319377990430622,0.0008773528376877747
0.7083758937691522,0.8319377990430622,0.0008720684239011499
0.7083758937691522,0.8322368421052632,0.0008711711185207121
0.7086312563840653,0.8322368421052632,0.00086989347833292
0.7086312563840653,0.8325358851674641,0.0008654499993109334
0.7099080694586313,0.8325358851674641,0.0008572721089740465
0.7099080694586313,0.8328349282296651,0.0008570630552022102
0.7104187946884576,0.8328349282296651,0.0008554666392312321
0.7104187946884576,0.833433014354067,0.0008538106450970176
0.710929519918284,0.833433014354067,0.0008490361661627633
0.710929519918284,0.833732057416268,0.000841827590474426
0.7116956077630235,0.833732057416268,0.0008376156731136599
0.7116956077630235,0.8340311004784688,0.0008351775845586642
0.7122063329928499,0.8340311004784688,0.0008343449060046735
0.7122063329928499,0.8343301435406698,0.0008314645080136356
0.7132277834525026,0.8343301435406698,0.0008186862458744833
0.7132277834525026,0.8346291866028708,0.000818546916446594
0.7137385086823289,0.8346291866028708,0.0008155849227953483
0.7137385086823289,0.8349282296650717,0.000814693617825868
0.7139938712972421,0.8349282296650717,0.0008145936117721324
0.7139938712972421,0.8355263157894737,0.00080938759788958
0.7150153217568948,0.8355263157894737,0.0007991243386942542
0.7150153217568948,0.8358253588516746,0.0007987747321731805
0.715270684371808,0.8358253588516746,0.0007963836845643193
0.715270684371808,0.8361244019138756,0.0007958942766490878
0.7160367722165475,0.8361244019138756,0.0007884867866367866
0.7160367722165475,0.8373205741626795,0.0007813821821311226
0.7170582226762002,0.8373205741626795,0.0007714618893715486
0.7170582226762002,0.8376196172248804,0.0007709943192338666
0.7193564862104188,0.8376196172248804,0.0007580505691450199
0.7193564862104188,0.8385167464114832,0.0007481038755431927
0.719611848825332,0.8385167464114832,0.0007471902891032906
0.719611848825332,0.8388157894736842,0.0007470850178103346
0.7198672114402451,0.8388157894736842,0.0007399186122474435
0.7198672114402451,0.8394138755980861,0.0007392052821344287
0.7201225740551583,0.8394138755980861,0.000738877280933328
0.7201225740551583,0.840011961722488,0.0007374445703703687
0.7206332992849847,0.840011961722488,0.0007359773750066888
0.7206332992849847,0.840311004784689,0.0007344151770655514
0.7208886618998979,0.840311004784689,0.0007333993687620286
0.7208886618998979,0.8412081339712919,0.0007306174202902914
0.7211440245148111,0.8412081339712919,0.0007293120433336256
0.7211440245148111,0.8415071770334929,0.0007292114280361362
0.7216547497446374,0.8415071770334929,0.0007268887156257377
0.7216547497446374,0.8418062200956937,0.0007266627496705236
0.7219101123595506,0.8418062200956937,0.0007245837867890885
0.7219101123595506,0.8424043062200957,0.0007196577229604533
0.7224208375893769,0.8424043062200957,0.0007171979043859166
0.7224208375893769,0.8430023923444976,0.0007144784511025517
0.7226762002042901,0.8430023923444976,0.0007090107691495439
0.7226762002042901,0.8436004784688995,0.0007062269633508455
0.7231869254341164,0.8436004784688995,0.0007048543194642572
0.7231869254341164,0.8438995215311005,0.0007029748648791774
0.7244637385086823,0.8438995215311005,0.0006951168771369117
0.7244637385086823,0.8450956937799043,0.0006830782767441073
0.7247191011235955,0.8450956937799043,0.0006816503697852685
0.7247191011235955,0.8456937799043063,0.000674551332359736
0.7249744637385087,0.8456937799043063,0.0006733590374294548
0.7249744637385087,0.8459928229665071,0.0006714332604026291
0.7259959141981613,0.8459928229665071,0.0006649787641870868
0.7259959141981613,0.8465909090909091,0.0006601511734153451
0.7270173646578141,0.8465909090909091,0.0006540607057547255
0.7270173646578141,0.847188995215311,0.0006502123450019736
0.7275280898876404,0.847188995215311,0.0006401687080590972
0.7275280898876404,0.8483851674641149,0.0006364572735084687
0.72829417773238,0.8483851674641149,0.0006334240239019978
0.72829417773238,0.8486842105263158,0.0006330297826421581
0.7293156281920327,0.8486842105263158,0.0006272546865246748
0.7293156281920327,0.8489832535885168,0.0006248872765488371
0.7298263534218591,0.8489832535885168,0.0006229859586889448
0.7298263534218591,0.8492822966507177,0.0006215600959604562
0.7316138917262512,0.8492822966507177,0.0006101116228036074
0.7316138917262512,0.8501794258373205,0.0006074665392912569
0.7321246169560777,0.8501794258373205,0.0006031150145436213
0.7321246169560777,0.8510765550239234,0.0006011123356490048
0.7331460674157303,0.8510765550239234,0.0005992537279213163
0.7331460674157303,0.8513755980861244,0.0005962223418374742
0.7336567926455567,0.8513755980861244,0.0005893653064616422
0.7336567926455567,0.8516746411483254,0.0005886798608178151
0.7346782431052093,0.8516746411483254,0.0005845727602881095
0.7346782431052093,0.8525717703349283,0.0005825812476347345
0.7351889683350358,0.8525717703349283,0.000581876701727305
0.7351889683350358,0.8534688995215312,0.0005761040975920272
0.7356996935648621,0.8534688995215312,0.000574028128829035
0.7356996935648621,0.854066985645933,0.0005696594192351489
0.7359550561797753,0.854066985645933,0.000569235403744942
0.7359550561797753,0.8543660287081339,0.0005664817063525194
0.7364657814096016,0.8543660287081339,0.0005656112592966338
0.7364657814096016,0.8546650717703349,0.0005655971307927953
0.736976506639428,0.8546650717703349,0.0005628742161056242
0.736976506639428,0.8552631578947368,0.0005618816968531734
0.7377425944841676,0.8552631578947368,0.0005544635909228773
0.7377425944841676,0.8555622009569378,0.0005542409237657981
0.7387640449438202,0.8555622009569378,0.0005505313758244982
0.7387640449438202,0.8558612440191388,0.0005480178283869247
0.7390194075587334,0.8558612440191388,0.0005456036242897032
0.7390194075587334,0.8561602870813397,0.0005454614310134339
0.7392747701736466,0.8561602870813397,0.0005442609953041189
0.7392747701736466,0.8564593301435407,0.0005442047203148486
0.7395301327885597,0.8564593301435407,0.0005441936374918831
0.7395301327885597,0.8570574162679426,0.0005426445441977266
0.7397854954034729,0.8570574162679426,0.0005424629004481576
0.7397854954034729,0.8573564593301436,0.0005424407741967201
0.7405515832482125,0.8573564593301436,0.0005406266537830185
0.7405515832482125,0.8579545454545454,0.0005353734416542147
0.7410623084780388,0.8579545454545454,0.0005299320646062968
0.7410623084780388,0.8582535885167464,0.0005298104019908533
0.7418283963227783,0.8582535885167464,0.0005258753239506886
0.7418283963227783,0.8591507177033493,0.0005221871081515451
0.742849846782431,0.8591507177033493,0.0005161189291518217
0.742849846782431,0.8594497607655502,0.0005156411661475679
0.7433605720122574,0.8594497607655502,0.0005149979897676523
0.7433605720122574,0.8603468899521531,0.000514612043424388
0.7438712972420838,0.8603468899521531,0.0005133894518104633
0.7438712972420838,0.8606459330143541,0.0005118149476883615
0.7448927477017364,0.8606459330143541,0.000504000850881215
0.7448927477017364,0.8609449760765551,0.0004993480637426749
0.7451481103166496,0.8609449760765551,0.0004953255654514816
0.7451481103166496,0.8615430622009569,0.0004944561734167435
0.7454034729315628,0.8615430622009569,0.0004932422914216627
0.7454034729315628,0.8621411483253588,0.0004910052365195074
0.7461695607763024,0.8621411483253588,0.0004865231615175001
0.7461695607763024,0.8624401913875598,0.00048597615560186895
0.7464249233912156,0.8624401913875598,0.00048364991189931827
0.7464249233912156,0.8627392344497608,0.0004826452881353809
0.7466802860061287,0.8627392344497608,0.00048219841611882335
0.7466802860061287,0.8630382775119617,0.0004813511562418529
0.7471910112359551,0.8630382775119617,0.0004799545381217507
0.7471910112359551,0.8633373205741627,0.00047975637893877773
0.7477017364657814,0.8633373205741627,0.0004755801126771214
0.7477017364657814,0.8639354066985646,0.00047259949368393497
0.7479570990806946,0.8639354066985646,0.0004708063028291413
0.7479570990806946,0.8642344497607656,0.0004693546493181581
0.7482124616956077,0.8642344497607656,0.0004689716133858701
0.7482124616956077,0.8645334928229665,0.0004689116502015076
0.7492339121552605,0.8645334928229665,0.0004596320351613049
0.7492339121552605,0.8651315789473685,0.0004571974525505479
0.7497446373850868,0.8651315789473685,0.00045427122021139736
0.7497446373850868,0.8660287081339713,0.0004495195862466975
0.7502553626149132,0.8660287081339713,0.00044619674766856085
0.7502553626149132,0.8663277511961722,0.0004449303136760831
0.7505107252298263,0.8663277511961722,0.0004437262738852613
0.7505107252298263,0.8666267942583732,0.0004436009030856368
0.7507660878447395,0.8666267942583732,0.0004421079332911024
0.7507660878447395,0.8669258373205742,0.00044099312478714366
0.7510214504596527,0.8669258373205742,0.0004408818843235845
0.7510214504596527,0.8672248803827751,0.00044025331968479045
0.7512768130745658,0.8672248803827751,0.00043967060585878065
0.7512768130745658,0.867822966507177,0.00043639218006213227
0.751532175689479,0.867822966507177,0.00043630840804659944
0.751532175689479,0.868122009569378,0.00043593770170201064
0.7530643513789581,0.868122009569378,0.00042934536578293327
0.7530643513789581,0.868421052631579,0.00042848234363891685
0.7535750766087844,0.868421052631579,0.0004261429656313307
0.7535750766087844,0.8696172248803827,0.0004221930421068575
0.7545965270684372,0.8696172248803827,0.0004176385302990074
0.7545965270684372,0.8705143540669856,0.00041347665767397417
0.7563840653728294,0.8705143540669856,0.0004056241437129341
0.7563840653728294,0.8708133971291866,0.00040470641227312315
0.7566394279877426,0.8708133971291866,0.00040464404303654775
0.7566394279877426,0.8723086124401914,0.0004001152166349037
0.7576608784473953,0.8723086124401914,0.0003986640695118814
0.7576608784473953,0.8729066985645934,0.00039758209360721367
0.7579162410623085,0.8729066985645934,0.0003945480307004504
0.7579162410623085,0.8732057416267942,0.00039118205231173725
0.7584269662921348,0.8732057416267942,0.00038837987259405946
0.7584269662921348,0.8735047846889952,0.0003882072337193787
0.7589376915219612,0.8735047846889952,0.0003877917680357787
0.7589376915219612,0.875299043062201,0.00038193243559531744
0.7609805924412666,0.875299043062201,0.0003779121602644138
0.7609805924412666,0.8755980861244019,0.00037755919453205363
0.7617466802860061,0.8755980861244019,0.0003761105112302598
0.7617466802860061,0.8767942583732058,0.00037343812494309995
0.7622574055158324,0.8767942583732058,0.00037259725744064114
0.7622574055158324,0.8770933014354066,0.0003725368838409015
0.7625127681307456,0.8770933014354066,0.00037234692077876233
0.7625127681307456,0.8773923444976076,0.00036954343914506684
0.7627681307456589,0.8773923444976076,0.0003683152040497558
0.7627681307456589,0.8776913875598086,0.00036820230189122077
0.763023493360572,0.8776913875598086,0.00036796339215548903
0.763023493360572,0.8794856459330144,0.0003616934406433571
0.7632788559754852,0.8794856459330144,0.0003614908905320237
0.7632788559754852,0.8800837320574163,0.0003609784862343458
0.7635342185903984,0.8800837320574163,0.0003606929221532923
0.7635342185903984,0.8806818181818182,0.0003587378252913548
0.7640449438202247,0.8806818181818182,0.00035851637062216574
0.7640449438202247,0.8809808612440191,0.00035806428867577237
0.7643003064351379,0.8809808612440191,0.00035792928758595217
0.7643003064351379,0.882177033492823,0.00035102859286708217
0.7655771195097038,0.882177033492823,0.00034579960082217596
0.7655771195097038,0.8833732057416268,0.00034438137544852264
0.7660878447395302,0.8833732057416268,0.00034385524692240587
0.7660878447395302,0.8836722488038278,0.00034287211446745394
0.7663432073544433,0.8836722488038278,0.00034235054198238714
0.7663432073544433,0.8839712918660287,0.00034145503496850016
0.7665985699693565,0.8839712918660287,0.0003413554339437611
0.7665985699693565,0.8848684210526315,0.00033879461425453977
0.767364657814096,0.8848684210526315,0.0003374957860619177
0.767364657814096,0.8854665071770335,0.00033322645311665016
0.7678753830439223,0.8854665071770335,0.0003317192276779493
0.7678753830439223,0.8863636363636364,0.0003286081307637123
0.7681307456588355,0.8863636363636364,0.0003277065939233702
0.7681307456588355,0.8872607655502392,0.0003271132093957418
0.7711950970377937,0.8872607655502392,0.00032028696518545606
0.7711950970377937,0.8875598086124402,0.0003196241676952836
0.7719611848825332,0.8875598086124402,0.0003183921299176185
0.7719611848825332,0.8884569377990431,0.000316940190313382
0.7722165474974464,0.8884569377990431,0.00031644707900289665
0.7722165474974464,0.888755980861244,0.00031606823707067074
0.7729826353421859,0.888755980861244,0.0003150801424810246
0.7729826353421859,0.8890550239234449,0.0003146346426961899
0.7732379979570991,0.8890550239234449,0.00031361221433852507
0.7732379979570991,0.8896531100478469,0.00031323391117117844
0.7737487231869254,0.8896531100478469,0.0003119059595796014
0.7737487231869254,0.8905502392344498,0.00031023213957238156
0.7742594484167518,0.8905502392344498,0.00030888699778771847
0.7742594484167518,0.8908492822966507,0.0003087988793981901
0.7747701736465782,0.8908492822966507,0.0003069480251460208
0.7747701736465782,0.8911483253588517,0.0003068142054749212
0.7750255362614913,0.8911483253588517,0.00030657025145286324
0.7750255362614913,0.8914473684210527,0.00030423888417370617
0.7757916241062308,0.8914473684210527,0.00030327397417554243
0.7757916241062308,0.8920454545454546,0.0003028825068058939
0.776046986721144,0.8920454545454546,0.00030113198701056003
0.776046986721144,0.8941387559808612,0.0002952007651366546
0.7778345250255363,0.8941387559808612,0.0002933148769568906
0.7778345250255363,0.8953349282296651,0.0002897023240066202
0.7780898876404494,0.8953349282296651,0.00028935294994503923
0.7780898876404494,0.8956339712918661,0.0002884342634030135
0.7791113381001021,0.8956339712918661,0.0002877391306213973
0.7791113381001021,0.895933014354067,0.00028757344253398993
0.7796220633299284,0.895933014354067,0.000286103200083923
0.7796220633299284,0.896232057416268,0.0002860438300203108
0.780388151174668,0.896232057416268,0.0002852987802068414
0.780388151174668,0.8965311004784688,0.00028516145133219365
0.7808988764044944,0.8965311004784688,0.0002840993710176681
0.7808988764044944,0.8968301435406698,0.00028364730023764225
0.7814096016343207,0.8968301435406698,0.0002822781806196329
0.7814096016343207,0.8977272727272727,0.00027874753128404153
0.7819203268641471,0.8977272727272727,0.00027827127350869314
0.7819203268641471,0.8980263157894737,0.0002771019358885974
0.7821756894790602,0.8980263157894737,0.0002750052964507481
0.7821756894790602,0.8983253588516746,0.0002741338740659439
0.7826864147088867,0.8983253588516746,0.0002725539564363955
0.7826864147088867,0.8995215311004785,0.00027151768206584373
0.7837078651685393,0.8995215311004785,0.00026602758224175915
0.7837078651685393,0.8998205741626795,0.00026557282761635495
0.7849846782431052,0.8998205741626795,0.000263628609448685
0.7849846782431052,0.9004186602870813,0.0002624286420566349
0.7854954034729316,0.9004186602870813,0.00026137554562642067
0.7854954034729316,0.9010167464114832,0.00025882256583837656
0.7870275791624106,0.9010167464114832,0.00025492161869347283
0.7870275791624106,0.9019138755980861,0.00025441012915832916
0.7875383043922369,0.9019138755980861,0.0002520377189729888
0.7875383043922369,0.9022129186602871,0.00025154208839262156
0.7880490296220634,0.9022129186602871,0.0002514712307379401
0.7880490296220634,0.902511961722488,0.0002510068697113384
0.7885597548518897,0.902511961722488,0.00025072615803255416
0.7885597548518897,0.902811004784689,0.00025035407777545187
0.7903472931562819,0.902811004784689,0.00024532422474420447
0.7903472931562819,0.9034090909090909,0.00024484486920169936
0.7908580183861083,0.9034090909090909,0.0002441503746384098
0.7908580183861083,0.9040071770334929,0.0002436211377840613
0.7916241062308478,0.9040071770334929,0.00024260831709606236
0.7916241062308478,0.9043062200956937,0.0002425511497931572
0.7921348314606742,0.9043062200956937,0.0002403109402141677
0.7921348314606742,0.9049043062200957,0.0002397585325857377
0.7923901940755873,0.9049043062200957,0.00023904310220048859
0.7923901940755873,0.9052033492822966,0.00023847302203577338
0.7926455566905005,0.9052033492822966,0.0002384044039433194
0.7926455566905005,0.9055023923444976,0.00023731537036443727
0.7929009193054137,0.9055023923444976,0.0002372192007566976
0.7929009193054137,0.9072966507177034,0.0002337045645324704
0.7931562819203268,0.9072966507177034,0.00023367396812089868
0.7931562819203268,0.9078947368421053,0.0002317892211461387
0.7939223697650664,0.9078947368421053,0.00023147247188567358
0.7939223697650664,0.9084928229665071,0.00023036386596991842
0.7951991828396323,0.9084928229665071,0.00022918197556995665
0.7951991828396323,0.9087918660287081,0.00022886984389889782
0.7962206332992849,0.9087918660287081,0.0002257617955472819
0.7962206332992849,0.90938995215311,0.00022534304807032566
0.7972420837589377,0.90938995215311,0.0002232564777593542
0.7972420837589377,0.909688995215311,0.00022309312095388073
0.79902962206333,0.909688995215311,0.00022083092411345743
0.79902962206333,0.909988038277512,0.00022072135373386759
0.7995403472931563,0.909988038277512,0.00021889634657604634
0.7995403472931563,0.9108851674641149,0.00021616013565046486
0.7997957099080695,0.9108851674641149,0.00021611774384153987
0.7997957099080695,0.9114832535885168,0.00021455415088829136
0.800561797752809,0.9114832535885168,0.0002133139763460213
0.800561797752809,0.9117822966507177,0.00021296189796529688
0.8008171603677222,0.9117822966507177,0.00021292230100739833
0.8008171603677222,0.9120813397129187,0.00021288601459885977
0.8013278855975485,0.9120813397129187,0.00021215983174524176
0.8013278855975485,0.9123803827751196,0.0002117358868885786
0.8031154239019408,0.9123803827751196,0.00020984846177799028
0.8031154239019408,0.9132775119617225,0.0002089256513477864
0.8036261491317671,0.9132775119617225,0.0002086307122117618
0.8036261491317671,0.9135765550239234,0.00020862062696949452
0.8041368743615934,0.9135765550239234,0.0002080476056695134
0.8041368743615934,0.9138755980861244,0.00020739801437044054
0.8043922369765066,0.9138755980861244,0.00020735092000409718
0.8043922369765066,0.9141746411483254,0.0002044135517819374
0.804902962206333,0.9141746411483254,0.00020421046394816694
0.804902962206333,0.9144736842105263,0.00020344978141433547
0.8051583248212462,0.9144736842105263,0.00020293520816977814
0.8051583248212462,0.9147727272727273,0.00020216258229943153
0.8061797752808989,0.9147727272727273,0.00020079894270187205
0.8061797752808989,0.9150717703349283,0.0002003676277983931
0.8066905005107252,0.9150717703349283,0.0002002319494399277
0.8066905005107252,0.9159688995215312,0.00019516271524018267
0.8074565883554647,0.9159688995215312,0.00019431522022908196
0.8074565883554647,0.916267942583732,0.00019425528871462147
0.8082226762002043,0.916267942583732,0.00019295007560239528
0.8082226762002043,0.9171650717703349,0.00019190868412961962
0.8087334014300307,0.9171650717703349,0.00019095107823616404
0.8087334014300307,0.9174641148325359,0.00019065624141950235
0.8105209397344229,0.9174641148325359,0.0001896147494517225
0.8105209397344229,0.9180622009569378,0.00018837708221531262
0.8107763023493361,0.9180622009569378,0.0001880931203590911
0.8107763023493361,0.9192583732057417,0.00018638966760672833
0.8112870275791624,0.9192583732057417,0.00018629155175453035
0.8112870275791624,0.9195574162679426,0.00018623418776367445
0.8115423901940756,0.9195574162679426,0.00018619019463182753
0.8115423901940756,0.9198564593301436,0.00018611319253755836
0.8120531154239019,0.9198564593301436,0.00018544081490669368
0.8120531154239019,0.9201555023923444,0.00018541886111965897
0.8128192032686414,0.9201555023923444,0.00018386300571105892
0.8128192032686414,0.9204545454545454,0.00018287816475077892
0.8133299284984679,0.9204545454545454,0.00018142440131303601
0.8133299284984679,0.9207535885167464,0.00018078050884944062
0.8140960163432074,0.9207535885167464,0.00018028074967940842
0.8140960163432074,0.9222488038277512,0.000179266785362953
0.8148621041879469,0.9222488038277512,0.00017906997500026964
0.8148621041879469,0.9225478468899522,0.00017832755190268196
0.81511746680286,0.9225478468899522,0.00017827436728901555
0.81511746680286,0.9228468899521531,0.00017729215277290051
0.8153728294177732,0.9228468899521531,0.00017689241997473847
0.8153728294177732,0.9231459330143541,0.00017654813038257364
0.8156281920326864,0.9231459330143541,0.00017598080038834843
0.8156281920326864,0.9234449760765551,0.00017416756594783057
0.8166496424923391,0.9234449760765551,0.00017336760773063593
0.8166496424923391,0.9240430622009569,0.0001726771139852412
0.8169050051072523,0.9240430622009569,0.00017250785804216764
0.8169050051072523,0.9246411483253588,0.00017176060821359008
0.8171603677221655,0.9246411483253588,0.00017162837136055012
0.8171603677221655,0.9249401913875598,0.00017162178606961554
0.817926455566905,0.9249401913875598,0.0001698467368571533
0.817926455566905,0.9252392344497608,0.0001696699957988828
0.8181818181818182,0.9252392344497608,0.00016963106212768267
0.8181818181818182,0.9255382775119617,0.00016900882600655933
0.8192032686414709,0.9255382775119617,0.00016823355417714748
0.8192032686414709,0.9258373205741627,0.00016766533752518508
0.8199693564862104,0.9258373205741627,0.00016646059597718563
0.8199693564862104,0.9261363636363636,0.0001664175010692416
0.8204800817160368,0.9261363636363636,0.00016526092967312372
0.8204800817160368,0.9264354066985646,0.0001650167112718045
0.822267620020429,0.9264354066985646,0.0001614282730234305
0.822267620020429,0.9276315789473685,0.00016066879270416814
0.8225229826353422,0.9276315789473685,0.0001604021339093899
0.8225229826353422,0.9285287081339713,0.00015992417217904043
0.8227783452502554,0.9285287081339713,0.00015955296861070985
0.8227783452502554,0.9288277511961722,0.00015918290325620882
0.8235444330949949,0.9288277511961722,0.00015855829276148633
0.8235444330949949,0.9291267942583732,0.00015855233885083144
0.823799795709908,0.9291267942583732,0.0001584468790495979
0.823799795709908,0.9294258373205742,0.00015800162139451053
0.8240551583248212,0.9294258373205742,0.00015727386254427993
0.8240551583248212,0.9300239234449761,0.0001568812318835239
0.8255873340143003,0.9300239234449761,0.00015586267923715317
0.8255873340143003,0.930622009569378,0.0001549730328840915
0.826608784473953,0.930622009569378,0.0001544475688375531
0.826608784473953,0.93122009569378,0.00015421062504802604
0.8278855975485189,0.93122009569378,0.00015239226561325703
0.8278855975485189,0.9315191387559809,0.00015136224306308208
0.8286516853932584,0.9315191387559809,0.00015047962424511775
0.8286516853932584,0.9318181818181818,0.00015031472771604243
0.8289070480081716,0.9318181818181818,0.00014974523220472746
0.8289070480081716,0.9321172248803827,0.0001496868296913673
