win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
14400,18000,3,10,1.000088900581817e-12,0.007546442370453654,0.0,0.029910331166977333,0.17900340951896448,114.37145812010645,0.0013856018927190848,0.0,0.6015814295831161,H,S,0.0005441936384732319,0.007950264224071295,0.0005441936374918831,03_04_2011_C2
14400,18000,4,10,1.0000889005818113e-12,0.004492390698248805,0.25888199367473064,0.01886282635917525,0.23203210268508495,59.828766470990814,-0.013875191303861374,0.10166666666666667,0.954018795529805,H,S,0.0006807679259187381,0.005008696315688274,0.2524133422381399,03_04_2011_C2
14400,18000,5,10,1.0000889005819008e-12,0.007568584698707914,0.0,0.006744756768541448,0.17486696869477739,12.95937600031256,0.03742862198711336,0.35777777777777775,0.3508098022717392,H,S,0.00013568821435535862,0.007552136705810517,0.0001356882133755248,03_04_2011_C2
14400,18000,6,10,1.0000889005818113e-12,0.00048492684816214826,0.6941255314002936,0.005047151918526576,0.1640602549247141,30.15057637466225,0.00423014601367136,0.25666666666666665,0.47924196709527667,S,S,9.35194682668673e-05,0.000569420037143034,0.6890263049199435,03_04_2011_C2
14400,18000,7,10,0.00038540293709097103,0.009100391785981099,0.7817547727219367,0.04768443858023224,0.25881753410410524,202.94320759949954,-0.00435374742394983,0.0,0.06076248809105145,S,S,0.0013759721608343535,0.009901400973574856,0.7764291041689442,03_04_2011_C2
14400,18000,8,10,0.00038529582121095207,0.0047381548367420034,0.0,0.0049147804622846365,0.010709070998963167,183.74050593311622,-0.010705504828021982,0.0,0.18009407170036695,S,S,0.0003861840339788223,0.00473818932145914,9.6413912647121e-07,03_04_2011_C2
14400,18000,9,10,1.000088900581808e-12,0.002655102683072119,0.00048429535360283715,0.0041162827362722755,0.013853642870094397,186.38535876180566,-0.024183637710878978,0.0,0.892977106417821,S,S,1.905846978343846e-06,0.0026557774156976666,0.00048597615560186895,03_04_2011_C2
16200,19800,1,0,1.0000889005818115e-12,0.010707825702817919,0.020097348111606017,0.03274534722046372,0.48134558163366403,114.6601003255328,0.010744123594064249,0.0,0.6725776562172993,H,H,0.0027435484523033508,0.012534455496536786,0.021135758424703603,03_04_2011_C2
16200,19800,2,0,1.0000889005819008e-12,0.0050540936521277224,0.0,0.02495850973344702,0.3100382440194554,108.41654914398907,0.018629761706697365,0.0,0.7465996945358138,H,H,0.0011288238902604786,0.005949781065819157,0.0011288238893067506,03_04_2011_C2
16200,19800,3,0,1.0000889005819004e-12,0.0073682879433139,0.0,0.01839467072690621,0.16140407440801544,105.88752261767912,-0.00031949630512214294,0.0,0.39926397123434854,H,H,0.00025035407876167903,0.0075172528333997376,0.00025035407777545187,03_04_2011_C2
16200,19800,4,0,1.0000889005818998e-12,0.008520176116609601,0.0,0.01818517545126322,0.08203560441040385,167.50020146478164,0.05257194108825568,0.0,0.4996290723733382,H,H,9.611610950651594e-05,0.008570824371166923,9.611610851180905e-05,03_04_2011_C2
16200,19800,5,0,1.0000889005818113e-12,0.010027025545073176,0.3097783943848309,0.0068425258507856645,0.255875202231723,26.85765196738889,0.004303263602779559,0.2602777777777778,0.9263171799088268,H,H,0.0003225106659007004,0.00987843460454994,0.29978690456283613,03_04_2011_C2
16200,19800,6,0,1.0000889005818161e-12,0.00476127653165026,0.0,0.005280230868283164,0.23585199895980366,11.757690397925344,0.017711046445469655,0.43277777777777776,0.9712345298887939,S,H,0.000256224497210637,0.004786339018552721,0.0002562244962593339,03_04_2011_C2
16200,19800,7,0,1.000088900581817e-12,0.00856769655521683,0.0,0.053744488893234965,0.19027752655161045,211.3274886176522,0.00537801589644221,0.0,0.23141580532223838,S,H,0.0008239695569171063,0.009254378735375957,0.0008239695559331741,03_04_2011_C2
16200,19800,8,0,1.0000889005818113e-12,0.007884191280265629,0.18669266264855566,0.0024080422608299713,0.005039782233306023,187.33564757736775,-0.011445753257643167,0.0,0.42063443726966354,S,H,1.8359367869384973e-07,0.007883777062279204,0.18668120551879963,03_04_2011_C2
16200,19800,9,0,1.0000889005818113e-12,0.0023800663161102076,0.0008559535949984598,0.0021175644230351357,0.0054742587863838305,192.49543299743004,0.016102159640842936,0.0,0.5425758803899354,S,H,1.9845616826602376e-07,0.0023800417733535312,0.0008560717301912645,03_04_2011_C2
16200,19800,10,0,1.0000889005818113e-12,0.0,0.13111077819499162,0.03378635410835872,0.5021904074992803,15.339995209583915,0.03478384046460933,0.3838888888888889,0.6136460684842149,S,H,0.004027584998407407,0.004027584997530565,0.12102144611403456,03_04_2011_C2
16200,19800,0,1,1.0000889005818113e-12,0.006045325273821511,0.003181368977288712,0.07185077453569186,0.8212989934616778,114.6601003255328,0.010744123594064249,0.0,0.6725776562172993,H,H,0.013417170536852359,0.01825932643535008,0.015963666583496544,03_04_2011_C2
16200,19800,2,1,1.0000889005818115e-12,0.009100446767730697,0.2956007045917115,0.0385150940545165,0.9095390661435103,3.1687067555747426,0.06712743935336316,0.46111111111111114,0.9192807745683717,H,H,0.014053225477383491,0.019735469912784357,0.2287446345900677,03_04_2011_C2
16200,19800,3,1,1.0000889005818161e-12,0.0032514444794016217,0.0,0.04094147947855492,0.7947039180891872,13.191961138532868,0.060428190909726155,0.46194444444444444,0.6597637505777638,H,H,0.010556986529736929,0.01293842877387039,0.010556986529005276,03_04_2011_C2
16200,19800,4,1,1.0000889005819002e-12,0.0012883137988890514,0.0,0.0305081936015062,0.6089538807745196,67.93292883044006,0.009497223813376907,0.09555555555555556,0.7931651145806611,H,H,0.004272076719865691,0.005374715973306166,0.004272076719009917,03_04_2011_C2
16200,19800,5,1,1.0000889005818113e-12,0.011234733142068576,0.7621935565446669,0.006786547575522794,0.07329792060449629,108.7274965863993,-0.01804515912285586,0.0,0.7399875720499862,H,H,3.5149875981310206e-05,0.011211953274594143,0.7607943132097409,03_04_2011_C2
16200,19800,6,1,1.0000889005819008e-12,0.010640017747447716,0.0,0.010884830431674541,0.05546377583763871,104.25593441541915,-0.01530728395478147,0.0,0.6985034942594275,S,H,3.622376030333007e-05,0.010640823794294884,3.62237593066056e-05,03_04_2011_C2
16200,19800,7,1,1.000088900581808e-12,0.004595160101477758,0.9933042708680307,0.06559814765246669,0.27471758186900463,92.47012086083353,0.016015955058692712,0.0,0.1243517726324207,S,H,0.0015929961525454743,0.006069759380951913,0.9878696539052327,03_04_2011_C2
16200,19800,8,1,1.0000889005819008e-12,0.012154617217503105,0.0,0.006490519836293054,0.04485448444427321,78.7333805222108,0.016521036000864343,0.0,0.2377994305615394,S,H,1.144800633165096e-05,0.012144748282461796,1.1448005333337472e-05,03_04_2011_C2
16200,19800,9,1,1.0000889005818113e-12,0.007626440114752331,0.12529877715431292,0.00816858321316678,0.09846752132468717,73.32532751253132,-0.005917014913731131,0.0,0.8470979499955492,S,H,6.99306295085102e-05,0.0076310459656735614,0.12442102337601045,03_04_2011_C2
16200,19800,10,1,0.00038518876485640836,0.005920062356656874,0.0,0.04444335732906225,0.3794160760956302,115.66284830051202,-0.008936221905065014,0.0,0.9325338876784812,S,H,0.0033688608577682405,0.008514461157700656,0.0030109173101759987,03_04_2011_C2
16200,19800,0,2,1.0000889005818163e-12,0.0087389113447649,0.0,0.1001535622550416,0.8728330046843841,108.41654914398907,0.018629761706697365,0.0,0.7465996945358138,H,H,0.021396748393188367,0.028098019228883407,0.021396748392423337,03_04_2011_C2
16200,19800,1,2,1.0000889005818115e-12,0.003772190775860551,0.003922273522815933,0.0631165320609905,0.9553615671397601,3.1687067555747426,0.06712743935336316,0.46111111111111114,0.9192807745683717,H,H,0.02479178479451537,0.02699435258668991,0.027082216587880806,03_04_2011_C2
16200,19800,3,2,1.0000889005818083e-12,0.005635217027319062,0.3088329661955088,0.059287108434748305,0.7903590329761263,4.561066091683152,0.07289976185080471,0.4613888888888889,0.5902964619050491,H,H,0.014522187975126452,0.01870302013093299,0.26600694172468337,03_04_2011_C2
16200,19800,4,2,1.0000889005819e-12,0.004670493423178712,0.0,0.03882718603309942,0.691198386933441,77.27598910901328,0.017452912289249625,0.08638888888888889,0.7171679266640743,H,H,0.006243517493655111,0.01013733037634727,0.006243517492822083,03_04_2011_C2
16200,19800,5,2,1.000088900581808e-12,0.004797648494352824,0.6588598412134806,0.011362004929009179,0.1220636499208988,102.75445702708319,-0.0008734497478392228,0.0,0.8168631203237549,H,H,0.0001320529091098802,0.004873575550317976,0.6556811307681185,03_04_2011_C2
16200,19800,6,2,1.0000889005818113e-12,0.0029048553753374673,0.7329525305539486,0.019494369546629756,0.12434553688967627,91.84036179911286,-0.005208360348682225,0.0,0.7737157381773987,S,H,0.00022742058784662515,0.0030978258451222268,0.7298302437536512,03_04_2011_C2
16200,19800,7,2,1.0000889005819008e-12,0.008166135009880948,0.0,0.08236201646745667,0.28496716471161776,101.3661931295377,0.0257044576587541,0.0,0.14461067180895926,S,H,0.0021511379049186756,0.01008816470298573,0.002151137903946859,03_04_2011_C2
16200,19800,8,2,1.0000889005819008e-12,0.009424112516583705,0.0,0.010723702475993694,0.05865931468476631,83.04864686983552,0.013331793569858225,0.0,0.27384235932944667,S,H,2.9111004662561173e-05,0.00942760719038847,2.9111003665216266e-05,03_04_2011_C2
16200,19800,9,2,1.0000889005818161e-12,0.0039740725292605195,0.0,0.013758456596353063,0.1064031607594051,78.10157937072015,0.0009329919051756506,0.0,0.7692269566295448,S,H,0.0001267290916523796,0.004063838296052862,0.00012672909066162923,03_04_2011_C2
16200,19800,10,2,1.0000889005819006e-12,0.007265994358322425,0.0,0.05899550911115535,0.44043211071595506,108.39928118721737,-0.008326832671879569,0.0,0.852617280875811,S,H,0.004791973251970322,0.011437249845988373,0.004791973251056259,03_04_2011_C2
16200,19800,0,3,1.0000889005818113e-12,0.010859881819853534,0.7656329256673791,0.06516657560132443,0.681879436613757,105.88752261767912,-0.00031949630512214294,0.0,0.39926397123434854,H,H,0.007701533371704167,0.017208272845397134,0.7361939822012334,03_04_2011_C2
16200,19800,1,3,1.0000889005819008e-12,0.0072267020321816755,0.0,0.04362377463188382,0.8004210546664787,13.191961138532868,0.060428190909726155,0.46194444444444444,0.6597637505777638,H,H,0.011370233950844851,0.01664479031941235,0.011370233950116802,03_04_2011_C2
16200,19800,2,3,1.000088900581808e-12,0.0023513316796091033,2.3763839613999416e-05,0.040162459948339856,0.7591310862057804,4.561066091683152,0.07289976185080471,0.4613888888888889,0.5902964619050491,H,H,0.00926041868004236,0.011049094939707328,0.009278483262660028,03_04_2011_C2
16200,19800,4,3,1.0000889005819004e-12,0.005883516268586408,0.0,0.03494319137526336,0.5985528373004213,81.5424657883292,-0.04794771393334703,0.03805555555555556,0.8565001612089217,H,H,0.004677600798403599,0.009750645159518623,0.004677600797542062,03_04_2011_C2
16200,19800,5,3,1.0000889005818113e-12,0.012814873443812935,0.41635171519002645,0.009809937988500706,0.10640602941083041,97.37123696317872,0.008005235245041747,0.0,0.4485368687945709,H,H,7.39837664155694e-05,0.012792501473776403,0.41449325327649356,03_04_2011_C2
16200,19800,6,3,1.0000889005818161e-12,0.0026084635176535365,0.0,0.006563554533085412,0.03401236010014321,88.68673778967457,-0.01158074269335246,0.0,0.4179717284085447,S,H,8.756955265195334e-06,0.0026137265513054165,8.756954266449487e-06,03_04_2011_C2
16200,19800,7,3,1.0000889005818161e-12,0.006930478835990961,0.0,0.07129797211314483,0.26173854775665306,107.2144987842125,0.023525976821233977,0.0,0.06321062349324846,S,H,0.0015226121008385725,0.008295559757150751,0.001522612099861364,03_04_2011_C2
16200,19800,8,3,1.0000889005818113e-12,0.013224515131077696,0.018278655555685308,0.0071331851073898195,0.034065179432516086,86.84292053417278,0.013787238723414088,0.0,0.12458343769094427,S,H,7.565410798759433e-06,0.013218140137022386,0.018267050786629498,03_04_2011_C2
16200,19800,9,3,1.0000889005818161e-12,0.0024671387863524075,0.0,0.0033489635205188138,0.04429355228535886,81.95679364952863,0.018325131248395382,0.0,0.8023853280706305,S,H,8.440343818601697e-06,0.002469355752999363,8.440342821041747e-06,03_04_2011_C2
16200,19800,10,3,1.0000889005818113e-12,0.006612203717242915,0.20516847294104457,0.05109591395617613,0.3781545391976303,107.16777562304434,-0.010326678999708258,0.0,0.7208214827924504,S,H,0.0030670243707229556,0.009264676404691984,0.19779154376600025,03_04_2011_C2
16200,19800,0,4,1.0000889005818113e-12,0.0022742022637458614,0.22043339456905942,0.04458810064772856,0.49070833836784405,167.50020146478164,0.05257194108825568,0.0,0.4996290723733382,H,H,0.003447698182143221,0.005538610832563164,0.20978605774107456,03_04_2011_C2
16200,19800,1,4,1.0000889005818115e-12,0.009922472374672475,0.19334797792306035,0.07135029588224817,0.8907000978242793,67.93292883044006,0.009497223813376907,0.09555555555555556,0.7931651145806611,H,H,0.017674167814000153,0.024987768395311603,0.16889919843468704,03_04_2011_C2
16200,19800,2,4,1.0000889005818161e-12,0.008537088830886441,0.0,0.0499836092567108,0.7987588150182184,77.27598910901328,0.017452912289249625,0.08638888888888889,0.7171679266640743,H,H,0.009984824854191611,0.016745847309099372,0.009984824853401289,03_04_2011_C2
16200,19800,3,4,1.0000889005819006e-12,0.0070303143118659595,0.0,0.05498456781997939,0.8673239417563628,81.5424657883292,-0.04794771393334703,0.03805555555555556,0.8565001612089217,H,H,0.012838659048598933,0.018148707426433226,0.0128386590478452,03_04_2011_C2
16200,19800,5,4,1.0000889005818079e-12,0.006826398805370504,0.7787015804757973,0.020428395658185806,0.1229394214057768,160.25802873713658,0.05057812550702198,0.0,0.5569782378407457,H,H,0.00020565762282311016,0.0069623986563531115,0.776044746664614,03_04_2011_C2
16200,19800,6,4,1.0000889005819008e-12,0.011206246294364952,0.0,0.01239341659006522,0.02945680938240017,158.04254467368793,0.05208987556521014,0.0,0.5215074047898102,S,H,1.429996467152272e-05,0.01120760074389799,1.429996367260206e-05,03_04_2011_C2
16200,19800,7,4,1.0000889005819006e-12,0.006689706571183285,0.0,0.07613509272551192,0.3295817441378866,29.241759310673874,0.02022452502375245,0.21944444444444444,0.08350712786343162,S,H,0.0028550561500577313,0.00927647856016331,0.0028550561490980017,03_04_2011_C2
16200,19800,8,4,1.0000889005818161e-12,0.006550050524060991,0.0,0.017065122967605262,0.1896708685337772,23.528673925591168,0.017892071865518944,0.23333333333333334,0.16292857666051985,S,H,0.00030327397515755487,0.006735695851326301,0.00030327397417554243,03_04_2011_C2
16200,19800,9,4,1.0000889005819008e-12,0.0019624338702197708,0.0,0.01996027046299919,0.31919470510253073,31.50302071942736,-0.016982012486001927,0.25305555555555553,0.9443058091789602,S,H,0.0013154553117678482,0.0031462298776314857,0.0013154553108349842,03_04_2011_C2
16200,19800,10,4,0.00038551011254593057,0.006837861217370733,0.9826798450366673,0.03973334640554947,0.20764111194296395,175.49310827984755,0.0012751057324102404,0.0,0.8586589044051112,S,H,0.0014230728665061583,0.007699683011648738,0.9765663703289941,03_04_2011_C2
16200,19800,0,5,1.0000889005818113e-12,0.002495657385570116,0.567088250356456,0.03002356703928468,0.7814559216441421,26.85765196738889,0.004303263602779559,0.2602777777777778,0.9263171799088268,H,H,0.007552736857732389,0.00940330376470874,0.5013219415600995,03_04_2011_C2
16200,19800,1,5,1.0000889005818161e-12,0.002133795225300661,0.0,0.04256324186169031,0.659627623422214,108.7274965863993,-0.01804515912285586,0.0,0.7399875720499862,H,H,0.005951416654849432,0.0077747909421622,0.0059514166539951325,03_04_2011_C2
16200,19800,2,5,0.00038518876485640896,0.005420131943513873,0.0,0.022300885966957652,0.27518566049054116,102.75445702708319,-0.0008734497478392228,0.0,0.8168631203237549,H,H,0.0012470555457016223,0.0060806484832066675,0.0008773528376877747,03_04_2011_C2
16200,19800,3,5,1.0000889005818083e-12,0.0034821896278522946,0.683277804607732,0.04194906627496677,0.5694515038360601,97.37123696317872,0.008005235245041747,0.0,0.4485368687945709,H,H,0.003916771422915739,0.007061323352254862,0.6589450668162866,03_04_2011_C2
16200,19800,4,5,1.0000889005818113e-12,0.002890237106791149,0.4517968219141645,0.02998638459326923,0.28703500680049443,160.25802873713658,0.05057812550702198,0.0,0.5569782378407457,H,H,0.0010769615751989397,0.00386058310882675,0.44306133766380185,03_04_2011_C2
16200,19800,6,5,1.0000889005818113e-12,0.005640247657286768,0.7614619009117309,0.004025864221282214,0.1449959392336871,26.58775765869008,0.02196761438477078,0.3438888888888889,0.9549872445414141,S,H,8.759744481174955e-05,0.005605318945685076,0.7555607404487638,03_04_2011_C2
16200,19800,7,5,1.000088900581901e-12,0.0,0.0,0.05218785445611673,0.20637633272734401,194.86821644640548,0.020629270503996055,0.0,0.20287531284578653,S,H,0.000882817940189367,0.0008828179392070787,0.0008828179392070787,03_04_2011_C2
16200,19800,8,5,1.0000889005818113e-12,0.00695221256233558,0.41765630599696346,0.006501528738818867,0.008560576729679687,171.0633748293048,-0.014387699333782393,0.0,0.3736884132137841,S,H,1.061084392159791e-06,0.00695213951973996,0.41761570584586283,03_04_2011_C2
16200,19800,9,5,1.0000889005819008e-12,0.006281000429721351,0.0,0.00753704170134911,0.010377558639542485,177.47288159700406,-0.0068250118436964215,0.0,0.6028738416556298,S,H,1.91573105501085e-06,0.006281317679212418,1.9157300551780633e-06,03_04_2011_C2
16200,19800,10,5,0.00038540293709097775,0.0,0.6174546353446546,0.020642851033668624,0.3524239128892594,14.955174190152892,0.02098114857078625,0.30083333333333334,0.6781670620311343,S,H,0.0017726808958805375,0.001414216306572005,0.5990291161195163,03_04_2011_C2
16200,19800,0,6,1.0000889005818161e-12,0.006624297324296702,0.0,0.03691323416819057,0.6482285434575711,11.757690397925344,0.017711046445469655,0.43277777777777776,0.9712345298887939,H,S,0.00816173928111148,0.01327700169596342,0.00816173928034068,03_04_2011_C2
16200,19800,1,6,1.0000889005819008e-12,0.011137559743579661,0.0,0.04049894546111636,0.30410744181817945,104.25593441541915,-0.01530728395478147,0.0,0.6985034942594275,H,S,0.0017303820077227746,0.012378100130432203,0.0017303820067671464,03_04_2011_C2
16200,19800,2,6,1.0000889005818113e-12,0.0039513587974358,0.08633241267333669,0.05184856437484675,0.41636117093944636,91.84036179911286,-0.005208360348682225,0.0,0.7737157381773987,H,S,0.0037061018163120005,0.007361492000462806,0.08407980171761541,03_04_2011_C2
16200,19800,3,6,0.0003855101125459161,0.008320473831553654,0.4294272590013958,0.05270527430584388,0.3294783073758001,88.68673778967457,-0.01158074269335246,0.0,0.4179717284085447,H,S,0.0024892759144726686,0.01009100987952205,0.42040839349774445,03_04_2011_C2
16200,19800,4,6,1.0000889005818113e-12,0.0015176970641503917,0.49046900749342526,0.04460304177558815,0.2622864988157658,158.04254467368793,0.05208987556521014,0.0,0.5215074047898102,H,S,0.001367394128100431,0.0028365585243448664,0.4830138337704849,03_04_2011_C2
16200,19800,5,6,1.000088900581808e-12,0.011887074610744897,0.039997765488084536,0.009331988479079421,0.23027239917741044,26.58775765869008,0.02196761438477078,0.3438888888888889,0.9549872445414141,H,S,0.0004063830394553402,0.011777130049538771,0.038715738287848855,03_04_2011_C2
16200,19800,7,6,1.0000889005818083e-12,0.007015634990449771,0.0031122107715017,0.07077533100656372,0.569849520039324,192.74733857905505,0.016026050370825936,0.0,0.21989737885992222,S,S,0.005571046029033911,0.011999239108251833,0.008421704832045107,03_04_2011_C2
16200,19800,8,6,1.0000889005819008e-12,0.00627679528255376,0.0,0.007272038584843799,0.02061888732940288,171.32052730674883,-0.0037445768729564757,0.0,0.4018377730098548,S,S,4.527340153971383e-06,0.006277411000179676,4.527339154509634e-06,03_04_2011_C2
16200,19800,9,6,1.0000889005819008e-12,0.0048710052051004205,0.0,0.004637998785172558,0.0177196257151949,169.08027162008182,-0.013337604832386793,0.0,0.5656258467746771,S,S,2.5691641740409385e-06,0.0048708767627210795,2.5691631745085945e-06,03_04_2011_C2
16200,19800,10,6,1.0000889005818163e-12,0.010146369794853616,0.0,0.038367004388660586,0.7352787890929562,24.84883234766702,0.004296950508684456,0.40305555555555556,0.638392761415385,S,S,0.008341037927034911,0.016219325486554702,0.008341037926260585,03_04_2011_C2
16200,19800,0,7,1.0000889005818161e-12,0.004714481542175575,0.0,0.04733172573829421,0.1492297111953052,211.3274886176522,0.00537801589644221,0.0,0.23141580532223838,H,S,0.0005040008518701506,0.005166141920166311,0.000504000850881215,03_04_2011_C2
16200,19800,1,7,1.0000889005819004e-12,0.00027093183061088766,0.0,0.04794337009885494,0.24957086542585769,92.47012086083353,0.016015955058692712,0.0,0.1243517726324207,H,S,0.0010081214483184029,0.0012730847140866965,0.0010081214473403512,03_04_2011_C2
16200,19800,2,7,1.0000889005819006e-12,0.0043793709159472005,0.0,0.02989868030583189,0.14848429492326065,101.3661931295377,0.0257044576587541,0.0,0.14461067180895926,H,S,0.00029371210940747257,0.0046289640574784935,0.0002937121084175018,03_04_2011_C2
16200,19800,3,7,1.0000889005819004e-12,0.0009477723348605416,0.0,0.04802744092694752,0.2319184910543083,107.2144987842125,0.023525976821233977,0.0,0.06321062349324846,H,S,0.0008554666402126519,0.0017855624292163182,0.0008554666392312321,03_04_2011_C2
16200,19800,4,7,1.0000889005818113e-12,0.003370078264754106,0.026651867811216645,0.0330363160810991,0.28217701978961723,29.241759310673874,0.02022452502375245,0.21944444444444444,0.08350712786343162,H,S,0.00098142954491267,0.004248420802588913,0.026836480650578948,03_04_2011_C2
16200,19800,5,7,1.0000889005819008e-12,0.0024398800098202056,0.0,0.007451530274337032,0.007383117388298858,194.86821644640548,0.020629270503996055,0.0,0.20287531284578653,H,S,8.529380925033048e-07,0.0024404522671557247,8.529370925297322e-07,03_04_2011_C2
16200,19800,6,7,1.0000889005818161e-12,0.0034279897008500093,0.0,0.006778253918182611,0.012380993510227346,192.74733857905505,0.016026050370825936,0.0,0.21989737885992222,S,S,1.7087002739156916e-06,0.003428831358647499,1.708699274080608e-06,03_04_2011_C2
16200,19800,8,7,1.0000889005818161e-12,0.0017209812020519966,0.0,0.008315285399670804,0.25550556104894556,27.859179009595117,0.003384143906903389,0.37305555555555553,0.6588865421311825,S,S,0.000366921997401024,0.0020114620540506614,0.00036692199644543217,03_04_2011_C2
16200,19800,9,7,1.000088900581808e-12,0.004114020342265823,0.010282175208956468,0.008398078808216879,0.16296052483617515,33.59506255186236,0.026581545106500827,0.31055555555555553,0.0928999104627457,S,S,0.00011869451675995666,0.0041743201218775875,0.010255820065885995,03_04_2011_C2
16200,19800,10,7,1.0000889005819004e-12,0.0026889200452164808,0.0,0.03791822111908608,0.19307609456273364,207.58465555131352,0.026031166586679574,0.0,0.10949372687542003,S,S,0.0005353734426396477,0.00318499070624435,0.0005353734416542147,03_04_2011_C2
16200,19800,0,8,1.000088900581808e-12,0.0073055005744318,0.004281894203959524,0.060712178348907464,0.2912653648288423,187.33564757736775,-0.011445753257643167,0.0,0.42063443726966354,H,S,0.002033680291006991,0.009081398906155717,0.00616404977153172,03_04_2011_C2
16200,19800,1,8,1.0000889005818161e-12,0.0009890086931974018,0.0,0.048686817668199794,0.28395454272452564,78.7333805222108,0.016521036000864343,0.0,0.2377994305615394,H,S,0.0013678112074545182,0.002327709316407788,0.0013678112064838938,03_04_2011_C2
16200,19800,2,8,1.0000889005818113e-12,0.009652801433585712,0.49379817307111395,0.04358594180130919,0.2714350449513389,83.04864686983552,0.013331793569858225,0.0,0.27384235932944667,H,S,0.001177747682940391,0.010560867581982594,0.4871951575506281,03_04_2011_C2
16200,19800,3,8,1.0000889005818113e-12,0.0068651969488255915,0.2831111790413523,0.03868137094739564,0.2185797697180993,86.84292053417278,0.013787238723414088,0.0,0.12458343769094427,H,S,0.000666806380664554,0.00740989282837287,0.28005962326460154,03_04_2011_C2
16200,19800,4,8,1.0000889005819008e-12,0.0024831104542006877,0.0,0.03722794708391538,0.32770596153693016,23.528673925591168,0.017892071865518944,0.23333333333333334,0.16292857666051985,H,S,0.0015025203827185858,0.0038819304052153695,0.0015025203817603631,03_04_2011_C2
16200,19800,5,8,1.000088900581808e-12,0.0033524189356313183,0.563344929738669,0.006280808635718995,0.009039532076596664,171.0633748293048,-0.014387699333782393,0.0,0.3736884132137841,H,S,1.11228062261861e-06,0.003352935790858181,0.5632966354010803,03_04_2011_C2
16200,19800,6,8,1.0000889005818161e-12,0.010044383638190713,0.0,0.005902514494566735,0.018007257774265747,171.32052730674883,-0.0037445768729564757,0.0,0.4018377730098548,S,S,2.9991459200356376e-06,0.01004230023830817,2.9991449204578947e-06,03_04_2011_C2
16200,19800,7,8,1.000088900581808e-12,0.009459920225146634,0.8023427046976106,0.06637478468224038,0.823511809122444,27.859179009595117,0.003384143906903389,0.37305555555555553,0.6588865421311825,S,S,0.01694743297095403,0.023854489766162466,0.7394561596381445,03_04_2011_C2
16200,19800,9,8,1.000088900581808e-12,0.004075446888026413,0.7384298390572447,0.005057409755908427,0.11471433386791949,39.820483974780146,0.004129637957993431,0.08444444444444445,0.18041363853921,S,S,3.7730057821522696e-05,0.004082742820943873,0.7363956165448644,03_04_2011_C2
16200,19800,10,8,1.0000889005819008e-12,0.008990012480813991,0.0,0.03784630441362322,0.2247062019373002,183.37470137247254,0.003682630417422906,0.0,0.21091044117911273,S,S,0.0007322330894325189,0.009543291921188666,0.0007322330884525115,03_04_2011_C2
16200,19800,0,9,1.0000889005818113e-12,0.00782863641175946,0.9949704043526355,0.05614200415665199,0.3026459700378459,192.49543299743004,0.016102159640842936,0.0,0.5425758803899354,H,S,0.002162858216486302,0.009675327308054163,0.9862710136356196,03_04_2011_C2
16200,19800,1,9,1.0000889005818161e-12,0.009230792329584903,0.0,0.04640085254515316,0.4112355689761348,73.32532751253132,-0.005917014913731131,0.0,0.8470979499955492,H,S,0.003390339208155935,0.011921602571571294,0.003390339207232309,03_04_2011_C2
16200,19800,2,9,1.0000889005818161e-12,0.0,0.0,0.04286582845415208,0.3750390532881938,78.10157937072015,0.0009329919051756506,0.0,0.7692269566295448,H,S,0.0026127675237624733,0.002612767522825955,0.002612767522825955,03_04_2011_C2
16200,19800,3,9,1.0000889005818083e-12,0.012033867986697366,0.11759560118949919,0.05254720938753879,0.42499227166308023,81.95679364952863,0.018325131248395382,0.0,0.8023853280706305,H,S,0.003936045485426123,0.015032000523541367,0.11329350693933063,03_04_2011_C2
16200,19800,4,9,1.0000889005819006e-12,0.008079319471921753,0.0,0.032347521038690305,0.49231386532541177,31.50302071942736,-0.016982012486001927,0.25305555555555553,0.9443058091789602,H,S,0.004083478413228501,0.011118131770248282,0.004083478412358745,03_04_2011_C2
16200,19800,5,9,1.0000889005819008e-12,0.008491717152110612,0.0,0.004375629939386427,0.008397878268277311,177.47288159700406,-0.0068250118436964215,0.0,0.6028738416556298,H,S,8.096290538735885e-07,0.008490962014733533,8.096280539705452e-07,03_04_2011_C2
16200,19800,6,9,1.000088900581808e-12,0.010718837926486202,0.017719739888141572,0.0061550116114796796,0.02485194738350992,169.08027162008182,-0.013337604832386793,0.0,0.5656258467746771,S,S,5.663029616025186e-06,0.010714683903385343,0.017709288077107373,03_04_2011_C2
16200,19800,7,9,1.0000889005819012e-12,0.012716848843326467,0.0,0.06728194179833777,0.5430679553441292,33.59506255186236,0.026581545106500827,0.31055555555555553,0.0928999104627457,S,S,0.005785046686574853,0.017348813932585392,0.005785046685666539,03_04_2011_C2
16200,19800,8,9,1.000088900581808e-12,0.009724622202039068,0.3476327656475059,0.004094590818326268,0.12050747407579065,39.820483974780146,0.004129637957993431,0.08444444444444445,0.18041363853921,S,S,3.289003097274018e-05,0.009679838427757149,0.3457957030112985,03_04_2011_C2
16200,19800,10,9,1.0000889005818113e-12,0.006636629793346671,0.7793885063326775,0.04010605707911044,0.3962563123449141,187.28338075521287,-0.023553859727915016,0.0,0.9136735438999689,S,S,0.0028716623220625213,0.009017193824663008,0.7609863355957754,03_04_2011_C2
