fpr,tpr,threshold
0.5214504596527069,0.7580741626794258,0.0002655728285782054
0.5219611848825332,0.7580741626794258,0.0002654673185922572
0.5219611848825332,0.7583732057416268,0.0002652149618223618
0.5222165474974464,0.7583732057416268,0.00026517410774468147
0.5222165474974464,0.7586722488038278,0.0002650385845264731
0.5224719101123596,0.7586722488038278,0.0002650049775147063
0.5224719101123596,0.7589712918660287,0.00026482652268697147
0.5227272727272727,0.7589712918660287,0.0002643112591868741
0.5227272727272727,0.7592703349282297,0.00026428991941332354
0.5232379979570991,0.7592703349282297,0.00026372025335767273
0.5232379979570991,0.7595693779904307,0.00026371404998306566
0.5237487231869254,0.7595693779904307,0.0002636286104214032
0.5237487231869254,0.7601674641148325,0.00026341745862219643
0.5242594484167518,0.7601674641148325,0.0002630196628117631
0.5242594484167518,0.7604665071770335,0.00026242864303708
0.5255362614913177,0.7604665071770335,0.00026099633292710867
0.5255362614913177,0.7625598086124402,0.0002581706928555502
0.5263023493360572,0.7625598086124402,0.0002569646303310096
0.5263023493360572,0.7628588516746412,0.00025673866556304246
0.5273237997957099,0.7628588516746412,0.0002560694091082958
0.5273237997957099,0.7631578947368421,0.0002557214228086204
0.5278345250255363,0.7631578947368421,0.0002549216196859361
0.5278345250255363,0.763755980861244,0.00025480681956901395
0.5280898876404494,0.763755980861244,0.0002545971312350445
0.5280898876404494,0.7640550239234449,0.00025441013012560875
0.5301327885597549,0.7640550239234449,0.0002523475608405199
0.5301327885597549,0.7643540669856459,0.0002520770447555634
0.5311542390194075,0.7643540669856459,0.00025188201874509617
0.5311542390194075,0.7646531100478469,0.00025154208935290127
0.5314096016343207,0.7646531100478469,0.0002515209517025079
0.5314096016343207,0.7649521531100478,0.00025100687066263223
0.5319203268641471,0.7649521531100478,0.00025072615900045223
0.5319203268641471,0.7658492822966507,0.00025035407876167903
0.5329417773237998,0.7658492822966507,0.00024851177474742705
0.5329417773237998,0.7661483253588517,0.0002483846937060511
0.5337078651685393,0.7661483253588517,0.00024748739065968105
0.5337078651685393,0.7667464114832536,0.00024718659512716813
0.5342185903983657,0.7667464114832536,0.00024649156617660245
0.5342185903983657,0.7670454545454546,0.00024594604052591415
0.534729315628192,0.7670454545454546,0.00024532422571881267
0.534729315628192,0.7679425837320574,0.0002448448701670905
0.5349846782431052,0.7679425837320574,0.000244150375626488
0.5349846782431052,0.7688397129186603,0.00024320466339594745
0.5360061287027579,0.7688397129186603,0.000242710756159747
0.5360061287027579,0.7691387559808612,0.00024255115077697592
0.5365168539325843,0.7691387559808612,0.00024031094118870155
0.5365168539325843,0.7697368421052632,0.00023975853355934402
0.5375383043922369,0.7697368421052632,0.00023892211737961604
0.5375383043922369,0.7700358851674641,0.00023891651340672934
0.5383043922369765,0.7700358851674641,0.00023857100708288582
0.5383043922369765,0.7703349282296651,0.00023847302300038193
0.539070480081716,0.7703349282296651,0.00023814566333028438
0.539070480081716,0.7715311004784688,0.00023731537127967266
0.5393258426966292,0.7715311004784688,0.0002372192017241796
0.5393258426966292,0.7718301435406698,0.00023687437732734863
0.5398365679264555,0.7718301435406698,0.0002365046530633766
0.5398365679264555,0.7736244019138756,0.000234651563619611
0.5400919305413687,0.7736244019138756,0.0002345983595265256
0.5400919305413687,0.7739234449760766,0.00023407156894274784
0.5403472931562819,0.7739234449760766,0.0002337707587065291
0.5403472931562819,0.7742224880382775,0.00023370456547792962
0.5406026557711952,0.7742224880382775,0.00023367396909259862
0.5406026557711952,0.7748205741626795,0.00023178922211972638
0.5411133810010215,0.7748205741626795,0.0002316343555528382
0.5411133810010215,0.7751196172248804,0.000231544236398914
0.5413687436159347,0.7751196172248804,0.00023147247285843902
0.5413687436159347,0.7760167464114832,0.000231004016402257
0.5416241062308478,0.7760167464114832,0.000230995860143324
0.5416241062308478,0.7766148325358851,0.00023069816545227907
0.5421348314606742,0.7766148325358851,0.00023044677467452224
0.5421348314606742,0.7772129186602871,0.00023021582653110878
0.5444330949948928,0.7772129186602871,0.00022918197654905835
0.5444330949948928,0.777811004784689,0.00022886984486189825
0.5446884576098059,0.777811004784689,0.0002286769862306632
0.5446884576098059,0.7787081339712919,0.000228079931187639
0.5449438202247191,0.7787081339712919,0.00022742058784662515
0.5449438202247191,0.7793062200956937,0.00022662098287984733
0.5451991828396323,0.7793062200956937,0.00022647568233330657
0.5451991828396323,0.7799043062200957,0.00022585337726956287
0.5454545454545454,0.7799043062200957,0.0002257617965328465
0.5454545454545454,0.7805023923444976,0.0002253430490493264
0.5480081716036772,0.7805023923444976,0.00022325647874133552
0.5480081716036772,0.7808014354066986,0.00022309312190965248
0.54902962206333,0.7808014354066986,0.0002220122309697166
0.54902962206333,0.7811004784688995,0.00022193008669069207
0.5492849846782432,0.7811004784688995,0.00022183641546820356
0.5492849846782432,0.7813995215311005,0.00022139590101924255
0.550561797752809,0.7813995215311005,0.0002208309250908507
0.550561797752809,0.7816985645933014,0.0002207213547131444
0.5510725229826353,0.7816985645933014,0.00022064500865728436
0.5510725229826353,0.7822966507177034,0.00022012737488614673
0.5523493360572013,0.7822966507177034,0.00021889634756666403
0.5523493360572013,0.7825956937799043,0.00021860523190975897
0.5526046986721144,0.7825956937799043,0.000218353847306684
0.5526046986721144,0.7831937799043063,0.0002173672031107839
0.5531154239019408,0.7831937799043063,0.00021666061300862276
0.5531154239019408,0.7840909090909091,0.00021616013663627057
0.5533707865168539,0.7840909090909091,0.00021611774481638496
0.5533707865168539,0.784688995215311,0.00021500289810511954
0.5538815117466803,0.784688995215311,0.00021467605151219302
0.5538815117466803,0.7852870813397129,0.00021434522282947865
0.5546475995914198,0.7852870813397129,0.00021407652871367115
0.5546475995914198,0.7855861244019139,0.0002137860571737886
0.5551583248212462,0.7855861244019139,0.0002133139773135857
0.5551583248212462,0.7861842105263158,0.00021296189891532188
0.5554136874361594,0.7861842105263158,0.00021292230198869291
0.5554136874361594,0.7867822966507177,0.00021272905265019653
0.556435137895812,0.7867822966507177,0.00021215983273540316
0.556435137895812,0.7870813397129187,0.00021173588786810657
0.5582226762002043,0.7870813397129187,0.00021015042844921202
0.5582226762002043,0.7876794258373205,0.00020993108173919075
0.5584780388151175,0.7876794258373205,0.00020984846277160533
0.5584780388151175,0.7879784688995215,0.00020980288902917505
0.5589887640449438,0.7879784688995215,0.00020909102111591079
0.5589887640449438,0.7882775119617225,0.00020893568581119445
0.5597548518896833,0.7882775119617225,0.00020863071320290265
0.5597548518896833,0.7885765550239234,0.00020862062794093497
0.5602655771195098,0.7885765550239234,0.00020811674419611554
0.5602655771195098,0.7888755980861244,0.00020805482090094124
0.5607763023493361,0.7888755980861244,0.0002078615279170595
0.5607763023493361,0.7894736842105263,0.00020739801530160137
0.5610316649642493,0.7894736842105263,0.00020735092097953425
0.5610316649642493,0.7918660287081339,0.00020441355274845272
0.5617977528089888,0.7918660287081339,0.00020401033023090997
0.5617977528089888,0.7921650717703349,0.00020344978239408802
0.5623084780388151,0.7921650717703349,0.00020293520914079185
0.5623084780388151,0.7924641148325359,0.00020216258326739988
0.5643513789581205,0.7924641148325359,0.00020096068403901575
0.5643513789581205,0.7927631578947368,0.00020087785566728778
0.5646067415730337,0.7927631578947368,0.00020085781271621893
0.5646067415730337,0.7933612440191388,0.00020036762874677664
0.566394279877426,0.7933612440191388,0.00019816891811019231
0.566394279877426,0.7936602870813397,0.00019798797496350611
0.567926455566905,0.7936602870813397,0.00019682420380842455
0.567926455566905,0.7939593301435407,0.00019616260371174455
0.5686925434116445,0.7939593301435407,0.0001955004793705183
0.5686925434116445,0.7948564593301436,0.00019516271622401716
0.5694586312563841,0.7948564593301436,0.00019496938679701916
0.5694586312563841,0.7951555023923444,0.00019439562650811466
0.5699693564862104,0.7951555023923444,0.00019431522121134368
0.5699693564862104,0.7957535885167464,0.00019425528967782025
0.5707354443309499,0.7957535885167464,0.00019384909453623386
0.5707354443309499,0.7960526315789473,0.00019383161450099666
0.5720122574055159,0.7960526315789473,0.00019290299527574222
0.5720122574055159,0.7963516746411483,0.00019248185489715533
0.5725229826353422,0.7963516746411483,0.00019237157299892724
0.5725229826353422,0.7966507177033493,0.00019233906349927732
0.5727783452502554,0.7966507177033493,0.00019214112984235638
0.5727783452502554,0.7969497607655502,0.00019203527492536436
0.5732890704800817,0.7969497607655502,0.00019191561441115238
0.5732890704800817,0.7972488038277512,0.00019190868506582532
0.5735444330949949,0.7972488038277512,0.00019184104135160806
0.5735444330949949,0.7975478468899522,0.00019178090819589746
0.5748212461695608,0.7975478468899522,0.00019095107921225323
0.5748212461695608,0.7978468899521531,0.00019065624239312224
0.5763534218590398,0.7978468899521531,0.000189887571667617
0.5763534218590398,0.7984449760765551,0.00018975996810451228
0.5771195097037793,0.7984449760765551,0.00018946198563753384
0.5771195097037793,0.7990430622009569,0.000188991241821945
0.5778855975485189,0.7990430622009569,0.00018854383431652773
0.5778855975485189,0.7993421052631579,0.00018837708319296526
0.5786516853932584,0.7993421052631579,0.00018801897071523335
0.5786516853932584,0.7999401913875598,0.00018795567950712682
0.5789070480081716,0.7999401913875598,0.0001873618195027267
0.5789070480081716,0.8005382775119617,0.00018683866387064364
0.5817160367722165,0.8005382775119617,0.00018544081587775735
0.5817160367722165,0.8011363636363636,0.00018530100167321416
0.5822267620020429,0.8011363636363636,0.00018518433583567608
0.5822267620020429,0.8014354066985646,0.00018460236465649274
0.5827374872318692,0.8014354066985646,0.0001841898854597713
0.5827374872318692,0.8017344497607656,0.00018386490993213021
0.5832482124616956,0.8017344497607656,0.00018382678509638037
0.5832482124616956,0.8020334928229665,0.0001836696322784823
0.5842696629213483,0.8020334928229665,0.00018306527224239315
0.5842696629213483,0.8023325358851675,0.00018287816573178128
0.5845250255362615,0.8023325358851675,0.00018283274794277446
0.5845250255362615,0.8026315789473685,0.00018245298396024376
0.585291113381001,0.8026315789473685,0.0001821199106253477
0.585291113381001,0.8029306220095693,0.00018208231584822005
0.5865679264555669,0.8029306220095693,0.00018134065214006503
0.5865679264555669,0.8047248803827751,0.00018078050983588826
0.5868232890704801,0.8047248803827751,0.00018066198136095716
0.5868232890704801,0.8050239234449761,0.00018031731037957872
0.5873340143003064,0.8050239234449761,0.000180240971178956
0.5873340143003064,0.80622009569378,0.0001795205910081373
0.5875893769152196,0.80622009569378,0.0001793013170962456
0.5875893769152196,0.8065191387559809,0.0001792667863415228
0.5878447395301328,0.8065191387559809,0.00017921366594196136
0.5878447395301328,0.8068181818181818,0.00017915269792168252
0.5881001021450459,0.8068181818181818,0.00017906997598194114
0.5881001021450459,0.8071172248803827,0.00017905902687936025
0.5886108273748724,0.8071172248803827,0.00017866727666865132
0.5886108273748724,0.8074162679425837,0.000178481876152628
0.5891215526046987,0.8074162679425837,0.00017800203549793868
0.5891215526046987,0.8077153110047847,0.00017770118312420381
0.589632277834525,0.8077153110047847,0.0001768850742282175
0.589632277834525,0.8089114832535885,0.00017616494085947765
0.5906537282941777,0.8089114832535885,0.0001753983320954076
0.5906537282941777,0.8092105263157895,0.00017514932521146985
0.5909090909090909,0.8092105263157895,0.00017508872099572672
0.5909090909090909,0.8098086124401914,0.00017462027099263158
0.591164453524004,0.8098086124401914,0.00017450816228819962
0.591164453524004,0.8101076555023924,0.00017428139987990873
0.5932073544433095,0.8101076555023924,0.0001733359097100626
0.5932073544433095,0.8107057416267942,0.00017303610056246732
0.5934627170582226,0.8107057416267942,0.00017300889410075602
0.5934627170582226,0.8110047846889952,0.000172692576700082
0.5942288049029623,0.8110047846889952,0.00017250785903312704
0.5942288049029623,0.8119019138755981,0.00017196658214366556
0.5949948927477018,0.8119019138755981,0.00017162837234857065
0.5949948927477018,0.8125,0.0001716217870527148
0.5955056179775281,0.8125,0.00017073723136051903
0.5955056179775281,0.812799043062201,0.00017073523132295315
0.5957609805924413,0.812799043062201,0.0001699877045150773
0.5957609805924413,0.8130980861244019,0.00016966999676510226
0.5965270684371808,0.8130980861244019,0.00016938011406656948
0.5965270684371808,0.8136961722488039,0.00016900882696596018
0.5967824310520939,0.8136961722488039,0.00016889702790804986
0.5967824310520939,0.8139952153110048,0.00016886104457965065
0.5978038815117467,0.8139952153110048,0.00016823355515481668
0.5978038815117467,0.8145933014354066,0.00016766533849440685
0.5980592441266599,0.8145933014354066,0.00016744070999750765
0.5980592441266599,0.8151913875598086,0.00016729893074400037
0.598314606741573,0.8151913875598086,0.00016706238310038542
0.598314606741573,0.8157894736842105,0.00016666993824021714
0.5985699693564862,0.8157894736842105,0.00016665444845551298
0.5985699693564862,0.8163875598086124,0.00016608952342334296
0.599591419816139,0.8163875598086124,0.00016526093065544596
0.599591419816139,0.8166866028708134,0.00016501671223560085
0.6008682328907048,0.8166866028708134,0.00016421201469183066
0.6008682328907048,0.8169856459330144,0.00016421164757728822
0.6044433094994893,0.8169856459330144,0.00016187470202827945
0.6044433094994893,0.8172846889952153,0.00016185692423110795
0.6046986721144024,0.8172846889952153,0.000161428274017929
0.6046986721144024,0.8178827751196173,0.000161018636157484
0.6049540347293156,0.8178827751196173,0.00016080006746674566
0.6049540347293156,0.8184808612440191,0.00016066879367862764
0.6052093973442288,0.8184808612440191,0.00016040213488860726
0.6052093973442288,0.81877990430622,0.0001601804977509496
0.605464759959142,0.81877990430622,0.00016010224405856846
0.605464759959142,0.819377990430622,0.00015992417315694192
0.6057201225740552,0.819377990430622,0.00015983094406840404
